Timestamp,RSSI
93440459,-47
93463499,-49
93469910,-49
93470276,-50
93496911,-56
93523490,-49
93533562,-49
93533699,-49
93533834,-49
93534320,-47
93535083,-48
93535849,-47
93536612,-48
93537367,-46
93571643,-50
