timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124321.4937832,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.527557,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.5330346,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.577637,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.5783334,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.5793457,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.584383,d81c79de34e1,"(471.83821025587525, 642.2335438300485)","(505.0, 990.0)"
1734124321.585343,d81c79de34e1,"(471.83821025587525, 642.2335438300485)","(505.0, 990.0)"
1734124321.5883434,d81c79de34e1,"(471.83821025587525, 642.2335438300485)","(505.0, 990.0)"
1734124321.6175058,d81c79de34e1,"(473.0135546263756, 640.386863147467)","(510.0, 990.0)"
1734124321.6191304,d81c79de34e1,"(473.0135546263756, 640.386863147467)","(510.0, 990.0)"
1734124321.6262646,d81c79de34e1,"(474.2329932785937, 638.470902294491)","(505.0, 985.0)"
1734124321.627268,d81c79de34e1,"(474.2329932785937, 638.470902294491)","(505.0, 985.0)"
1734124321.6658444,d81c79de34e1,"(474.2329932785937, 638.470902294491)","(505.0, 985.0)"
1734124321.6668444,d81c79de34e1,"(474.2329932785937, 638.470902294491)","(505.0, 985.0)"
1734124321.681813,d81c79de34e1,"(474.2329932785937, 638.470902294491)","(505.0, 985.0)"
1734124321.682436,d81c79de34e1,"(475.4968767213978, 636.485110557668)","(505.0, 980.0)"
1734124321.7281938,d81c79de34e1,"(475.4968767213978, 636.485110557668)","(505.0, 980.0)"
1734124321.7301931,d81c79de34e1,"(475.4968767213978, 636.485110557668)","(505.0, 980.0)"
1734124321.731226,d81c79de34e1,"(476.8053924804588, 634.4291932999178)","(505.0, 980.0)"
1734124321.7495744,d81c79de34e1,"(476.8053924804588, 634.4291932999178)","(505.0, 980.0)"
1734124321.7515862,d81c79de34e1,"(476.8053924804588, 634.4291932999178)","(505.0, 980.0)"
1734124321.8257067,d81c79de34e1,"(476.8053924804588, 634.4291932999178)","(505.0, 980.0)"
1734124321.8322334,d81c79de34e1,"(476.8053924804588, 634.4291932999178)","(505.0, 980.0)"
1734124321.8342445,d81c79de34e1,"(479.5561529775365, 630.107246132894)","(505.0, 970.0)"
1734124321.84803,d81c79de34e1,"(484.09092320888715, 629.1126972590706)","(510.0, 975.0)"
1734124321.8490286,d81c79de34e1,"(486.87235486294543, 624.5054370724457)","(510.0, 965.0)"
1734124321.850029,d81c79de34e1,"(491.33956178993674, 617.1058000581363)","(505.0, 950.0)"
1734124321.8510287,d81c79de34e1,"(495.3073224036623, 616.1406618703186)","(510.0, 955.0)"
1734124321.8520286,d81c79de34e1,"(495.3073224036623, 616.1406618703186)","(510.0, 955.0)"
1734124321.8880649,d81c79de34e1,"(497.5864134420233, 619.1605019920331)","(510.0, 960.0)"
1734124321.8890646,d81c79de34e1,"(497.5864134420233, 619.1605019920331)","(510.0, 960.0)"
1734124321.9170947,d81c79de34e1,"(497.5864134420233, 619.1605019920331)","(510.0, 960.0)"
1734124321.9656906,d81c79de34e1,"(497.5864134420233, 619.1605019920331)","(510.0, 960.0)"
1734124321.9663267,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124321.9742892,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124321.9752884,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124321.9762971,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124322.0416548,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124322.0456915,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124322.051653,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124322.0556526,d81c79de34e1,"(501.9680010251409, 610.9724017866047)","(510.0, 945.0)"
1734124322.1003044,d81c79de34e1,"(503.4824953363497, 608.1421876358)","(505.0, 935.0)"
1734124322.1023386,d81c79de34e1,"(503.4824953363497, 608.1421876358)","(505.0, 935.0)"
1734124322.1496007,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.1573057,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.1613345,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.163302,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.1981905,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.1991904,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.2001903,d81c79de34e1,"(505.0199297957736, 605.2691040389902)","(505.0, 930.0)"
1734124322.2481344,d81c79de34e1,"(506.5775337200988, 602.3583287159349)","(505.0, 925.0)"
1734124322.2491326,d81c79de34e1,"(506.5775337200988, 602.3583287159349)","(505.0, 925.0)"
1734124322.2501338,d81c79de34e1,"(506.5775337200988, 602.3583287159349)","(505.0, 925.0)"
1734124322.2842283,d81c79de34e1,"(508.4493457546728, 604.7176145183179)","(505.0, 930.0)"
1734124322.2868247,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.2878597,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.333063,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.356115,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.426948,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.4289076,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.429907,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.4359057,d81c79de34e1,"(509.9706668350234, 601.6872481451486)","(505.0, 925.0)"
1734124322.436905,d81c79de34e1,"(514.3897825952536, 606.2627775719305)","(505.0, 920.0)"
1734124322.437905,d81c79de34e1,"(517.5928201537308, 605.4470663102343)","(510.0, 925.0)"
1734124322.4846358,d81c79de34e1,"(517.5928201537308, 605.4470663102343)","(510.0, 925.0)"
1734124322.4849129,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.493929,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.4949238,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.5191736,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.52275,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.567883,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.5697732,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.573802,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.574789,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6042929,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
