timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124144.187649,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
1734124144.188651,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
1734124144.1896489,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.1916523,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3045683,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3091865,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3121817,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3222034,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3482196,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3490117,d81c79de34e1,"(440.9295636693187, 652.9780700674119)","(560.0, 705.0)"
1734124144.3500133,d81c79de34e1,"(430.8715263880709, 665.4754482385197)","(560.0, 720.0)"
1734124144.3595006,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124144.4603214,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124144.4623363,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124144.467211,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124144.7150512,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124144.747686,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124145.0747044,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124145.0846586,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124145.6014323,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124145.6073864,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124145.6084414,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124146.2510445,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124146.25204,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124146.2530034,d81c79de34e1,"(431.17157279479045, 673.4302329335301)","(550.0, 720.0)"
1734124146.258261,d81c79de34e1,"(443.7192693673711, 671.7723610652268)","(560.0, 735.0)"
1734124148.9894474,d81c79de34e1,"(443.7192693673711, 671.7723610652268)","(560.0, 735.0)"
1734124148.9943938,d81c79de34e1,"(443.7192693673711, 671.7723610652268)","(560.0, 735.0)"
1734124148.997392,d81c79de34e1,"(443.7192693673711, 671.7723610652268)","(560.0, 735.0)"
1734124149.035498,d81c79de34e1,"(443.7192693673711, 671.7723610652268)","(560.0, 735.0)"
1734124149.045699,d81c79de34e1,"(443.7192693673711, 671.7723610652268)","(560.0, 735.0)"
1734124149.0467,d81c79de34e1,"(435.8039510964816, 683.1766306852217)","(575.0, 960.0)"
1734124149.0476985,d81c79de34e1,"(435.8039510964816, 683.1766306852217)","(575.0, 960.0)"
1734124149.048699,d81c79de34e1,"(435.8039510964816, 683.1766306852217)","(575.0, 960.0)"
1734124149.0497012,d81c79de34e1,"(439.02689392619135, 688.9337935385909)","(580.0, 965.0)"
1734124149.072555,d81c79de34e1,"(439.02689392619135, 688.9337935385909)","(580.0, 965.0)"
1734124149.078575,d81c79de34e1,"(439.02689392619135, 688.9337935385909)","(580.0, 965.0)"
1734124149.1459892,d81c79de34e1,"(439.02689392619135, 688.9337935385909)","(580.0, 965.0)"
1734124149.1549869,d81c79de34e1,"(439.02689392619135, 688.9337935385909)","(580.0, 965.0)"
1734124149.1560276,d81c79de34e1,"(439.02689392619135, 688.9337935385909)","(580.0, 965.0)"
1734124149.1623492,d81c79de34e1,"(450.1488440600932, 687.9446132603309)","(580.0, 970.0)"
1734124149.1997032,d81c79de34e1,"(450.1488440600932, 687.9446132603309)","(580.0, 970.0)"
1734124149.200699,d81c79de34e1,"(450.1488440600932, 687.9446132603309)","(580.0, 970.0)"
1734124149.2016954,d81c79de34e1,"(450.1488440600932, 687.9446132603309)","(580.0, 970.0)"
1734124149.203736,d81c79de34e1,"(453.5750862790792, 689.7641860057142)","(585.0, 970.0)"
1734124149.2084465,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3164697,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3197598,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3217134,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3247583,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3307598,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.336758,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3412724,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3615117,d81c79de34e1,"(462.66253312007746, 689.0045088948643)","(590.0, 970.0)"
1734124149.3756514,d81c79de34e1,"(461.17856788754716, 691.8504878628585)","(585.0, 975.0)"
1734124149.3933964,d81c79de34e1,"(465.125597105772, 691.5470462588769)","(590.0, 975.0)"
1734124149.3994038,d81c79de34e1,"(465.125597105772, 691.5470462588769)","(590.0, 975.0)"
1734124149.478054,d81c79de34e1,"(465.125597105772, 691.5470462588769)","(590.0, 975.0)"
1734124149.4830492,d81c79de34e1,"(465.125597105772, 691.5470462588769)","(590.0, 975.0)"
1734124149.4860463,d81c79de34e1,"(465.125597105772, 691.5470462588769)","(590.0, 975.0)"
1734124149.4890232,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124149.5109923,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124149.5139642,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124149.5159736,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.1048024,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.1077952,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.1127782,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.114777,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.2297397,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.2327504,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.2439604,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124150.2449496,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.1025884,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.116547,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.1295576,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.1321042,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.2429707,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.2529812,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.2742548,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.2752204,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.276219,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.2899969,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.2909963,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
1734124151.296661,d81c79de34e1,"(467.32596272282734, 695.0924450068331)","(590.0, 975.0)"
