timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123418.2646098,20f094118214,"(721.7879886993308, 826.9508102999187)","(665.0, 915.0)"
1734123418.2656102,20f094118214,"(724.0623185665726, 827.3059059709159)","(665.0, 915.0)"
1734123418.2676103,20f094118214,"(720.4522605937876, 824.2831549329202)","(670.0, 915.0)"
1734123418.271613,20f094118214,"(719.0582868551863, 821.6191449468041)","(665.0, 915.0)"
1734123418.2746103,20f094118214,"(720.1676189905752, 821.7841400744163)","(665.0, 915.0)"
1734123418.280509,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.2845347,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.3589742,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.3740425,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.3751457,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.400513,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.402522,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4035218,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.405528,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4075353,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.410524,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4125233,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4313622,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4353738,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4373748,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.440385,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4824631,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.4844315,20f094118214,"(711.3551857843933, 813.5694433710246)","(670.0, 920.0)"
1734123418.5245984,20f094118214,"(723.8002021495838, 825.1703295867718)","(665.0, 915.0)"
1734123418.5292172,20f094118214,"(717.6522911762733, 813.6230304601524)","(690.0, 845.0)"
1734123418.532207,20f094118214,"(717.6522911762733, 813.6230304601524)","(690.0, 845.0)"
1734123418.568783,20f094118214,"(717.6522911762733, 813.6230304601524)","(690.0, 845.0)"
1734123418.576305,20f094118214,"(717.6522911762733, 813.6230304601524)","(690.0, 845.0)"
1734123418.6143744,20f094118214,"(717.6522911762733, 813.6230304601524)","(690.0, 845.0)"
1734123418.6153371,20f094118214,"(712.3131169804321, 803.5947392574735)","(710.0, 770.0)"
1734123418.6163676,20f094118214,"(716.9965888932335, 809.5668288347338)","(705.0, 770.0)"
1734123418.617338,20f094118214,"(717.6592574747277, 809.6536146345887)","(710.0, 775.0)"
1734123418.6203375,20f094118214,"(717.6592574747277, 809.6536146345887)","(710.0, 775.0)"
1734123418.657029,20f094118214,"(717.6592574747277, 809.6536146345887)","(710.0, 775.0)"
1734123418.6790285,20f094118214,"(717.6592574747277, 809.6536146345887)","(710.0, 775.0)"
1734123418.6826189,20f094118214,"(718.2508207641938, 809.7310881932796)","(710.0, 780.0)"
1734123418.7018108,20f094118214,"(718.7795728373206, 809.8003357370335)","(715.0, 785.0)"
1734123418.703826,20f094118214,"(698.0060529705473, 781.630812658732)","(730.0, 785.0)"
1734123418.7128122,20f094118214,"(718.7795728373206, 809.8003357370335)","(715.0, 785.0)"
1734123418.7138448,20f094118214,"(724.7159262841415, 820.7336532620106)","(690.0, 875.0)"
1734123418.7148125,20f094118214,"(724.7159262841415, 820.7336532620106)","(690.0, 875.0)"
1734123418.7498395,20f094118214,"(724.7159262841415, 820.7336532620106)","(690.0, 875.0)"
1734123418.7518294,20f094118214,"(725.7779983696855, 822.6897314250937)","(680.0, 895.0)"
1734123418.7628272,20f094118214,"(725.7779983696855, 822.6897314250937)","(680.0, 895.0)"
1734123418.7657492,20f094118214,"(725.7779983696855, 822.6897314250937)","(680.0, 895.0)"
1734123418.7757325,20f094118214,"(725.7779983696855, 822.6897314250937)","(680.0, 895.0)"
1734123418.8024535,20f094118214,"(720.5636651439825, 813.0861993328155)","(715.0, 800.0)"
1734123418.8034642,20f094118214,"(718.0029629761378, 812.739078450312)","(700.0, 780.0)"
1734123418.8114915,20f094118214,"(718.0029629761378, 812.739078450312)","(700.0, 780.0)"
1734123419.2818642,20f094118214,"(726.169632316201, 828.0003422235144)","(665.0, 915.0)"
1734123419.289914,20f094118214,"(728.8931341767848, 828.4270530346553)","(675.0, 915.0)"
1734123419.3591714,20f094118214,"(728.8931341767848, 828.4270530346553)","(675.0, 915.0)"
1734123419.3601294,20f094118214,"(728.3229890951511, 828.3377242650396)","(670.0, 915.0)"
1734123419.3611283,20f094118214,"(728.3229890951511, 828.3377242650396)","(670.0, 915.0)"
1734123419.362165,20f094118214,"(728.3229890951511, 828.3377242650396)","(670.0, 915.0)"
1734123419.3671272,20f094118214,"(718.2195932741239, 818.243824849595)","(680.0, 915.0)"
1734123419.4090614,20f094118214,"(720.5663780412818, 816.4197995707908)","(690.0, 875.0)"
1734123419.4110548,20f094118214,"(718.1138468370193, 816.0750409716294)","(670.0, 885.0)"
1734123422.0451975,20f094118214,"(722.1287734061348, 823.655323829117)","(665.0, 915.0)"
1734123422.0470116,20f094118214,"(725.3275445531831, 824.1386738336741)","(675.0, 915.0)"
1734123422.049404,20f094118214,"(725.3275445531831, 824.1386738336741)","(675.0, 915.0)"
1734123422.0634022,20f094118214,"(691.0532698841791, 787.6821643909715)","(700.0, 920.0)"
1734123422.064402,20f094118214,"(691.0532698841791, 787.6821643909715)","(700.0, 920.0)"
1734123422.0903363,20f094118214,"(692.7480694310602, 791.1668308991603)","(695.0, 930.0)"
1734123422.0962949,20f094118214,"(692.7480694310602, 791.1668308991603)","(695.0, 930.0)"
1734123422.0973225,20f094118214,"(691.0532698841791, 787.6821643909715)","(700.0, 920.0)"
1734123422.099322,20f094118214,"(691.0532698841791, 787.6821643909715)","(700.0, 920.0)"
1734123422.3399217,20f094118214,"(683.8981184316168, 780.0714461769926)","(700.0, 925.0)"
1734123422.3459768,20f094118214,"(683.8981184316168, 780.0714461769926)","(700.0, 925.0)"
1734123422.3489895,20f094118214,"(683.8981184316168, 780.0714461769926)","(700.0, 925.0)"
1734123422.3619697,20f094118214,"(683.8981184316168, 780.0714461769926)","(700.0, 925.0)"
1734123422.46195,20f094118214,"(676.1628559328701, 771.8436813869071)","(700.0, 930.0)"
1734123422.467949,20f094118214,"(678.1017198501631, 776.0686081487669)","(690.0, 940.0)"
1734123422.4709542,20f094118214,"(675.8089262777675, 775.8730205787971)","(685.0, 940.0)"
1734123422.4900317,20f094118214,"(675.8089262777675, 775.8730205787971)","(685.0, 940.0)"
1734123422.8990493,20f094118214,"(675.8089262777675, 775.8730205787971)","(685.0, 940.0)"
1734123422.9050305,20f094118214,"(671.8174663224045, 767.0154041405083)","(695.0, 925.0)"
1734123422.9080462,20f094118214,"(671.8174663224045, 767.0154041405083)","(695.0, 925.0)"
1734123422.9111977,20f094118214,"(687.3965912760301, 783.6309560932331)","(695.0, 915.0)"
