timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123895.9116237,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.9471023,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.9481394,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.950138,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.957102,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.9581032,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123896.000736,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123896.0352275,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123896.0372252,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123896.0382252,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.039225,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.0402255,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.0452275,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.059653,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.066417,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.0674164,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.0937066,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.095651,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.1531253,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.161153,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.301179,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.3041306,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.3051698,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.313967,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.3159547,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.3502362,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.363191,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.366594,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4010854,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4040844,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4115486,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4125814,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4145494,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4165723,d81c79de34e1,"(646.8617014778813, 755.358672075594)","(635.0, 930.0)"
1734123896.4490378,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.449999,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.4539957,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.454996,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.493998,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.5009968,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.5259972,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.5269976,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.5709984,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.5719995,d81c79de34e1,"(646.3765815336279, 754.766968911657)","(635.0, 930.0)"
1734123896.575997,d81c79de34e1,"(646.1354496166925, 754.1139111458671)","(635.0, 930.0)"
1734123896.578998,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.5809972,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.5819972,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.6230018,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.6299992,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.686542,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.6895628,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.700543,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.7535632,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.755564,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.7575724,d81c79de34e1,"(647.3753522634203, 754.1792829529747)","(635.0, 930.0)"
1734123896.7652097,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.7662103,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.8202178,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.824221,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.8302338,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
