Timestamp,RSSI
959555140,-60
959559145,-60
959559876,-57
959560969,-60
959566582,-60
959584353,-60
959584455,-61
959594351,-60
959594613,-60
959619180,-60
959626797,-60
959643534,-60
959644216,-57
959644596,-60
959684997,-59
959694552,-57
959694844,-60
959703265,-63
959703403,-61
959703552,-61
959704228,-61
959704363,-61
959704851,-63
959705612,-65
959753796,-60
959763537,-60
959763675,-59
959763809,-56
959764297,-67
959765058,-66
959765824,-67
959768327,-60
959789789,-60
959796437,-56
959806594,-60
959824013,-57
959824407,-60
959829547,-57
959829737,-55
959829912,-59
959830547,-67
959832015,-67
959841627,-60
959860357,-57
959866832,-60
959879477,-60
959879691,-60
959879826,-60
959879960,-60
959880448,-67
959881214,-67
959881975,-67
959891926,-56
959892169,-57
959924422,-60
959926584,-56
959926901,-60
959944028,-61
959944420,-61
959986342,-60
959986716,-58
960003538,-60
960004307,-60
960021085,-62
960021219,-61
960021354,-62
960021842,-63
960022607,-63
960023368,-62
960024126,-63
960050819,-60
960051175,-61
960061630,-60
960063535,-61
960064089,-60
960073492,-60
960073796,-60
960109566,-60
960110950,-60
960115886,-60
960117775,-60
960118572,-61
960123141,-59
960124157,-57
960124385,-60
960177090,-60
960177256,-61
960179694,-60
960179828,-60
960179967,-60
960180700,-60
960181427,-61
960182521,-60
960182655,-60
960182793,-60
960183278,-67
960187218,-66
960187972,-67
960188733,-67
960189498,-68
960190252,-67
960191010,-68
960243533,-60
960244265,-60
960244617,-60
960250602,-60
960261450,-61
960297816,-60
960300042,-60
960301861,-60
960302594,-60
960302728,-60
960302866,-60
960303354,-67
960307387,-67
960308152,-68
960312591,-59
960321567,-60
960321907,-60
960355271,-60
960381732,-60
960382037,-57
960424317,-60
960426138,-60
960427242,-60
960441423,-60
960474312,-60
960501470,-58
960534313,-59
960544386,-60
960545108,-60
960547442,-60
960561573,-60
960582791,-60
960583538,-60
960584282,-60
960584645,-60
960603531,-60
960664018,-57
960666796,-61
960667519,-60
960668247,-61
960668814,-60
960675538,-60
960681846,-56
960682404,-61
960723120,-60
960724332,-60
960732525,-60
960777042,-60
960787035,-60
960787745,-61
960788470,-60
960789203,-60
960789550,-61
960800052,-60
960801501,-60
960804172,-60
960804532,-60
