timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005569.6255796,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.6265795,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.6314414,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.6364462,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.667906,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.670609,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.672614,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.6766846,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.6836674,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.707129,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.7091596,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.711172,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.7191231,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.722123,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005569.732146,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.012432,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0164616,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0194626,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0224242,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0257788,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0383413,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.039341,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.044621,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0466206,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0556498,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0596633,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0681603,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.0691626,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.099782,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.1489258,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.1519651,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.1539643,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.187775,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2011695,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.203169,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2320535,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2346718,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.236636,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2389998,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2397032,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2413096,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2422976,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2432988,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.249331,"(1444.4581231917123, 250.93475408460068)","(1330.0, 300.0)"
1734005574.2790422,"(1443.2425148018706, 251.62034651675648)","(1325.0, 310.0)"
1734005574.2800417,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.2810626,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.2820115,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.285008,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.2880056,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.296039,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.323222,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.3262382,"(1441.920194632879, 252.36612345308177)","(1320.0, 320.0)"
1734005574.3272746,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.3312373,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.3683298,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.3693297,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.3812916,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.4140668,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.416063,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.4240634,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.4250631,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.428063,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.4300628,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.4538248,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.4599507,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.460948,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.464916,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.51606,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.52205,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.530301,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.5442991,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.5486207,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.560659,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.5673523,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.568353,"(1440.4812255522386, 253.17768934884023)","(1315.0, 330.0)"
1734005574.594054,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.5980542,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6000233,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6405425,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6475377,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.648541,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6553931,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6782568,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6842911,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6852882,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6893067,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.6913006,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7232585,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.726257,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.727257,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7282732,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7411053,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7431042,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7451043,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7682393,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.772241,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7772398,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.778242,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.7822409,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8101685,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8280594,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8290594,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.83007,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8310606,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.859233,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8652475,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.866246,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8702474,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8712475,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.8985896,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.9011643,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.903129,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.9112737,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.9523425,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.9543092,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.9573588,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.9613073,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.964641,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005574.989221,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0116813,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0126824,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0395367,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0494938,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0500844,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0783622,"(1438.914735789985, 254.06117578659888)","(1305.0, 345.0)"
1734005575.0866044,"(1437.2088392567666, 255.02328641613119)","(1300.0, 355.0)"
1734005575.0906055,"(1437.2088392567666, 255.02328641613119)","(1300.0, 355.0)"
1734005575.092606,"(1415.616291219514, 267.7506387655363)","(1290.0, 370.0)"
1734005575.0956063,"(1348.5527062468268, 307.2801039444061)","(1275.0, 390.0)"
1734005575.1249542,"(1348.5527062468268, 307.2801039444061)","(1275.0, 390.0)"
1734005575.1289573,"(1348.5527062468268, 307.2801039444061)","(1275.0, 390.0)"
1734005575.1329567,"(1348.5527062468268, 307.2801039444061)","(1275.0, 390.0)"
1734005575.1379545,"(1348.5527062468268, 307.2801039444061)","(1275.0, 390.0)"
1734005575.13896,"(1239.649602999823, 371.4711463622331)","(1140.0, 495.0)"
1734005575.140086,"(1239.649602999823, 371.4711463622331)","(1140.0, 495.0)"
1734005575.1648967,"(1228.5844454521343, 377.5649190757407)","(1140.0, 495.0)"
1734005575.175315,"(1228.5844454521343, 377.5649190757407)","(1140.0, 495.0)"
1734005575.2160733,"(1228.5844454521343, 377.5649190757407)","(1140.0, 495.0)"
1734005575.217073,"(1228.5844454521343, 377.5649190757407)","(1140.0, 495.0)"
1734005575.2180438,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.2210453,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.2220447,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.2259696,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.2541115,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.2571273,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.263127,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.2671268,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.3014796,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.3021238,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.3061244,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.310124,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.3111243,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.346622,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.3479855,"(1152.3700161880672, 422.34771076581893)","(1140.0, 495.0)"
1734005575.3497138,"(1139.9099643132304, 429.66910532255105)","(1140.0, 495.0)"
1734005575.3517554,"(1139.9099643132304, 429.66910532255105)","(1140.0, 495.0)"
1734005575.3887744,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.391826,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.3928256,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.3988323,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.4412067,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.4432237,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.4452603,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.4817572,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.4857554,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.488758,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.496889,"(1115.5693221222411, 443.97140895937343)","(1135.0, 500.0)"
1734005575.5281568,"(1127.1279504799509, 437.7950797899595)","(1150.0, 495.0)"
1734005575.5291567,"(1103.467180126696, 451.7415098557718)","(1135.0, 505.0)"
1734005578.003158,"(1103.467180126696, 451.7415098557718)","(1135.0, 505.0)"
1734005578.0041902,"(1103.467180126696, 451.7415098557718)","(1135.0, 505.0)"
1734005578.005191,"(1103.467180126696, 451.7415098557718)","(1135.0, 505.0)"
1734005578.0055635,"(1114.722238060633, 445.7878928081439)","(1155.0, 495.0)"
1734005578.014577,"(1113.4898314757397, 446.32380981591234)","(1145.0, 510.0)"
1734005578.055844,"(1113.4898314757397, 446.32380981591234)","(1145.0, 510.0)"
1734005578.0575073,"(1101.8593147214817, 453.19561451806834)","(1140.0, 510.0)"
1734005578.058247,"(1101.8593147214817, 453.19561451806834)","(1140.0, 510.0)"
1734005578.0692842,"(1101.8593147214817, 453.19561451806834)","(1140.0, 510.0)"
1734005578.073285,"(1101.8593147214817, 453.19561451806834)","(1140.0, 510.0)"
1734005578.074287,"(1100.5210238663067, 453.7751352210747)","(1140.0, 520.0)"
1734005578.075286,"(1100.5210238663067, 453.7751352210747)","(1140.0, 520.0)"
1734005578.0993629,"(1100.5210238663067, 453.7751352210747)","(1140.0, 520.0)"
1734005578.1083677,"(1100.5210238663067, 453.7751352210747)","(1140.0, 520.0)"
1734005578.1093764,"(1100.5210238663067, 453.7751352210747)","(1140.0, 520.0)"
1734005578.111367,"(1111.4640285599853, 448.00829577859736)","(1150.0, 515.0)"
1734005578.112365,"(1088.6132777311252, 461.5413664003589)","(1140.0, 525.0)"
1734005578.1173654,"(1099.2088481366973, 456.0270273206524)","(1155.0, 520.0)"
1734005578.1183674,"(1099.2088481366973, 456.0270273206524)","(1155.0, 520.0)"
1734005578.14622,"(1099.2088481366973, 456.0270273206524)","(1155.0, 520.0)"
1734005578.146688,"(1099.2088481366973, 456.0270273206524)","(1155.0, 520.0)"
1734005578.1527245,"(1099.2088481366973, 456.0270273206524)","(1155.0, 520.0)"
1734005578.1537113,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.1547077,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.1557083,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.1597042,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.1889088,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.1953003,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.2326448,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.234643,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.238314,"(1077.1043062684187, 469.16464526332857)","(1145.0, 530.0)"
1734005578.2514763,"(1075.386012124912, 469.89942105594963)","(1145.0, 535.0)"
1734005578.2819328,"(1075.386012124912, 469.89942105594963)","(1145.0, 535.0)"
1734005578.2869384,"(1075.386012124912, 469.89942105594963)","(1145.0, 535.0)"
1734005578.2929354,"(1085.5104104385484, 464.6999115135917)","(1160.0, 530.0)"
1734005578.295986,"(1105.783347541529, 454.28849479003264)","(1170.0, 530.0)"
1734005578.3183773,"(1125.8826699165666, 443.96624004989906)","(1175.0, 530.0)"
1734005578.3213758,"(1123.5098328063714, 444.9910179425623)","(1170.0, 540.0)"
1734005578.3223758,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.324376,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3293753,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3328145,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.361096,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3660927,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3680942,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3701005,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3725684,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.3806236,"(1142.9788209294638, 434.9781043686702)","(1180.0, 540.0)"
1734005578.404587,"(1152.4960182860323, 430.0834034219907)","(1185.0, 540.0)"
1734005578.4058664,"(1152.4960182860323, 430.0834034219907)","(1185.0, 540.0)"
1734005578.4158683,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005578.4168682,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005578.44819,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005578.453477,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005578.4604616,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005578.4634578,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005578.479219,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005580.823687,"(1161.8378344977205, 425.27890111506935)","(1180.0, 545.0)"
1734005580.8276806,"(1170.9840945448543, 420.57497347397805)","(1390.0, 385.0)"
1734005580.830687,"(1170.9840945448543, 420.57497347397805)","(1390.0, 385.0)"
1734005580.833684,"(1170.9840945448543, 420.57497347397805)","(1390.0, 385.0)"
1734005580.8790708,"(1170.9840945448543, 420.57497347397805)","(1390.0, 385.0)"
1734005580.885582,"(1170.9840945448543, 420.57497347397805)","(1390.0, 385.0)"
1734005580.886583,"(1170.9840945448543, 420.57497347397805)","(1390.0, 385.0)"
1734005580.8905811,"(1159.2022502831135, 427.87017463701875)","(1395.0, 390.0)"
1734005580.8915818,"(1159.2022502831135, 427.87017463701875)","(1395.0, 390.0)"
1734005580.8925817,"(1159.2022502831135, 427.87017463701875)","(1395.0, 390.0)"
1734005580.911458,"(1159.2022502831135, 427.87017463701875)","(1395.0, 390.0)"
1734005580.9164777,"(1176.8987008773522, 418.84221480140303)","(1410.0, 370.0)"
1734005580.92124,"(1176.8987008773522, 418.84221480140303)","(1410.0, 370.0)"
1734005580.9232397,"(1153.5411361280835, 433.46362294070127)","(1415.0, 380.0)"
1734005580.9242375,"(1178.5952552504755, 420.9137986828233)","(1445.0, 335.0)"
