timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006583.2869196,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.2919178,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.293918,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3049903,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3176672,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3206637,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3216655,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3523502,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.354347,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3573503,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3643253,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.3663783,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.394356,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.40039,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.401391,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4023895,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4043813,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.409355,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4103546,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4387937,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.443678,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4477184,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4517062,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4527075,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4556794,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.489192,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4931946,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.4961956,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.497196,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.498202,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.5272665,"(2038.0260126496744, 883.6252227702875)","(2080.0, 785.0)"
1734006583.5282676,"(2037.9976498966596, 883.617906324338)","(2080.0, 785.0)"
1734006583.5352323,"(2037.9976498966596, 883.617906324338)","(2080.0, 785.0)"
1734006583.5440617,"(2037.9976498966596, 883.617906324338)","(2080.0, 785.0)"
1734006583.5778973,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006583.5788972,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006583.5809362,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006583.5819228,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.5828376,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.5878592,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.616004,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.617739,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.628349,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.6363566,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.6669614,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.6769588,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.6779594,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.6810682,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.6816156,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.7143052,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.7163346,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.726329,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.7501378,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.7531526,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.7551324,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.760142,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.763142,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.773141,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.7996323,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.801654,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.803651,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.8116858,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.8386593,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.847745,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.8557124,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.8877995,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.9346397,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.9356394,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.9366364,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.9494514,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.9504497,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.9739673,"(2037.9019921112613, 883.5932304751308)","(2080.0, 785.0)"
1734006583.987002,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006583.992962,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006584.0175498,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006584.018381,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006584.0243957,"(2037.9676008017068, 883.6101548702062)","(2080.0, 785.0)"
1734006584.0253956,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.0662632,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.067254,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.0682268,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.0692253,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1080258,"(2037.9246865517616, 883.589612124754)","(2080.0, 785.0)"
1734006584.1109858,"(2037.9246865517616, 883.589612124754)","(2080.0, 785.0)"
1734006584.111984,"(2037.9246865517616, 883.589612124754)","(2080.0, 785.0)"
1734006584.1129866,"(2037.9246865517616, 883.589612124754)","(2080.0, 785.0)"
1734006584.1181104,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1189473,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1199667,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1507342,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1547322,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1557326,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.1577322,"(2037.9357544938102, 883.6019398076455)","(2080.0, 785.0)"
1734006584.159733,"(2038.5295770631608, 883.6018173918034)","(2080.0, 785.0)"
1734006584.2001295,"(2038.5295770631608, 883.6018173918034)","(2080.0, 785.0)"
1734006584.2070937,"(2038.5295770631608, 883.6018173918034)","(2080.0, 785.0)"
1734006584.2150924,"(2038.5295770631608, 883.6018173918034)","(2080.0, 785.0)"
1734006584.238387,"(2038.5295770631608, 883.6018173918034)","(2080.0, 785.0)"
1734006584.244219,"(2038.5295770631608, 883.6018173918034)","(2080.0, 785.0)"
1734006584.2492208,"(2038.5614492380353, 883.6100349775054)","(2080.0, 785.0)"
1734006584.250183,"(2038.5614492380353, 883.6100349775054)","(2080.0, 785.0)"
1734006584.2854452,"(2038.5614492380353, 883.6100349775054)","(2080.0, 785.0)"
1734006584.2864385,"(2038.5614492380353, 883.6100349775054)","(2080.0, 785.0)"
1734006584.2904012,"(2039.6261624734636, 883.6098200214029)","(2080.0, 785.0)"
1734006584.2964416,"(2039.6261624734636, 883.6098200214029)","(2080.0, 785.0)"
1734006584.3062122,"(2039.6261624734636, 883.6098200214029)","(2080.0, 785.0)"
1734006584.333782,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.335802,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.3368018,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.3378055,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.3498015,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.351802,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.3528018,"(2040.1032368776778, 883.6097237043374)","(2080.0, 785.0)"
1734006584.3697586,"(2040.1333737926727, 883.6174837207199)","(2085.0, 790.0)"
1734006584.38388,"(2040.1333737926727, 883.6174837207199)","(2085.0, 790.0)"
1734006584.386875,"(2040.1333737926727, 883.6174837207199)","(2085.0, 790.0)"
1734006584.424984,"(2040.1618194388686, 883.6248082488122)","(2085.0, 790.0)"
1734006584.4259806,"(2040.1618194388686, 883.6248082488122)","(2085.0, 790.0)"
1734006584.4280202,"(2040.150695650304, 883.6124655455238)","(2085.0, 790.0)"
1734006584.43435,"(2040.150695650304, 883.6124655455238)","(2085.0, 790.0)"
1734006584.4354043,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.466257,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.484282,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.4883113,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.4888885,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5298865,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5359545,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5419185,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5469253,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5479245,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.548921,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5761757,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.5872197,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.590507,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6014926,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.620547,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6340816,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.637075,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.638075,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.65141,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6524065,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6614034,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6624107,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6943233,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6980171,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.6990051,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.700005,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.7088852,"(2040.138925750861, 883.5994059322711)","(2080.0, 785.0)"
1734006584.7129357,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.7149212,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.7428713,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.745159,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.7461972,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.7662568,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.791619,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.794582,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.7955856,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.7965848,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8026102,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8265088,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8295162,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8344698,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8700533,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8813329,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8823323,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.8853345,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.9171362,"(2039.661837696273, 883.5995047966837)","(2080.0, 785.0)"
1734006584.9181328,"(2039.6886767589258, 883.6064179976291)","(2080.0, 785.0)"
1734006584.9211369,"(2040.6097477029834, 883.6062304263193)","(2085.0, 790.0)"
1734006584.9271338,"(2040.6097477029834, 883.6062304263193)","(2085.0, 790.0)"
1734006584.931692,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006584.9589472,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006584.962945,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006584.9639478,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006584.9753058,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006584.9763124,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006584.979279,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006585.0091033,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006585.0527918,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006585.0578296,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006585.0588183,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006585.0596683,"(2040.5828748667666, 883.599313935064)","(2085.0, 790.0)"
1734006585.0847695,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.0878017,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.088805,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.0958097,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.0997672,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.105852,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.1381435,"(2040.9961886791261, 883.5992282862475)","(2085.0, 790.0)"
1734006585.1484678,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.187317,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2223306,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2323246,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2655103,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2750432,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2790723,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2800736,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.2810724,"(2040.1009759667288, 883.5480024726891)","(2085.0, 790.0)"
1734006585.3136592,"(2040.068883254035, 883.5397405180044)","(2085.0, 790.0)"
1734006585.314661,"(2040.068883254035, 883.5397405180044)","(2085.0, 790.0)"
1734006585.315527,"(2040.068883254035, 883.5397405180044)","(2085.0, 790.0)"
1734006585.3195422,"(2040.068883254035, 883.5397405180044)","(2085.0, 790.0)"
1734006585.3225458,"(2040.068883254035, 883.5397405180044)","(2085.0, 790.0)"
1734006585.3235424,"(2040.068883254035, 883.5397405180044)","(2085.0, 790.0)"
1734006585.324545,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.3543072,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.35531,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.3653457,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.3693814,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.3703191,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.3723774,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.3733757,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.4023786,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.4198549,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.442365,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.4463978,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.4553938,"(2040.034882648664, 883.5309873950288)","(2085.0, 785.0)"
1734006585.462817,"(2039.9988487390206, 883.521710817775)","(2080.0, 785.0)"
1734006585.4648445,"(2039.9988487390206, 883.521710817775)","(2080.0, 785.0)"
1734006585.494877,"(2039.9988487390206, 883.521710817775)","(2080.0, 785.0)"
1734006585.4958816,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.498921,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.5008757,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.5218997,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.560788,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.5638146,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.564834,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.570171,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.5711715,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.5721714,"(2038.9912111295284, 883.4614767148936)","(2085.0, 785.0)"
1734006585.5731711,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6067808,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6097407,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6107428,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.650524,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6515298,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6564882,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6594875,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6913693,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6933348,"(2038.9482354184047, 883.4504057725662)","(2080.0, 785.0)"
1734006585.6983712,"(2038.9026592257828, 883.4386649220529)","(2080.0, 785.0)"
1734006585.7023375,"(2038.9026592257828, 883.4386649220529)","(2080.0, 785.0)"
1734006585.7033343,"(2038.854308587791, 883.4262093486441)","(2080.0, 785.0)"
1734006585.7376146,"(2038.8029967889856, 883.4129909527076)","(2080.0, 785.0)"
1734006585.741735,"(2038.8029967889856, 883.4129909527076)","(2080.0, 785.0)"
1734006585.7477694,"(2038.7872110769997, 883.3954400806847)","(2080.0, 785.0)"
1734006585.7497694,"(2038.7872110769997, 883.3954400806847)","(2080.0, 785.0)"
1734006585.7808218,"(2038.7872110769997, 883.3954400806847)","(2080.0, 785.0)"
1734006585.785771,"(2038.7872110769997, 883.3954400806847)","(2080.0, 785.0)"
1734006585.7867715,"(2038.770497962642, 883.3768581040551)","(2080.0, 785.0)"
1734006585.7878046,"(2038.770497962642, 883.3768581040551)","(2080.0, 785.0)"
1734006585.788814,"(2038.770497962642, 883.3768581040551)","(2080.0, 785.0)"
1734006585.7899358,"(2038.770497962642, 883.3768581040551)","(2080.0, 785.0)"
1734006585.7929869,"(2038.7160290866918, 883.3628276995928)","(2080.0, 785.0)"
1734006585.824578,"(2038.7160290866918, 883.3628276995928)","(2080.0, 785.0)"
1734006585.8328016,"(2038.7160290866918, 883.3628276995928)","(2080.0, 785.0)"
1734006585.8358371,"(2038.7160290866918, 883.3628276995928)","(2080.0, 785.0)"
1734006585.8368423,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.8388011,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.8398013,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.869673,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.872691,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.8796897,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.8806918,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.8836925,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.9223752,"(2038.698330818798, 883.3431489840348)","(2080.0, 785.0)"
1734006585.9244018,"(2038.6404878689343, 883.3282502089419)","(2080.0, 785.0)"
1734006585.9273744,"(2038.6404878689343, 883.3282502089419)","(2080.0, 785.0)"
1734006585.960235,"(2038.6404878689343, 883.3282502089419)","(2080.0, 785.0)"
1734006585.968238,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.0068994,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.0078993,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.0088997,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.0108998,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.0238972,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.051148,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.0521486,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.0541835,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.0682938,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.0984125,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.100411,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.1358063,"(2038.560292447169, 883.2915767746199)","(2080.0, 785.0)"
1734006586.1368427,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.137843,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.1428392,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.1438038,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.1458576,"(2038.5790369638637, 883.3124221224411)","(2080.0, 785.0)"
1734006586.1498337,"(2038.5137293388918, 883.2956006494941)","(2080.0, 785.0)"
1734006586.1802948,"(2038.5137293388918, 883.2956006494941)","(2080.0, 785.0)"
1734006586.1872404,"(2038.5137293388918, 883.2956006494941)","(2080.0, 785.0)"
1734006586.1882403,"(2038.5137293388918, 883.2956006494941)","(2080.0, 785.0)"
1734006586.1942425,"(2038.5137293388918, 883.2956006494941)","(2080.0, 785.0)"
1734006586.227978,"(2038.4442974418994, 883.2777168759313)","(2080.0, 785.0)"
1734006586.2289758,"(2038.4442974418994, 883.2777168759313)","(2080.0, 785.0)"
1734006586.2309754,"(2038.4255594421788, 883.2568750393549)","(2080.0, 785.0)"
1734006586.2329755,"(2038.4057010203549, 883.2347869836127)","(2080.0, 785.0)"
1734006586.2339756,"(2038.4057010203549, 883.2347869836127)","(2080.0, 785.0)"
1734006586.2390037,"(2038.4057010203549, 883.2347869836127)","(2080.0, 785.0)"
1734006586.2400022,"(2038.4057010203549, 883.2347869836127)","(2080.0, 785.0)"
1734006586.2765796,"(2038.4057010203549, 883.2347869836127)","(2080.0, 785.0)"
1734006586.2785804,"(2038.3623212741209, 883.1865367116936)","(2080.0, 785.0)"
1734006586.316174,"(2038.209943377579, 883.1472973663459)","(2080.0, 785.0)"
1734006586.317176,"(2038.209943377579, 883.1472973663459)","(2080.0, 785.0)"
1734006586.3181736,"(2038.209943377579, 883.1472973663459)","(2080.0, 785.0)"
1734006586.3201735,"(2038.18626671422, 883.1209570276858)","(2075.0, 780.0)"
1734006586.3212998,"(2038.18626671422, 883.1209570276858)","(2075.0, 780.0)"
1734006586.3323495,"(2038.18626671422, 883.1209570276858)","(2075.0, 780.0)"
1734006586.3373492,"(2038.18626671422, 883.1209570276858)","(2075.0, 780.0)"
1734006586.3565366,"(2037.9188406353048, 883.0520958361589)","(2075.0, 780.0)"
1734006586.3652382,"(2037.9188406353048, 883.0520958361589)","(2075.0, 780.0)"
1734006586.3662455,"(2037.9188406353048, 883.0520958361589)","(2075.0, 780.0)"
1734006586.3702044,"(2037.9188406353048, 883.0520958361589)","(2075.0, 780.0)"
1734006586.371204,"(2037.9188406353048, 883.0520958361589)","(2075.0, 780.0)"
1734006586.3752038,"(2037.8178074485193, 883.0260801773495)","(2075.0, 780.0)"
1734006586.4471524,"(2037.8178074485193, 883.0260801773495)","(2075.0, 780.0)"
1734006586.450186,"(2037.8178074485193, 883.0260801773495)","(2075.0, 780.0)"
1734006586.450634,"(2037.7101045098814, 882.9983470829719)","(2075.0, 780.0)"
1734006586.4606898,"(2037.7101045098814, 882.9983470829719)","(2075.0, 780.0)"
1734006586.461657,"(2037.7101045098814, 882.9983470829719)","(2075.0, 780.0)"
1734006586.4918854,"(2037.7101045098814, 882.9983470829719)","(2075.0, 780.0)"
1734006586.4929106,"(2037.7101045098814, 882.9983470829719)","(2075.0, 780.0)"
1734006586.5039077,"(2037.7101045098814, 882.9983470829719)","(2075.0, 780.0)"
1734006586.5455794,"(2037.6850086875547, 882.9704102108306)","(2075.0, 780.0)"
1734006586.546581,"(2037.6850086875547, 882.9704102108306)","(2075.0, 780.0)"
1734006586.5475783,"(2037.658366550521, 882.9407519686658)","(2075.0, 780.0)"
1734006586.5485826,"(2037.658366550521, 882.9407519686658)","(2075.0, 780.0)"
1734006586.5806837,"(2037.658366550521, 882.9407519686658)","(2075.0, 780.0)"
1734006586.5816865,"(2037.543522759395, 882.9111844532072)","(2075.0, 780.0)"
1734006586.5876532,"(2037.543522759395, 882.9111844532072)","(2075.0, 780.0)"
