timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007543.140802,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.2329288,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.2360375,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.2522178,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.2662425,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.26824,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.382151,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.3872004,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.3911967,"(920.5170948316838, 498.7790801451822)","(1605.0, 340.0)"
1734007543.4358113,"(918.7538360250942, 493.4088352214698)","(1610.0, 335.0)"
1734007543.4390795,"(918.7538360250942, 493.4088352214698)","(1610.0, 335.0)"
1734007543.5250266,"(918.7538360250942, 493.4088352214698)","(1610.0, 335.0)"
1734007543.531991,"(918.7538360250942, 493.4088352214698)","(1610.0, 335.0)"
1734007543.553029,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007543.555997,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007543.5776038,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007543.5867498,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007543.5897515,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007543.671392,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007544.504932,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007544.506245,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007545.074826,"(920.3892124946465, 514.5091608756238)","(790.0, 900.0)"
1734007545.0798252,"(921.097507626783, 523.6478871723433)","(790.0, 900.0)"
1734007545.0838113,"(921.097507626783, 523.6478871723433)","(790.0, 900.0)"
1734007545.092819,"(921.097507626783, 523.6478871723433)","(790.0, 900.0)"
1734007545.2216098,"(925.2961492349564, 577.8205543758714)","(785.0, 905.0)"
1734007545.2335756,"(925.2961492349564, 577.8205543758714)","(785.0, 905.0)"
1734007545.2665586,"(925.2961492349564, 577.8205543758714)","(785.0, 905.0)"
1734007545.2675,"(869.311812581302, 613.0203672596504)","(770.0, 935.0)"
1734007545.268611,"(869.311812581302, 613.0203672596504)","(770.0, 935.0)"
1734007545.2736328,"(869.311812581302, 613.0203672596504)","(770.0, 935.0)"
1734007545.424135,"(869.311812581302, 613.0203672596504)","(770.0, 935.0)"
1734007545.4291787,"(869.311812581302, 613.0203672596504)","(770.0, 935.0)"
1734007545.43633,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.4480104,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.4530463,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.4693594,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.4703598,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.4731896,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.6069174,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.6119144,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.6159022,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.6513178,"(775.2451020745073, 672.1642422494708)","(740.0, 1045.0)"
1734007545.6563704,"(648.3630117280319, 751.9405887323957)","(530.0, 1200.0)"
1734007545.6573677,"(648.3630117280319, 751.9405887323957)","(530.0, 1200.0)"
1734007545.7244787,"(648.3630117280319, 751.9405887323957)","(530.0, 1200.0)"
1734007545.7261767,"(648.3630117280319, 751.9405887323957)","(530.0, 1200.0)"
1734007545.7308524,"(625.2320495614296, 766.4840412184585)","(500.0, 1215.0)"
1734007545.773294,"(625.2320495614296, 766.4840412184585)","(500.0, 1215.0)"
1734007545.7757106,"(625.2320495614296, 766.4840412184585)","(500.0, 1215.0)"
1734007545.7763531,"(625.2320495614296, 766.4840412184585)","(500.0, 1215.0)"
1734007545.7803538,"(613.2966198848776, 773.9883704007657)","(485.0, 1225.0)"
1734007545.919905,"(613.2966198848776, 773.9883704007657)","(485.0, 1225.0)"
1734007545.9239137,"(613.2966198848776, 773.9883704007657)","(485.0, 1225.0)"
1734007545.9279113,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007545.9708483,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007545.972901,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007545.973879,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007545.974845,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.1191468,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.125181,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.1321826,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.1447134,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.162105,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.1670618,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.168061,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.1740563,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.314042,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.3171988,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.321201,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.3251991,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.3563626,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.3595428,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.361555,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.3693354,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.508968,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.514912,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.5299656,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.5601234,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.562121,"(608.1837417759932, 777.2030615713281)","(480.0, 1230.0)"
1734007546.567171,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.5681586,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.5731668,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.7109077,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.7159436,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.7199435,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.727563,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.760911,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.7688673,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.7709064,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.778591,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.8923476,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.8953562,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.897343,"(619.4583173845102, 779.9470122215284)","(480.0, 1215.0)"
1734007546.9123082,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007546.939644,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007546.941609,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007546.943609,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007546.9496088,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.0454454,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.047174,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.0532067,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.0927522,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.0984995,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.1962378,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.2022192,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.3211632,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.327229,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.3382244,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.3657968,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.3690915,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.3810596,"(644.784134089092, 786.1106846848088)","(480.0, 1185.0)"
1734007547.3830578,"(607.6835293778145, 792.8638641907793)","(465.0, 1170.0)"
1734007547.3874302,"(607.6835293778145, 792.8638641907793)","(465.0, 1170.0)"
1734007547.4097154,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.4167173,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.4177172,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.418717,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.419717,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.608098,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.6143668,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.6325717,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.6650715,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.6672096,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.676962,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.6779644,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.695086,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.6970663,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.7000284,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.7041442,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.8462603,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.856206,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.8928149,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007547.8947403,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007548.0193682,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007548.0323553,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007548.0950437,"(570.5549179687457, 799.6221415720815)","(455.0, 1160.0)"
1734007548.1072423,"(584.9945936353463, 802.1793909909381)","(465.0, 1135.0)"
1734007548.1192472,"(584.9945936353463, 802.1793909909381)","(465.0, 1135.0)"
1734007548.2994497,"(584.9945936353463, 802.1793909909381)","(465.0, 1135.0)"
1734007548.3060498,"(600.5419156880052, 804.932803269851)","(540.0, 925.0)"
1734007548.3100402,"(600.5419156880052, 804.932803269851)","(540.0, 925.0)"
1734007548.3130436,"(600.5419156880052, 804.932803269851)","(540.0, 925.0)"
1734007548.3465624,"(600.5419156880052, 804.932803269851)","(540.0, 925.0)"
1734007548.350548,"(374.25409594371, 841.184928960973)","(460.0, 930.0)"
1734007548.3556068,"(374.25409594371, 841.184928960973)","(460.0, 930.0)"
1734007548.3701642,"(374.25409594371, 841.184928960973)","(460.0, 930.0)"
1734007548.372233,"(374.25409594371, 841.184928960973)","(460.0, 930.0)"
1734007548.3751018,"(374.25409594371, 841.184928960973)","(460.0, 930.0)"
1734007548.3816648,"(374.25409594371, 841.184928960973)","(460.0, 930.0)"
1734007548.4057355,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.4067376,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.4077544,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.596511,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.6065087,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.6444137,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.6484814,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.8099537,"(279.5955360514345, 856.3495720020038)","(430.0, 905.0)"
1734007548.8159728,"(281.09885788379376, 854.3315201873339)","(420.0, 930.0)"
1734007548.82297,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007549.603299,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007549.8082523,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007549.8142452,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007549.825245,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007550.2111492,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007550.2171316,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007550.2573445,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007550.262344,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007550.265252,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007550.2692783,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007550.3017845,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.3099563,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.314998,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.3556252,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.4163568,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.4188683,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.4258666,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.443134,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.445176,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.4545808,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.4565809,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.46558,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.4665797,"(221.3889099887325, 864.0899089908498)","(385.0, 935.0)"
1734007550.742518,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.599493,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.6122117,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.6142492,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.775231,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.7881403,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.789141,"(249.78029485927854, 859.1482144095827)","(395.0, 950.0)"
1734007551.7981796,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007551.8118887,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.7949588,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.800501,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8075018,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.81155,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.817084,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8282833,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8312838,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.849318,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8642616,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8652575,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8833144,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.884274,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8862736,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007554.8922777,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007555.0914078,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007555.1033788,"(260.2942708544672, 857.3181924349625)","(395.0, 960.0)"
1734007555.10638,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.1235533,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.294556,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.299568,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.3025725,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.313081,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.330769,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.333769,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.3397691,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.3502038,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.3522038,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.3532026,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.3572476,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.4552553,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.4579246,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.4759665,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.5511572,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.554204,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.5582032,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.58734,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.5893772,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.600341,"(271.3444459265168, 855.3948417240131)","(400.0, 960.0)"
1734007555.6007934,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007555.6018116,"(282.9339280367277, 853.3776213170179)","(400.0, 970.0)"
1734007555.6028085,"(284.9857757554173, 852.3110379944186)","(385.0, 995.0)"
1734007555.6128125,"(284.9857757554173, 852.3110379944186)","(385.0, 995.0)"
1734007555.8000708,"(284.9857757554173, 852.3110379944186)","(385.0, 995.0)"
1734007555.8020618,"(295.1139657363045, 852.7322267560955)","(390.0, 970.0)"
1734007555.802562,"(295.1139657363045, 852.7322267560955)","(390.0, 970.0)"
1734007555.8045776,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007555.8175771,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0108986,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.012931,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0139344,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0178978,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0199275,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.055994,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0580308,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0611324,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0731182,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.074121,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0771177,"(297.36037615423874, 851.5535509620768)","(375.0, 990.0)"
1734007556.0816126,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007556.2722898,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007556.2772872,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007556.281213,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007556.2822468,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007556.2857049,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.0566225,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.0596256,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.061617,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.0646143,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.0686567,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.2745862,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.2785375,"(298.9715848157107, 849.3383475996923)","(365.0, 1000.0)"
1734007557.2825856,"(310.21586668557745, 849.8593777928679)","(370.0, 980.0)"
1734007557.2925832,"(330.1909864623627, 839.2908978785657)","(290.0, 1025.0)"
1734007557.3090763,"(330.1909864623627, 839.2908978785657)","(290.0, 1025.0)"
1734007557.8442268,"(330.1909864623627, 839.2908978785657)","(290.0, 1025.0)"
1734007557.845792,"(330.1909864623627, 839.2908978785657)","(290.0, 1025.0)"
1734007557.8467882,"(330.1909864623627, 839.2908978785657)","(290.0, 1025.0)"
1734007557.8478014,"(330.1909864623627, 839.2908978785657)","(290.0, 1025.0)"
1734007557.8488014,"(331.8491460486763, 836.9127114741484)","(280.0, 1020.0)"
1734007557.8919787,"(331.8491460486763, 836.9127114741484)","(280.0, 1020.0)"
1734007557.8999135,"(342.2642263798719, 831.4161219452427)","(250.0, 1025.0)"
1734007557.9039164,"(342.2642263798719, 831.4161219452427)","(250.0, 1025.0)"
1734007557.9049134,"(344.07639644784854, 828.7854672486916)","(245.0, 1020.0)"
1734007557.9059148,"(344.07639644784854, 828.7854672486916)","(245.0, 1020.0)"
1734007557.9210918,"(344.07639644784854, 828.7854672486916)","(245.0, 1020.0)"
1734007558.295462,"(333.7035688258047, 827.9706833552972)","(240.0, 1030.0)"
1734007559.0369902,"(333.7035688258047, 827.9706833552972)","(240.0, 1030.0)"
1734007559.0419755,"(333.7035688258047, 827.9706833552972)","(240.0, 1030.0)"
1734007559.0489757,"(333.7035688258047, 827.9706833552972)","(240.0, 1030.0)"
1734007559.9192996,"(333.7035688258047, 827.9706833552972)","(240.0, 1030.0)"
1734007559.924289,"(343.87227093266245, 813.5024891486688)","(200.0, 1015.0)"
1734007559.9275231,"(350.03468744800614, 810.3443911958498)","(185.0, 1015.0)"
1734007559.962706,"(359.9313016818054, 811.3902698548912)","(195.0, 1005.0)"
1734007560.0820668,"(359.9313016818054, 811.3902698548912)","(195.0, 1005.0)"
1734007560.086498,"(374.37320277850154, 803.9088839283413)","(170.0, 1000.0)"
1734007560.0874968,"(377.47389703804754, 799.2914963954557)","(160.0, 995.0)"
1734007560.0924942,"(377.47389703804754, 799.2914963954557)","(160.0, 995.0)"
1734007560.105446,"(377.47389703804754, 799.2914963954557)","(160.0, 995.0)"
1734007560.1064878,"(377.47389703804754, 799.2914963954557)","(160.0, 995.0)"
1734007560.1320662,"(377.47389703804754, 799.2914963954557)","(160.0, 995.0)"
1734007560.1454234,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.2802584,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.2849495,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.2979703,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.3198102,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.322288,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.3352818,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.336285,"(379.2723756500842, 799.3826930739873)","(165.0, 995.0)"
1734007560.3437314,"(389.84171095061674, 800.722084551163)","(170.0, 990.0)"
1734007560.4527743,"(389.84171095061674, 800.722084551163)","(170.0, 990.0)"
1734007560.4577737,"(398.1573168320831, 796.3768553671449)","(160.0, 985.0)"
1734007560.4607744,"(398.1573168320831, 796.3768553671449)","(160.0, 985.0)"
1734007560.4943657,"(409.7518402827327, 797.942641083191)","(165.0, 980.0)"
1734007560.5080328,"(409.7518402827327, 797.942641083191)","(165.0, 980.0)"
1734007560.5100284,"(409.7518402827327, 797.942641083191)","(165.0, 980.0)"
1734007560.5124955,"(409.7518402827327, 797.942641083191)","(165.0, 980.0)"
1734007560.5155008,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.5743437,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.5773194,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.5800436,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.5943534,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.6043966,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.6284468,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.6314778,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.6346998,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.64163,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.774625,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.776585,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.7793014,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.7893,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.8255975,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.827596,"(418.8643339817448, 793.1149167626588)","(155.0, 975.0)"
1734007560.8295956,"(425.3592340090041, 782.6686492578049)","(140.0, 965.0)"
1734007560.8515184,"(425.3592340090041, 782.6686492578049)","(140.0, 965.0)"
1734007560.9796853,"(425.3592340090041, 782.6686492578049)","(140.0, 965.0)"
1734007560.984623,"(425.3592340090041, 782.6686492578049)","(140.0, 965.0)"
1734007560.9953678,"(425.3592340090041, 782.6686492578049)","(140.0, 965.0)"
1734007560.9983656,"(437.7153022129331, 784.6827660105422)","(150.0, 960.0)"
1734007561.0190716,"(437.7153022129331, 784.6827660105422)","(150.0, 960.0)"
1734007561.0201037,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.021104,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.022107,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.166002,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.169999,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.1729944,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.1780229,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.2094915,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.2117507,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
