timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007730.5157845,"(1135.3108972386215, 839.8789000932106)","(1330.0, 905.0)"
1734007730.5227723,"(1133.241646076333, 833.3340024943816)","(1325.0, 860.0)"
1734007730.5247688,"(1133.8160868156722, 832.2958572320094)","(1310.0, 865.0)"
1734007730.5287297,"(1130.043276999662, 828.806824390091)","(1280.0, 870.0)"
1734007730.5328295,"(1130.043276999662, 828.806824390091)","(1280.0, 870.0)"
1734007730.5441096,"(1120.6535770853184, 845.4837168810187)","(1450.0, 845.0)"
1734007730.5461087,"(1121.915273674105, 843.2428381991326)","(1405.0, 855.0)"
1734007730.5556638,"(1065.2193262519381, 840.7476389621185)","(1275.0, 935.0)"
1734007730.5566642,"(1066.7336786772141, 838.4528596768774)","(1260.0, 925.0)"
1734007730.5662851,"(1066.7336786772141, 838.4528596768774)","(1260.0, 925.0)"
1734007730.58043,"(1075.1462849177697, 849.0211932340605)","(1350.0, 960.0)"
1734007730.6023283,"(1207.7881798204498, 844.2288852087678)","(1330.0, 985.0)"
1734007730.6043277,"(1202.8893697001477, 840.4963267991733)","(1290.0, 955.0)"
1734007730.6064792,"(1202.3243463073088, 841.8086689067762)","(1300.0, 955.0)"
1734007730.6094782,"(1210.267098829565, 823.3605679655807)","(1300.0, 850.0)"
1734007730.6235368,"(953.4155446863117, 837.4780308872322)","(1290.0, 895.0)"
1734007730.625538,"(953.739015116867, 838.379248640071)","(1305.0, 895.0)"
1734007730.627658,"(951.8060426082255, 840.6556264796167)","(1330.0, 890.0)"
1734007730.635201,"(1210.622049235242, 827.3765812331355)","(1305.0, 910.0)"
1734007730.6498935,"(1205.6937253575409, 823.8895245250645)","(1310.0, 845.0)"
1734007730.6538174,"(1209.874703876013, 826.8477938172076)","(1305.0, 900.0)"
1734007730.6578083,"(1211.8596225284507, 828.2522315274147)","(1310.0, 920.0)"
1734007730.66757,"(1248.065996600012, 816.0089391552945)","(1305.0, 945.0)"
1734007730.6815588,"(1246.4021603228155, 814.9944345536022)","(1295.0, 940.0)"
1734007730.683565,"(1246.4021603228155, 814.9944345536022)","(1295.0, 940.0)"
1734007730.688409,"(1244.7205341778217, 819.4923551742299)","(1345.0, 940.0)"
1734007730.7000802,"(1238.4953193595209, 806.1263811603571)","(1370.0, 850.0)"
1734007730.70604,"(1241.4750435119938, 812.5240584699625)","(1360.0, 885.0)"
1734007730.7131996,"(1297.590403088337, 808.9885922797154)","(1320.0, 950.0)"
1734007730.7171595,"(1206.745782326192, 836.1819037681114)","(1335.0, 845.0)"
1734007730.731154,"(1179.5842427412822, 837.3629159025071)","(1350.0, 865.0)"
1734007730.7358034,"(1170.9452109956549, 855.6703419421237)","(1395.0, 950.0)"
1734007730.7383337,"(1174.1871831414192, 864.8294795309838)","(1410.0, 1000.0)"
1734007730.748333,"(1178.6254105118826, 855.1761554540424)","(1360.0, 970.0)"
1734007730.750414,"(1179.9193103652917, 856.2971312180089)","(1375.0, 980.0)"
1734007730.7523754,"(1180.766049666017, 854.443584240794)","(1370.0, 975.0)"
1734007730.7589478,"(1022.6500432902027, 858.7958753418977)","(1410.0, 925.0)"
1734007730.7767177,"(1022.5268499476682, 858.0728013951115)","(1410.0, 915.0)"
1734007730.7826626,"(1022.364123925917, 857.7926641873163)","(1405.0, 915.0)"
1734007730.793653,"(1122.3958245782894, 854.9287062252465)","(1385.0, 935.0)"
1734007730.7956526,"(959.8964323615122, 859.5811456533039)","(1395.0, 905.0)"
1734007730.7976525,"(951.8772897216332, 869.4802778121717)","(1485.0, 915.0)"
1734007730.8077192,"(951.7788699455276, 869.1667717182235)","(1480.0, 915.0)"
1734007730.8117168,"(960.2156506019566, 858.7592985089386)","(1335.0, 940.0)"
1734007730.8217173,"(964.9045927633751, 852.9750969382048)","(875.0, 785.0)"
1734007730.8237062,"(965.1677596258705, 855.6032823597372)","(875.0, 785.0)"
1734007730.8467045,"(965.2781393876978, 855.8953211323374)","(875.0, 785.0)"
1734007730.8537178,"(948.4511524889903, 850.1084110013737)","(875.0, 785.0)"
1734007730.8736522,"(947.7175186519086, 847.8424526423244)","(875.0, 785.0)"
1734007730.8756523,"(886.0920913459094, 850.4928366973952)","(870.0, 785.0)"
1734007730.8776524,"(882.0908667423109, 854.7347643125848)","(865.0, 785.0)"
1734007730.8798027,"(882.133319896659, 855.2877694354523)","(865.0, 785.0)"
1734007730.8906984,"(980.1350056961679, 851.6576235932316)","(870.0, 785.0)"
1734007730.9026594,"(929.3004672809022, 827.0691256353902)","(1675.0, 685.0)"
1734007730.9056962,"(920.0744521812053, 837.2385583127646)","(1690.0, 700.0)"
1734007730.9116957,"(933.8175440698649, 822.090149576117)","(1675.0, 680.0)"
1734007730.9196603,"(931.3792324914965, 813.9837073407956)","(840.0, 785.0)"
1734007730.9216523,"(930.9613560757878, 807.201407618659)","(850.0, 785.0)"
1734007730.9278605,"(930.3452253489677, 805.2005063173895)","(850.0, 780.0)"
1734007730.9331124,"(930.3452253489677, 805.2005063173895)","(850.0, 780.0)"
1734007730.9396596,"(921.6849169805671, 814.4082824455314)","(1615.0, 675.0)"
1734007730.9506595,"(923.8329435764197, 822.705487913283)","(1625.0, 685.0)"
1734007730.9658442,"(923.1364380542451, 820.0150885308611)","(1620.0, 680.0)"
1734007730.9699094,"(923.5072479219695, 821.4474198008362)","(1620.0, 685.0)"
1734007730.971909,"(923.9114161711734, 829.3906558085588)","(1665.0, 685.0)"
1734007730.9739735,"(926.8333866009699, 826.1895821882914)","(1670.0, 680.0)"
1734007730.978867,"(901.6734807579351, 827.9637288535297)","(1665.0, 685.0)"
1734007730.9832962,"(901.6734807579351, 827.9637288535297)","(1665.0, 685.0)"
1734007730.996868,"(911.3283307178949, 817.8318174581987)","(1655.0, 680.0)"
1734007731.000867,"(911.3283307178949, 817.8318174581987)","(1655.0, 680.0)"
1734007731.0055294,"(904.4829052655857, 825.0154862292077)","(1660.0, 685.0)"
1734007731.0125933,"(904.7024168329262, 826.2523799711597)","(1665.0, 685.0)"
1734007731.0191364,"(920.5093978993117, 809.622659531618)","(1660.0, 675.0)"
1734007731.0221355,"(920.9887513392159, 811.4722902725075)","(1660.0, 685.0)"
1734007731.0271354,"(869.4549551796378, 816.0640345722513)","(1650.0, 690.0)"
1734007731.0493643,"(869.5419231619379, 818.4921979798858)","(1655.0, 705.0)"
1734007731.0513587,"(869.7024946013503, 809.9017915935491)","(1615.0, 695.0)"
1734007731.0590644,"(873.8737140309097, 805.8885593628358)","(1615.0, 690.0)"
1734007731.0610704,"(873.8182458989444, 810.0564316854715)","(1635.0, 690.0)"
1734007731.0781546,"(877.6496577509712, 806.3432891336062)","(1640.0, 685.0)"
1734007731.083101,"(877.6496577509712, 806.3432891336062)","(1640.0, 685.0)"
1734007731.1101398,"(877.6496577509712, 806.3432891336062)","(1640.0, 685.0)"
1734007731.1206486,"(864.9517477736375, 818.6492357865758)","(1640.0, 695.0)"
1734007731.1228056,"(864.9654914655173, 819.4792284257484)","(1645.0, 700.0)"
1734007731.1251576,"(930.6460463157838, 813.8882613908631)","(1660.0, 685.0)"
1734007731.1301005,"(935.6699759486796, 808.4614133533474)","(1660.0, 680.0)"
1734007731.140975,"(935.8840242907236, 811.6241330322777)","(1675.0, 685.0)"
1734007731.1544678,"(947.8691419741427, 810.5776256106999)","(1680.0, 685.0)"
1734007731.176804,"(947.7018424868564, 808.5722637053474)","(1670.0, 680.0)"
1734007731.2055547,"(945.0468250491435, 811.5080121300069)","(1670.0, 680.0)"
1734007731.2273529,"(934.7565349849555, 822.8863565491887)","(1675.0, 690.0)"
1734007731.2328832,"(926.4729151055825, 832.0458534571625)","(1685.0, 705.0)"
1734007731.2389514,"(925.5812196235485, 815.5222588337008)","(1625.0, 705.0)"
1734007731.2493598,"(913.4579313861864, 828.5309525850184)","(1605.0, 735.0)"
1734007731.260169,"(887.986450324766, 830.2829085590854)","(1595.0, 750.0)"
1734007731.2621686,"(883.8431477803053, 834.5438503392994)","(1590.0, 785.0)"
1734007731.2641697,"(910.9791433442635, 806.6373926270189)","(1605.0, 700.0)"
1734007731.2718034,"(904.0930971693771, 813.7189517292586)","(1605.0, 705.0)"
1734007731.2910094,"(904.0930971693771, 813.7189517292586)","(1605.0, 705.0)"
1734007731.2950754,"(904.2710706753468, 814.6842056558285)","(1610.0, 715.0)"
1734007731.3071196,"(904.5796465761005, 826.4007055319292)","(1640.0, 715.0)"
1734007731.3091264,"(904.2338883884528, 824.445777760062)","(1630.0, 700.0)"
1734007731.3384805,"(888.899420381023, 825.5912788845709)","(1625.0, 705.0)"
1734007731.3414917,"(873.5394371739839, 841.2866173382198)","(1620.0, 740.0)"
1734007731.3434887,"(870.7414361064885, 844.145707296592)","(1615.0, 750.0)"
1734007731.3456705,"(932.0824423942734, 840.9447517064673)","(1640.0, 725.0)"
1734007731.3534553,"(932.0824423942734, 840.9447517064673)","(1640.0, 725.0)"
1734007731.362869,"(927.9983147893827, 845.5773279683433)","(1630.0, 750.0)"
1734007731.3738675,"(926.9019605878321, 841.2314452357704)","(1625.0, 730.0)"
1734007731.392469,"(907.1211883904991, 842.2632698680641)","(1610.0, 745.0)"
1734007731.3944693,"(907.7550518909505, 845.8676677615209)","(1615.0, 765.0)"
1734007731.3964689,"(907.9588204613204, 852.7374342627447)","(1645.0, 760.0)"
1734007731.4014792,"(908.0749131327848, 853.4117019943609)","(1645.0, 765.0)"
1734007731.4054694,"(907.3424809508476, 854.2229331173273)","(1645.0, 765.0)"
1734007731.4074724,"(907.2280435338611, 853.5457711807941)","(1640.0, 765.0)"
1734007731.4124682,"(907.0799387775612, 848.3903875935656)","(1620.0, 765.0)"
1734007731.4213784,"(907.1239133267602, 849.921099198385)","(1625.0, 765.0)"
1734007731.4265597,"(907.4268997638537, 851.694201830919)","(1630.0, 780.0)"
1734007731.4355595,"(903.0835443915814, 826.2765134403558)","(1610.0, 720.0)"
1734007731.4427712,"(904.6781543891344, 835.6083079974001)","(1610.0, 730.0)"
1734007731.457348,"(904.6781543891344, 835.6083079974001)","(1610.0, 730.0)"
1734007731.4623482,"(1061.4877055754328, 842.2453538416689)","(1590.0, 770.0)"
1734007731.4694178,"(1059.6431049244732, 839.8325477844642)","(1585.0, 770.0)"
1734007731.4707649,"(1061.4877055754328, 842.2453538416689)","(1590.0, 770.0)"
1734007731.4737632,"(1065.4230088096574, 836.3229258749816)","(1605.0, 730.0)"
1734007731.4867616,"(1084.8765216523668, 835.3552043519499)","(1695.0, 675.0)"
1734007731.4937549,"(1105.943130450185, 834.3072388294363)","(1730.0, 660.0)"
1734007731.4977546,"(1110.0297896960633, 827.4783482455614)","(1715.0, 655.0)"
1734007731.5007565,"(1115.3901933304332, 818.5210049237662)","(1685.0, 650.0)"
1734007731.5021503,"(1115.3901933304332, 818.5210049237662)","(1685.0, 650.0)"
1734007731.504144,"(1109.3762054428403, 818.9115183241192)","(1680.0, 655.0)"
1734007731.509143,"(1111.3281303639114, 815.7034308389946)","(1680.0, 650.0)"
1734007731.5151446,"(1103.1098951734189, 829.2105166801664)","(1750.0, 665.0)"
1734007731.520007,"(1108.7655392739075, 819.9151791068647)","(1685.0, 655.0)"
1734007731.5313828,"(1114.0495046370481, 825.031723967007)","(1705.0, 660.0)"
1734007731.5405722,"(1114.3728508182053, 826.128097895411)","(1715.0, 660.0)"
1734007731.556208,"(1112.379039400512, 829.4937750651043)","(1720.0, 660.0)"
1734007731.5582087,"(1107.5751684605593, 837.6030067633845)","(1760.0, 675.0)"
1734007731.5750315,"(950.5682180665909, 829.8568795119318)","(1680.0, 670.0)"
1734007731.583938,"(951.6355764366306, 832.8343511800716)","(1685.0, 675.0)"
1734007731.5879498,"(876.211734052132, 837.403315523695)","(1640.0, 710.0)"
1734007731.604961,"(979.5307040602024, 831.1445427661328)","(1715.0, 655.0)"
1734007731.614965,"(818.3922474021308, 840.9058574854763)","(1625.0, 725.0)"
1734007731.6200638,"(817.4011964391839, 846.9744948937853)","(1635.0, 755.0)"
1734007731.6420622,"(819.3663113105227, 834.9412392230855)","(1615.0, 715.0)"
1734007731.6465998,"(741.7447889432545, 840.2868256671583)","(1600.0, 730.0)"
1734007731.6528485,"(740.3413549870199, 843.3499653510752)","(1605.0, 735.0)"
1734007731.655654,"(739.7677258601896, 844.6019702170253)","(1605.0, 740.0)"
1734007731.6575503,"(818.5901113145153, 839.6942504285782)","(1625.0, 720.0)"
1734007731.6878712,"(818.9058834903242, 835.8577917890103)","(1600.0, 725.0)"
1734007731.6950235,"(818.7874689966768, 837.2964629006766)","(1605.0, 725.0)"
1734007731.7016587,"(818.4351241805167, 841.5772590493609)","(1635.0, 720.0)"
1734007731.7036138,"(818.4351241805167, 841.5772590493609)","(1635.0, 720.0)"
1734007731.7056203,"(818.4351241805167, 841.5772590493609)","(1635.0, 720.0)"
1734007731.7106693,"(818.061300954612, 843.8745441446068)","(1640.0, 725.0)"
1734007731.7152822,"(977.7197941195118, 871.8574489402555)","(875.0, 785.0)"
1734007731.7212703,"(981.5126386470299, 866.9063994378292)","(875.0, 785.0)"
1734007731.7413902,"(984.1160862555791, 863.5079479871089)","(875.0, 785.0)"
1734007731.7489374,"(983.9660273541181, 863.1623969504872)","(875.0, 785.0)"
1734007731.759547,"(1030.925503323832, 862.0465921312034)","(875.0, 785.0)"
1734007731.7615342,"(1029.7353939429913, 863.7651627066425)","(875.0, 785.0)"
1734007731.7681804,"(1026.374184086783, 868.6188983798079)","(1355.0, 915.0)"
1734007731.7812622,"(1028.4541871161364, 865.6152820226746)","(875.0, 785.0)"
1734007731.790872,"(1029.741814482863, 867.8115009397487)","(875.0, 785.0)"
1734007731.7942965,"(1029.741814482863, 867.8115009397487)","(875.0, 785.0)"
1734007731.7972956,"(1028.4541871161364, 865.6152820226746)","(875.0, 785.0)"
1734007731.8111696,"(981.3649520245666, 866.5547994930287)","(875.0, 785.0)"
1734007731.8294892,"(982.0171919113272, 868.1075976026801)","(875.0, 785.0)"
1734007731.8424995,"(982.0171919113272, 868.1075976026801)","(875.0, 785.0)"
1734007731.8762245,"(991.1045625755278, 870.3300338989387)","(875.0, 785.0)"
1734007731.8850005,"(989.7185508780069, 867.2371306589622)","(875.0, 785.0)"
1734007731.8921528,"(990.344170035853, 868.6332079963721)","(875.0, 785.0)"
1734007731.9042158,"(989.773680535473, 869.3939723011066)","(875.0, 785.0)"
1734007731.9062183,"(992.6206646308245, 865.59743638862)","(875.0, 785.0)"
1734007731.9137292,"(997.0293738997324, 859.7182946349127)","(875.0, 785.0)"
1734007731.9158406,"(996.3807204053913, 858.3844632421444)","(875.0, 785.0)"
1734007731.9187298,"(996.8427265099671, 859.3344901075044)","(875.0, 785.0)"
1734007731.9251392,"(971.6207047288499, 846.9312236525502)","(875.0, 785.0)"
1734007731.933193,"(967.1852910976094, 852.4229876788432)","(875.0, 785.0)"
1734007731.9351394,"(927.410847142764, 853.8830894962397)","(875.0, 785.0)"
1734007731.9443414,"(926.6091441208182, 854.8039294764336)","(875.0, 785.0)"
1734007731.9459374,"(930.131635041427, 850.7579793168682)","(875.0, 785.0)"
1734007731.948993,"(925.1889816513922, 856.4351349782463)","(875.0, 785.0)"
1734007731.9510028,"(924.7389925604493, 847.570216640658)","(880.0, 780.0)"
1734007731.952991,"(924.6588516682338, 845.9914173335404)","(880.0, 780.0)"
1734007731.9831407,"(924.6588516682338, 845.9914173335404)","(880.0, 780.0)"
1734007731.9852092,"(922.3481357420164, 848.5978988753827)","(880.0, 780.0)"
1734007731.9921649,"(921.1176834754107, 849.9858458249141)","(880.0, 780.0)"
1734007732.007475,"(761.716677677894, 806.914741506609)","(1175.0, 945.0)"
1734007732.0114744,"(759.0469350687988, 813.016511067328)","(1570.0, 730.0)"
1734007732.0261345,"(759.0469350687988, 813.016511067328)","(1570.0, 730.0)"
1734007732.0330455,"(953.2078462004222, 791.8796601058019)","(1620.0, 680.0)"
1734007732.0392818,"(947.8760269949535, 797.6638982624498)","(1620.0, 700.0)"
1734007732.044294,"(722.1070059546238, 820.8445058002624)","(1565.0, 760.0)"
1734007732.0462935,"(713.4335084510805, 827.6510121740296)","(1560.0, 775.0)"
1734007732.0492363,"(714.3090412861038, 823.6335955448902)","(1555.0, 775.0)"
1734007732.0592284,"(899.5017076334789, 857.2365988908869)","(1345.0, 885.0)"
1734007732.0614824,"(1003.7759707298011, 853.7151756539105)","(1320.0, 890.0)"
1734007732.071886,"(999.9571084670673, 858.83274321886)","(1385.0, 900.0)"
1734007732.078893,"(998.7273932315887, 856.3651841549939)","(1370.0, 870.0)"
1734007732.089887,"(998.9600674687708, 856.8320706392163)","(1370.0, 875.0)"
1734007732.0916836,"(990.037520219663, 857.1038396816019)","(1380.0, 870.0)"
1734007732.0936804,"(991.0857143181287, 855.7326128078652)","(1355.0, 860.0)"
1734007732.0996823,"(993.4090293140865, 852.693297891596)","(1330.0, 840.0)"
1734007732.10169,"(990.9960875782356, 847.7239008423307)","(1325.0, 820.0)"
1734007732.1056943,"(992.5416561643548, 845.7287400004604)","(880.0, 775.0)"
1734007732.1166945,"(992.5416561643548, 845.7287400004604)","(880.0, 775.0)"
1734007732.1206954,"(993.0507520756652, 846.7571702255057)","(880.0, 780.0)"
1734007732.1324008,"(992.65866770736, 847.2647208167031)","(880.0, 775.0)"
1734007732.1364748,"(996.8617691816416, 841.8238340826715)","(880.0, 780.0)"
1734007732.142421,"(996.8617691816416, 841.8238340826715)","(880.0, 780.0)"
1734007732.146474,"(994.6150836334631, 844.7321534914279)","(880.0, 780.0)"
1734007732.1506195,"(994.6150836334631, 844.7321534914279)","(880.0, 780.0)"
1734007732.1626298,"(992.8247811450817, 841.1850192887479)","(885.0, 775.0)"
1734007732.1766844,"(996.3324245078143, 848.1347285269908)","(880.0, 780.0)"
1734007732.1786842,"(992.4487504583583, 853.2091376617501)","(1310.0, 855.0)"
1734007732.18036,"(992.4487504583583, 853.2091376617501)","(1310.0, 855.0)"
1734007732.1939592,"(994.6822980955736, 850.2907839613944)","(1285.0, 850.0)"
1734007732.2009244,"(994.6822980955736, 850.2907839613944)","(1285.0, 850.0)"
1734007732.217738,"(945.833050137419, 852.1458055792385)","(1280.0, 865.0)"
1734007732.2246144,"(967.0094336002277, 851.34164480393)","(1280.0, 860.0)"
1734007732.228217,"(966.8147832235452, 850.8434178860323)","(1275.0, 860.0)"
1734007732.2400134,"(968.0217788936748, 853.9328428483354)","(1320.0, 880.0)"
1734007732.2540152,"(967.6728609669623, 853.039752856997)","(1305.0, 865.0)"
1734007732.256024,"(971.497006119765, 848.2953780415377)","(1290.0, 825.0)"
1734007732.2789834,"(971.3938771922939, 848.0449729350601)","(1285.0, 820.0)"
1734007732.285386,"(1019.7283363836975, 846.0344695820737)","(1280.0, 785.0)"
1734007732.2889235,"(1023.4162673594399, 840.9778898246574)","(880.0, 780.0)"
1734007732.300553,"(1017.1852962527428, 849.5212716217716)","(1290.0, 800.0)"
1734007732.3092115,"(1021.3216807710232, 843.8498102084201)","(880.0, 780.0)"
1734007732.315229,"(1021.4792631941946, 844.10915187853)","(1280.0, 785.0)"
1734007732.3171804,"(1020.9378437775081, 843.2181095089087)","(880.0, 780.0)"
1734007732.3212774,"(1023.0292636140242, 840.3560344989877)","(880.0, 780.0)"
1734007732.32351,"(1022.7939156863364, 839.9778666803257)","(880.0, 780.0)"
1734007732.331272,"(1020.4549777915954, 836.2195542518698)","(880.0, 780.0)"
1734007732.339274,"(1014.6791321393125, 844.0232884930278)","(880.0, 775.0)"
1734007732.3462725,"(1010.0414692101542, 850.2892261890805)","(1295.0, 860.0)"
1734007732.3489077,"(1012.0225033827219, 853.8818651800618)","(1315.0, 870.0)"
1734007732.3548522,"(1012.0225033827219, 853.8818651800618)","(1315.0, 870.0)"
1734007732.3808184,"(1013.039871049899, 852.4930958138211)","(1305.0, 840.0)"
1734007732.382824,"(1013.3832124747828, 852.0244136761604)","(1300.0, 830.0)"
1734007732.392924,"(1013.8690320841471, 852.8916666513634)","(1305.0, 840.0)"
1734007732.3989294,"(1014.0676058984359, 853.2461474667109)","(1310.0, 845.0)"
1734007732.4039233,"(1015.9845719015968, 850.6201237867336)","(1295.0, 810.0)"
1734007732.4106357,"(1009.2686550970054, 850.402901770965)","(1285.0, 795.0)"
1734007732.4207344,"(1007.2976860918112, 853.061814517708)","(1325.0, 835.0)"
1734007732.4340713,"(1007.4872073319682, 852.8061430992822)","(1320.0, 835.0)"
1734007732.4400828,"(993.2213418815152, 852.3784622782849)","(1295.0, 800.0)"
1734007732.444075,"(993.9297073382667, 851.4526411101668)","(1285.0, 790.0)"
1734007732.4490244,"(993.1372998533965, 852.4883037279234)","(1320.0, 820.0)"
1734007732.4606006,"(988.1476967148541, 842.1989418520157)","(830.0, 730.0)"
1734007732.4619875,"(987.215381418756, 840.2763581920256)","(835.0, 730.0)"
1734007732.4649856,"(988.1476967148541, 842.1989418520157)","(830.0, 730.0)"
1734007732.4741066,"(984.8902226279154, 835.4815078695414)","(830.0, 720.0)"
1734007732.4875414,"(993.1372998533965, 852.4883037279234)","(1320.0, 820.0)"
1734007732.490096,"(993.2907146064375, 852.8046695524813)","(1320.0, 825.0)"
1734007732.496584,"(996.9476476532784, 848.0210811479549)","(875.0, 780.0)"
1734007732.5065856,"(996.9476476532784, 848.0210811479549)","(875.0, 780.0)"
1734007732.524587,"(998.7813808277797, 861.0583282878443)","(875.0, 785.0)"
1734007732.5365863,"(998.0725293041066, 862.0092404158763)","(875.0, 785.0)"
1734007732.556593,"(1000.5191790288403, 858.727101888136)","(875.0, 785.0)"
1734007732.5585856,"(998.4040362759868, 861.564529514425)","(865.0, 780.0)"
1734007732.566632,"(996.2498855909755, 857.1503038441529)","(860.0, 775.0)"
1734007732.5722537,"(980.4336587226489, 857.627853397577)","(855.0, 775.0)"
1734007732.58226,"(980.146840973618, 857.9958771181548)","(850.0, 770.0)"
1734007732.5882409,"(981.2259129230234, 856.6112903032422)","(850.0, 770.0)"
1734007732.5904822,"(976.4761972439044, 856.7600946133806)","(850.0, 770.0)"
1734007732.5972514,"(975.3923765282863, 858.1374749249292)","(850.0, 770.0)"
1734007732.5992897,"(977.1725988355842, 862.4659673680807)","(855.0, 780.0)"
1734007732.6120524,"(980.9752196449956, 857.5815821220872)","(860.0, 780.0)"
1734007732.61402,"(980.9752196449956, 857.5815821220872)","(860.0, 780.0)"
1734007732.62901,"(987.4858761687541, 849.2187828159688)","(875.0, 785.0)"
1734007732.633062,"(984.125398450746, 842.0661761508949)","(875.0, 780.0)"
1734007732.6350625,"(981.8714959790457, 837.268858866177)","(875.0, 780.0)"
1734007732.6440625,"(984.125398450746, 842.0661761508949)","(875.0, 780.0)"
1734007732.6542134,"(983.0911088563212, 843.369823880369)","(875.0, 780.0)"
1734007732.6622398,"(981.7086867463925, 840.3877208342849)","(875.0, 780.0)"
1734007732.6654358,"(987.2207252008474, 833.4945264971308)","(875.0, 780.0)"
1734007732.6674678,"(984.9161516860935, 836.3765588401054)","(875.0, 780.0)"
1734007732.669701,"(1017.75228749453, 861.5645879984254)","(875.0, 780.0)"
1734007732.68209,"(1019.4545170570572, 864.6221992978356)","(875.0, 780.0)"
1734007732.7066803,"(1020.2803786164257, 866.1056441229421)","(875.0, 785.0)"
1734007732.7076836,"(1018.5296015587905, 868.5889023379783)","(875.0, 785.0)"
1734007732.7116823,"(1017.6630043314926, 869.8180620841787)","(875.0, 785.0)"
1734007732.7136796,"(1017.1431574972382, 870.5553997800853)","(870.0, 780.0)"
1734007732.724247,"(1018.5296015587905, 868.5889023379783)","(875.0, 785.0)"
1734007732.728246,"(1015.8407166527955, 872.4027491684367)","(875.0, 785.0)"
1734007732.7378886,"(1015.9459024032254, 872.6013829855868)","(875.0, 785.0)"
1734007732.739315,"(1015.5989047193375, 873.0938269788451)","(875.0, 785.0)"
1734007732.7480776,"(1015.5989047193375, 873.0938269788451)","(875.0, 785.0)"
1734007732.7530775,"(1014.6841747476486, 871.3596509926618)","(875.0, 780.0)"
1734007732.7584653,"(1015.3307895588351, 870.4463966027339)","(875.0, 780.0)"
1734007732.7616386,"(1016.7055006036073, 868.5048065327235)","(875.0, 780.0)"
1734007732.7679718,"(1017.8924676996654, 866.828378940249)","(875.0, 780.0)"
1734007732.790656,"(1021.432960659044, 861.8279201172752)","(875.0, 780.0)"
1734007732.8066547,"(1022.0240864342784, 860.9930363504747)","(875.0, 780.0)"
1734007732.818786,"(1026.2250656912177, 864.8628358195706)","(875.0, 780.0)"
1734007732.8207862,"(1028.1422912658863, 862.1117899576006)","(875.0, 780.0)"
1734007732.824794,"(1031.9780206825205, 856.6078640353247)","(880.0, 780.0)"
1734007732.8328583,"(1032.4729520202973, 857.4085628598878)","(875.0, 785.0)"
1734007732.8368645,"(1032.4729520202973, 857.4085628598878)","(875.0, 785.0)"
1734007732.8388608,"(1032.798632799746, 857.9354485051947)","(875.0, 785.0)"
1734007732.8487134,"(1028.9517006627852, 863.4779548703717)","(875.0, 785.0)"
1734007732.8517003,"(1028.858852653884, 863.3212409843366)","(875.0, 785.0)"
1734007732.858703,"(1028.858852653884, 863.3212409843366)","(875.0, 785.0)"
1734007732.8667011,"(1028.7524969611513, 863.1417280997057)","(875.0, 785.0)"
1734007732.874916,"(1022.6994925563976, 871.8539279252539)","(875.0, 780.0)"
1734007732.8779163,"(1022.6994925563976, 871.8539279252539)","(875.0, 780.0)"
1734007732.8810048,"(1021.8926296690053, 870.3976085561599)","(875.0, 780.0)"
1734007732.8849175,"(1020.9671200262231, 871.7241942507328)","(875.0, 780.0)"
1734007732.8939188,"(1021.3582786477257, 872.4375310518416)","(875.0, 780.0)"
1734007732.8959177,"(1020.9844804493395, 872.9744005072124)","(875.0, 780.0)"
1734007732.907916,"(1020.1284513169609, 874.2038764545699)","(875.0, 780.0)"
1734007732.909916,"(1019.7225529329069, 874.786849955576)","(875.0, 780.0)"
1734007732.916924,"(1020.254362184887, 874.023036366575)","(875.0, 780.0)"
1734007732.9249165,"(920.2471696077905, 836.7172098867586)","(860.0, 780.0)"
1734007732.9279191,"(919.150638386133, 831.9659544657642)","(855.0, 770.0)"
1734007732.936916,"(918.1274263930173, 827.5323903016995)","(855.0, 770.0)"
1734007732.938922,"(913.8883731371578, 832.1123638712894)","(845.0, 760.0)"
1734007732.9424884,"(913.3045189336034, 829.3292027588734)","(845.0, 760.0)"
1734007732.9439163,"(932.1146613134416, 837.0210519666573)","(850.0, 760.0)"
1734007732.948918,"(931.224831425987, 838.0238351916739)","(845.0, 760.0)"
1734007732.9529195,"(925.5153217483918, 844.4580993229221)","(750.0, 725.0)"
1734007732.9599197,"(923.9734009684088, 838.1375319331914)","(750.0, 720.0)"
1734007732.9671695,"(923.2195542478976, 823.1799823407858)","(775.0, 710.0)"
1734007732.9776945,"(943.7418370600428, 800.9633652444576)","(820.0, 725.0)"
1734007732.9876947,"(943.7418370600428, 800.9633652444576)","(820.0, 725.0)"
1734007732.9917576,"(944.7624804656301, 803.6890093638831)","(820.0, 725.0)"
1734007732.9986994,"(944.7624804656301, 803.6890093638831)","(820.0, 725.0)"
1734007733.0006957,"(946.4243048607249, 808.1269373073854)","(820.0, 735.0)"
1734007733.0134563,"(944.7624804656301, 803.6890093638831)","(820.0, 725.0)"
1734007733.021489,"(949.6527062619366, 816.7484335578739)","(820.0, 750.0)"
1734007733.0294433,"(952.5684251969635, 813.4654972245945)","(865.0, 775.0)"
1734007733.0354474,"(954.2967164812222, 811.5195379678838)","(870.0, 775.0)"
1734007733.0467217,"(952.1212316793013, 813.969012096863)","(860.0, 770.0)"
1734007733.0484457,"(952.6145412825867, 815.2356670620288)","(860.0, 775.0)"
1734007733.0524447,"(950.626369036679, 810.1307020864608)","(860.0, 760.0)"
