timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005357.3183029,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.3238378,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.3579426,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.3723197,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.404447,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.405449,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.4104462,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.4164462,"(458.7491366798538, 798.0230204423096)","(660.0, 710.0)"
1734005357.419768,"(465.54004483448796, 794.2488234719926)","(675.0, 715.0)"
1734005357.4207892,"(465.54004483448796, 794.2488234719926)","(675.0, 715.0)"
1734005357.448739,"(465.54004483448796, 794.2488234719926)","(675.0, 715.0)"
1734005357.4678004,"(465.54004483448796, 794.2488234719926)","(675.0, 715.0)"
1734005357.4688046,"(474.69291802958037, 789.2900601691038)","(675.0, 705.0)"
1734005357.4938514,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.4948404,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.498879,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.5038807,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.5361712,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.54258,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.5485835,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.5495849,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.554871,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.581884,"(514.1206574778762, 779.1343061479835)","(675.0, 700.0)"
1734005357.585402,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.5864244,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.5884683,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.5914595,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.5924609,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.593423,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.626874,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.6278756,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.6486,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.67529,"(540.6680964664971, 764.0467580110742)","(1175.0, 805.0)"
1734005357.6782503,"(551.7502792371487, 757.7484869768739)","(1180.0, 795.0)"
1734005357.6792514,"(551.7502792371487, 757.7484869768739)","(1180.0, 795.0)"
1734005357.683251,"(551.7502792371487, 757.7484869768739)","(1180.0, 795.0)"
1734005357.68625,"(551.7502792371487, 757.7484869768739)","(1180.0, 795.0)"
1734005357.713679,"(636.7649287584958, 733.6153303892919)","(1185.0, 785.0)"
1734005357.7158754,"(679.3318445956879, 721.5318359429446)","(1190.0, 775.0)"
1734005357.7169127,"(721.3398383796691, 709.6070030155981)","(1195.0, 770.0)"
1734005357.7188928,"(721.3398383796691, 709.6070030155981)","(1195.0, 770.0)"
1734005357.725893,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.726893,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.730928,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.7319307,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.7606564,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.763656,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.775659,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.804249,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.809242,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.8115468,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.812583,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.8485034,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.8545146,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.855551,"(735.2110358519818, 700.8189938554203)","(1205.0, 755.0)"
1734005357.857553,"(750.5499855927093, 691.1010995569591)","(1210.0, 745.0)"
1734005357.8595154,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.8615146,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.8955524,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.9005497,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.9025502,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.90755,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.9389343,"(746.8221482197256, 694.8509119343549)","(1215.0, 750.0)"
1734005357.9399347,"(789.2438461827668, 682.3098870476236)","(1225.0, 740.0)"
1734005357.9808545,"(789.2438461827668, 682.3098870476236)","(1225.0, 740.0)"
1734005357.990921,"(789.2438461827668, 682.3098870476236)","(1225.0, 740.0)"
1734005357.994918,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005357.9968822,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0027845,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0269616,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0279255,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0422375,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0432415,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.046245,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0700018,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0760531,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0780587,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.0860262,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.1135504,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.114889,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.117964,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.1189122,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.124908,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.1558652,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.162269,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.1692684,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.2106822,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.2127197,"(806.8243302963689, 670.7603963368514)","(1230.0, 730.0)"
1734005358.2174232,"(805.1342021631827, 673.5918647813985)","(1240.0, 730.0)"
1734005358.2232842,"(805.1342021631827, 673.5918647813985)","(1240.0, 730.0)"
1734005358.2292812,"(805.1342021631827, 673.5918647813985)","(1240.0, 730.0)"
1734005358.2302806,"(805.1342021631827, 673.5918647813985)","(1240.0, 730.0)"
1734005358.2306988,"(847.2923385344034, 660.8859769582909)","(1255.0, 720.0)"
1734005358.231721,"(847.2923385344034, 660.8859769582909)","(1255.0, 720.0)"
1734005358.270039,"(847.2923385344034, 660.8859769582909)","(1255.0, 720.0)"
1734005358.2720878,"(847.2923385344034, 660.8859769582909)","(1255.0, 720.0)"
1734005358.3159976,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3169951,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3189957,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3267882,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.342885,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3449202,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.358402,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3919566,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3937397,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3947408,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3966608,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3987122,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.3997166,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.4007275,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.4057112,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.441327,"(866.7598992704498, 645.3479305136572)","(1255.0, 710.0)"
1734005358.4513276,"(866.7598992704498, 645.3479305136572)","(1255.0, 710.0)"
1734005358.4931374,"(866.7598992704498, 645.3479305136572)","(1255.0, 710.0)"
1734005358.49814,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.5001342,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.525755,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.5263903,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.5294116,"(866.9443414147487, 647.4404866267945)","(1255.0, 715.0)"
1734005358.5324109,"(866.7598992704498, 645.3479305136572)","(1255.0, 710.0)"
1734005358.5364091,"(866.7598992704498, 645.3479305136572)","(1255.0, 710.0)"
1734005358.5384088,"(866.7598992704498, 645.3479305136572)","(1255.0, 710.0)"
1734005358.5714374,"(905.5378056202339, 633.1672039319966)","(1275.0, 700.0)"
1734005358.5724373,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.5774722,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.5907469,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.617668,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.6196673,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.621664,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.6368003,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.6694355,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.671794,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.677855,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.7062774,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.7093358,"(907.0392304284053, 634.9595364875175)","(1285.0, 700.0)"
1734005358.7250352,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.7260587,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.7470126,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.8051405,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.8476782,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.850716,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.8540456,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.888586,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.8895848,"(927.8599958013297, 620.1524607410238)","(1290.0, 695.0)"
1734005358.8915844,"(925.7589438532672, 618.8906837270061)","(1285.0, 690.0)"
1734005358.8935533,"(925.7589438532672, 618.8906837270061)","(1285.0, 690.0)"
1734005358.894585,"(925.7589438532672, 618.8906837270061)","(1285.0, 690.0)"
1734005358.898585,"(925.7589438532672, 618.8906837270061)","(1285.0, 690.0)"
1734005358.8995893,"(961.8913190088435, 607.191233791555)","(1310.0, 680.0)"
1734005358.90055,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9015524,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9021788,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9340775,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9350758,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9776232,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9796212,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9875894,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005358.9885902,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.0362618,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.0413709,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.0635347,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.065872,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.0728917,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.1069825,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.1129787,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.1139698,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.1210911,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.122094,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.123095,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.1240911,"(958.1967999672015, 606.1955234371305)","(1310.0, 675.0)"
1734005359.1280944,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.1505897,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.159502,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.163528,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.198424,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.200454,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.2044165,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.2124135,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.2447045,"(954.2330302056222, 605.1272472827316)","(1310.0, 670.0)"
1734005359.2498431,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.254871,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.2884662,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.2904685,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.3034923,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.331239,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.3458614,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.37939,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.380507,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.3815236,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.3882122,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.4187825,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.4197824,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.4207823,"(950.0091795789488, 603.9888766972463)","(1295.0, 670.0)"
1734005359.4217825,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.4237823,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.4277842,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.464563,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.465568,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.4698694,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.4708872,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.471887,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.5109951,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.5200164,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.525016,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.5366116,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.5424922,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.5914054,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.5934408,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.595402,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.606171,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.6091676,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.614172,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.615174,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.620167,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.6495924,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.6513574,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.652357,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.6553566,"(932.2789845139171, 616.5837479416568)","(1295.0, 675.0)"
1734005359.6663606,"(961.9435403822104, 606.9715022670057)","(1345.0, 655.0)"
1734005359.7772682,"(961.9435403822104, 606.9715022670057)","(1345.0, 655.0)"
1734005359.7822597,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.786267,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.7892685,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.8290622,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.8330553,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.8350918,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.8366454,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005359.838664,"(997.914670718028, 580.592906511881)","(1330.0, 650.0)"
1734005359.8436646,"(997.914670718028, 580.592906511881)","(1330.0, 650.0)"
1734005359.8747134,"(997.914670718028, 580.592906511881)","(1330.0, 650.0)"
1734005359.8777528,"(997.914670718028, 580.592906511881)","(1330.0, 650.0)"
1734005359.885766,"(997.914670718028, 580.592906511881)","(1330.0, 650.0)"
1734005360.3974311,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.4023907,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.4048898,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.4080691,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.452716,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.497168,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.4981802,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.499121,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5011191,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5031197,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5081189,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5100343,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5110495,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5436237,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5526288,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.572429,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5760086,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5770109,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5780106,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5800087,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.5820093,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.7046125,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.7141995,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.7232609,"(979.2596408362197, 594.2731408402976)","(1335.0, 655.0)"
1734005360.7453022,"(961.9435403822104, 606.9715022670057)","(1345.0, 655.0)"
1734005360.746303,"(961.9435403822104, 606.9715022670057)","(1345.0, 655.0)"
1734005360.748304,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.7765555,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.7894905,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.832158,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.8341246,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.8351245,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.8391657,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.8454795,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.846502,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.8766716,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.886763,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.889763,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.9393446,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.941382,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.9686358,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.97266,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.9736433,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.9766457,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005360.9836662,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005361.0125546,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005361.0207798,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005361.0228174,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005361.0267782,"(967.0956669412925, 608.3481192614369)","(1350.0, 660.0)"
1734005361.0570543,"(950.445537726556, 620.7318811422349)","(1365.0, 660.0)"
1734005361.060622,"(950.445537726556, 620.7318811422349)","(1365.0, 660.0)"
1734005361.0626235,"(950.445537726556, 620.7318811422349)","(1365.0, 660.0)"
1734005361.1024263,"(950.445537726556, 620.7318811422349)","(1365.0, 660.0)"
1734005361.109424,"(950.445537726556, 620.7318811422349)","(1365.0, 660.0)"
1734005361.1900463,"(954.6936920308008, 622.6664138265076)","(1365.0, 665.0)"
1734005361.1920447,"(954.6936920308008, 622.6664138265076)","(1365.0, 665.0)"
1734005361.2146916,"(954.6936920308008, 622.6664138265076)","(1365.0, 665.0)"
1734005361.2330852,"(954.6936920308008, 622.6664138265076)","(1365.0, 665.0)"
1734005361.2380798,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.2450798,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.2471254,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.2490797,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.2511275,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.279905,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.2863224,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.295323,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.323737,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.3277335,"(924.074325374975, 645.7480615982727)","(1385.0, 670.0)"
1734005361.3297677,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.330774,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.3327374,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.3347368,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.3377345,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.4142268,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.418522,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.4264915,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.4274924,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.462328,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.4643805,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.469269,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.4703133,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.4722693,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.5095892,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.518566,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.5215497,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.522549,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.5446937,"(910.6504996424978, 655.8672786542417)","(470.0, 460.0)"
1734005361.548299,"(898.4092888035163, 665.0950108951216)","(460.0, 455.0)"
1734005361.5500448,"(898.4092888035163, 665.0950108951216)","(460.0, 455.0)"
1734005361.5510452,"(900.1907221512429, 669.1472421719554)","(445.0, 460.0)"
1734005361.5520828,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.5530844,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.5580418,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.596264,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.6042626,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.6062267,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.635983,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.6407132,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.650712,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.67748,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.6780517,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.6800995,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.687089,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.68805,"(901.8707726138307, 672.9688575244732)","(430.0, 460.0)"
1734005361.6890495,"(903.4447880257852, 676.549274659181)","(420.0, 465.0)"
