timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006236.434482,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.4356844,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.4407463,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.44378,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.4686522,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.4736712,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.4846697,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.48512,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.5126138,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.5162504,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.523218,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.5242422,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.5581844,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.562531,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.5696816,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.5736532,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.6127684,"(284.0674407852973, 850.3822951693079)","(385.0, 1095.0)"
1734006236.613764,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.614768,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.617767,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.619765,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.6576242,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.6584988,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.700795,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.7018218,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.7406156,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.7422802,"(285.9514965965686, 849.4993231020494)","(395.0, 1090.0)"
1734006236.7523477,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.7553012,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.7743611,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.7770877,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.8369288,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.8457322,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.8477323,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.849735,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.8614578,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.862459,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.878722,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006236.8835847,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006237.0005455,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006237.003583,"(298.4643095528429, 847.0869346889915)","(400.0, 1095.0)"
1734006237.006509,"(300.27221566329473, 846.1443844673568)","(405.0, 1095.0)"
1734006237.009557,"(300.27221566329473, 846.1443844673568)","(405.0, 1095.0)"
1734006237.0177188,"(300.27221566329473, 846.1443844673568)","(405.0, 1095.0)"
1734006237.045082,"(300.27221566329473, 846.1443844673568)","(405.0, 1095.0)"
1734006237.058138,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.0661364,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.0671394,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.0711746,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.0901103,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.095144,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.0961442,"(302.18554650103476, 845.1468711591453)","(410.0, 1090.0)"
1734006237.0981505,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006237.09911,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.5568871,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.559789,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.5688407,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.5698426,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.5843267,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.5863698,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.5893764,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.6061945,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.6082065,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.6237535,"(315.50793914260464, 842.494950220068)","(415.0, 1095.0)"
1734006238.6296878,"(317.64628773726304, 841.3721088443413)","(415.0, 1095.0)"
1734006238.630689,"(317.64628773726304, 841.3721088443413)","(415.0, 1095.0)"
1734006238.6366882,"(317.64628773726304, 841.3721088443413)","(415.0, 1095.0)"
1734006238.7211294,"(319.9095159597042, 840.1836934955915)","(425.0, 1090.0)"
1734006238.725068,"(319.9095159597042, 840.1836934955915)","(425.0, 1090.0)"
1734006238.7357554,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.762375,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.764371,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.7783709,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.7883725,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.7893703,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.7960448,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.797043,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.823056,"(322.04103682175435, 839.1587503723821)","(435.0, 1085.0)"
1734006238.856554,"(324.29807713163035, 838.0734511451493)","(445.0, 1080.0)"
1734006238.8657851,"(324.29807713163035, 838.0734511451493)","(445.0, 1080.0)"
1734006238.8997006,"(324.29807713163035, 838.0734511451493)","(445.0, 1080.0)"
1734006238.9157174,"(324.29807713163035, 838.0734511451493)","(445.0, 1080.0)"
1734006238.9165435,"(324.29807713163035, 838.0734511451493)","(445.0, 1080.0)"
1734006238.9416494,"(338.62909290286956, 835.0445513746338)","(455.0, 1080.0)"
1734006238.9555922,"(338.62909290286956, 835.0445513746338)","(455.0, 1080.0)"
1734006238.9595904,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006238.9625063,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.016034,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0174274,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.020441,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0213938,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0223897,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0237756,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0274172,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0593455,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.061396,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0616913,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0707097,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.0717094,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.1098454,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006239.1108458,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006243.7455103,"(369.07595608920246, 828.6095227353468)","(470.0, 1090.0)"
1734006243.75051,"(371.8173117234426, 827.1342858039258)","(475.0, 1085.0)"
1734006243.7595515,"(371.8173117234426, 827.1342858039258)","(475.0, 1085.0)"
1734006243.761849,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.774105,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.78113,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.8430734,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.845045,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.8460443,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.852045,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.857043,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.8581994,"(388.039274851766, 823.6508522136103)","(480.0, 1090.0)"
1734006243.859704,"(404.824359419136, 820.0464963822142)","(490.0, 1095.0)"
1734006243.9025276,"(404.824359419136, 820.0464963822142)","(490.0, 1095.0)"
1734006243.9034815,"(404.824359419136, 820.0464963822142)","(490.0, 1095.0)"
1734006243.9114783,"(404.824359419136, 820.0464963822142)","(490.0, 1095.0)"
1734006243.920965,"(404.824359419136, 820.0464963822142)","(490.0, 1095.0)"
1734006243.950052,"(404.824359419136, 820.0464963822142)","(490.0, 1095.0)"
1734006243.9610517,"(420.5082249209969, 820.6569230002472)","(495.0, 1075.0)"
1734006243.963076,"(420.5082249209969, 820.6569230002472)","(495.0, 1075.0)"
1734006243.9651017,"(438.56611104231376, 817.008399675784)","(500.0, 1080.0)"
1734006243.9721315,"(438.56611104231376, 817.008399675784)","(500.0, 1080.0)"
1734006243.9790947,"(438.56611104231376, 817.008399675784)","(500.0, 1080.0)"
1734006245.8920264,"(456.8560053181685, 817.7697041914319)","(505.0, 1065.0)"
1734006245.8940213,"(456.8560053181685, 817.7697041914319)","(505.0, 1065.0)"
1734006245.8950207,"(476.22679018626604, 814.102673206237)","(515.0, 1065.0)"
1734006245.9038198,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.904819,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9381058,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9390693,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9421055,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9431057,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9440825,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9460676,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9511108,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9703176,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006245.9713192,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.048963,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0509584,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0519257,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0619628,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.063988,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0726776,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0836203,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0856862,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.0866497,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.095704,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.1926692,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.2026677,"(496.0874792454666, 810.3428997812915)","(520.0, 1070.0)"
1734006246.218418,"(516.4029085703871, 806.4970407043724)","(525.0, 1075.0)"
1734006246.2203565,"(516.4029085703871, 806.4970407043724)","(525.0, 1075.0)"
1734006246.251593,"(516.4029085703871, 806.4970407043724)","(525.0, 1075.0)"
1734006246.2627742,"(516.4029085703871, 806.4970407043724)","(525.0, 1075.0)"
1734006246.267968,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006246.8038695,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006246.8078637,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006246.810816,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.262361,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.2663586,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.2783768,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3116276,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3166428,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3216782,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3507192,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3537214,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3610797,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.370074,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.371073,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3723905,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.3744123,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.50818,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.5131762,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.5484395,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.5544276,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.5644257,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.6905644,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.6946163,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.7155156,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.7540593,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.7590244,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.79031,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.7973497,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.8276818,"(537.1347308739475, 802.5723553968649)","(535.0, 1080.0)"
1734006248.8366828,"(548.6865469963727, 803.1949371696801)","(535.0, 1070.0)"
1734006248.837679,"(548.6865469963727, 803.1949371696801)","(535.0, 1070.0)"
1734006248.8664482,"(548.6865469963727, 803.1949371696801)","(535.0, 1070.0)"
1734006248.871462,"(570.1865856168988, 799.2615776788823)","(1030.0, 1190.0)"
1734006248.8903637,"(570.1865856168988, 799.2615776788823)","(1030.0, 1190.0)"
1734006249.0437858,"(614.1020552777302, 791.2273907440568)","(1035.0, 1200.0)"
1734006249.05393,"(627.4259773055362, 792.089443037661)","(1040.0, 1195.0)"
1734006249.0569298,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.068969,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.172863,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.173863,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.2803435,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.282344,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.2833543,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.2953455,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.3493445,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.3513448,"(650.1088931366244, 788.0834949903343)","(1040.0, 1200.0)"
1734006249.355343,"(672.9495390257765, 784.0496908056923)","(1040.0, 1200.0)"
1734006249.3763516,"(672.9495390257765, 784.0496908056923)","(1040.0, 1200.0)"
1734006249.378343,"(703.0139980582139, 786.2350302251073)","(1055.0, 1195.0)"
1734006249.3793435,"(726.6295744923291, 782.3613357752791)","(1055.0, 1200.0)"
1734006249.4483438,"(760.1398728173438, 784.9389187859008)","(1070.0, 1190.0)"
1734006249.4503446,"(760.1398728173438, 784.9389187859008)","(1070.0, 1190.0)"
1734006249.457361,"(760.1398728173438, 784.9389187859008)","(1070.0, 1190.0)"
1734006249.4583468,"(760.1398728173438, 784.9389187859008)","(1070.0, 1190.0)"
1734006249.466343,"(760.1398728173438, 784.9389187859008)","(1070.0, 1190.0)"
1734006249.614345,"(784.3904622020168, 781.2608557790251)","(1075.0, 1195.0)"
1734006249.6163456,"(784.3904622020168, 781.2608557790251)","(1075.0, 1195.0)"
1734006249.6233473,"(784.3904622020168, 781.2608557790251)","(1075.0, 1195.0)"
1734006249.6293454,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.6883447,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.699342,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.7023451,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.7173462,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.7183454,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.719345,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.7543683,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.7593625,"(808.5517596907604, 777.5963355860592)","(1070.0, 1195.0)"
1734006249.7690856,"(832.5704270598653, 773.9534479628583)","(1070.0, 1200.0)"
1734006249.7720416,"(832.5704270598653, 773.9534479628583)","(1070.0, 1200.0)"
1734006249.8110964,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.8172116,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.8391728,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.900985,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.9218898,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.9553006,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.9586425,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.971589,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.9822953,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.9973776,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006249.9983776,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.0054317,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.0064087,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.1006467,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.105,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.1059997,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.1109998,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.1140037,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.1386764,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.143666,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.2645664,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.2734756,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.2841518,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.2861583,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.296166,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.3236485,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.3314688,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.3374734,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.350666,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.388716,"(856.3951773002591, 770.3399715595742)","(1075.0, 1205.0)"
1734006250.3907316,"(879.9771591049725, 766.7633156058206)","(1070.0, 1205.0)"
1734006250.4113388,"(879.9771591049725, 766.7633156058206)","(1070.0, 1205.0)"
1734006250.4242926,"(879.9771591049725, 766.7633156058206)","(1070.0, 1205.0)"
1734006250.429525,"(899.0689706217256, 768.6795972083169)","(1080.0, 1205.0)"
1734006250.430489,"(899.0689706217256, 768.6795972083169)","(1080.0, 1205.0)"
1734006250.4559512,"(899.0689706217256, 768.6795972083169)","(1080.0, 1205.0)"
1734006250.4699352,"(899.0689706217256, 768.6795972083169)","(1080.0, 1205.0)"
1734006250.48498,"(899.0689706217256, 768.6795972083169)","(1080.0, 1205.0)"
1734006250.485973,"(899.0689706217256, 768.6795972083169)","(1080.0, 1205.0)"
1734006250.6387444,"(918.8433457630363, 770.6643890260502)","(1090.0, 1200.0)"
1734006250.6437497,"(918.8433457630363, 770.6643890260502)","(1090.0, 1200.0)"
1734006250.658008,"(942.4699376775003, 767.3660504440652)","(1090.0, 1205.0)"
1734006250.7006435,"(942.4699376775003, 767.3660504440652)","(1090.0, 1205.0)"
1734006250.70222,"(942.4699376775003, 767.3660504440652)","(1090.0, 1205.0)"
1734006250.713241,"(942.4699376775003, 767.3660504440652)","(1090.0, 1205.0)"
1734006250.9583142,"(942.4699376775003, 767.3660504440652)","(1090.0, 1205.0)"
1734006251.2334034,"(943.320578282772, 769.3223692421478)","(1095.0, 1210.0)"
1734006251.2364604,"(943.320578282772, 769.3223692421478)","(1095.0, 1210.0)"
1734006251.254342,"(966.8376956688447, 766.0976640583693)","(1095.0, 1210.0)"
1734006251.5223594,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.531397,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.5462198,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.5839105,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.7409968,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.7439992,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.7621455,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.773099,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.7790096,"(989.9422599781258, 762.9295288199405)","(1095.0, 1215.0)"
1734006251.7950127,"(1012.5988500868807, 759.822820528655)","(1095.0, 1220.0)"
1734006251.8075197,"(1012.5988500868807, 759.822820528655)","(1095.0, 1220.0)"
1734006251.9847517,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006251.9897158,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006252.0229568,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006255.621741,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006255.624743,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006255.6412847,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006255.6607723,"(1034.7758466736145, 756.7818748770324)","(1095.0, 1220.0)"
1734006255.6827033,"(1055.8897933784008, 759.4328941060063)","(1100.0, 1215.0)"
1734006255.6964235,"(1055.8897933784008, 759.4328941060063)","(1100.0, 1215.0)"
1734006255.6974204,"(1055.8897933784008, 759.4328941060063)","(1100.0, 1215.0)"
1734006255.7084703,"(1055.8897933784008, 759.4328941060063)","(1100.0, 1215.0)"
1734006255.7132788,"(1055.8897933784008, 759.4328941060063)","(1100.0, 1215.0)"
1734006255.7222922,"(1077.5766619791507, 762.1558481079594)","(1110.0, 1210.0)"
1734006255.7252946,"(1140.9115523721125, 754.2049192350461)","(1110.0, 1220.0)"
1734006255.7294843,"(1140.9115523721125, 754.2049192350461)","(1110.0, 1220.0)"
1734006255.869954,"(1198.8382812979005, 746.9329195730613)","(1110.0, 1230.0)"
1734006255.895617,"(1198.8382812979005, 746.9329195730613)","(1110.0, 1230.0)"
1734006255.9004333,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006255.9084306,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006255.9418705,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006255.943373,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006255.9443877,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006255.9878626,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006256.0023885,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006256.0099957,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006256.0120475,"(1202.834344961891, 748.9074577209201)","(1115.0, 1235.0)"
1734006257.363246,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.3752394,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.3841882,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.3899088,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.3909104,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.3919094,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.4120502,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.4210472,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.4220483,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.433046,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.4951055,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.5023794,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.503065,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.5050814,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.5061133,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.6540847,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.6581244,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.6756554,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.6967492,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.7037866,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
1734006257.7047474,"(1224.8107950693861, 752.4202063727296)","(1125.0, 1235.0)"
