timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005774.8613636,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8662348,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8672354,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.870232,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8712351,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.876235,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8792517,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8802347,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8812368,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8832326,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.885238,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8862376,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.8913298,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.902384,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.9063454,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.9073806,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.9094636,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.9115503,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.9125705,"(1017.2109330898463, 488.2954392292686)","(1070.0, 565.0)"
1734005774.9205704,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9219253,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9225686,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9255826,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9265664,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.933978,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9349494,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.935947,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9419794,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9491515,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9504778,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.954038,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9550383,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9560757,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9570658,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9670382,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.968037,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9682777,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9692924,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9811742,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9821424,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9831393,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9841733,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005774.9851727,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005775.0145607,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005775.0155618,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005775.0165622,"(1018.7249462966373, 487.6372380264323)","(1075.0, 560.0)"
1734005775.022559,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0324717,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0364738,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0454826,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0511923,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0621965,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0631957,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0642288,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0779028,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0809028,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0887644,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0897648,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.0907648,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.094766,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1044142,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1134138,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1144123,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.122715,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1267264,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1412458,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1422522,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1432204,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1522193,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1535542,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.156567,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.157569,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.158567,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1722708,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1742706,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1762712,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1772792,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1803102,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1842716,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.185278,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1883445,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.1940875,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.198077,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2040734,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2050738,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.206076,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.217863,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2188635,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2228632,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2248657,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.225863,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.239388,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.240384,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2487807,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.249776,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2507946,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2658317,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2663815,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2673004,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2683158,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2693188,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.276319,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2783537,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2793884,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2806664,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2813158,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2858083,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2868168,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2987766,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.2997732,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.3018088,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.3087757,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.3177764,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.3187766,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.3207767,"(1020.1452423587928, 487.0197793594269)","(1075.0, 555.0)"
1734005775.324777,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.334848,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.335847,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3418095,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3428097,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3448594,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3458478,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3498096,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.356218,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.357217,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3592525,"(1000.3356235557895, 498.0745722648843)","(1060.0, 560.0)"
1734005775.3652172,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3662171,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.371217,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3768778,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3787816,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3827813,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3887832,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3944757,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.395264,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.3962636,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4065187,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4075315,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4125712,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4135745,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4165344,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4225345,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.425532,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4265769,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4275353,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4335313,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4382975,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4392946,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4422994,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.444296,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.445295,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4492972,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.453272,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4542718,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4562745,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4572718,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4582732,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4642737,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4652717,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.466272,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.467274,"(968.1856010068886, 516.9778812808856)","(1035.0, 555.0)"
1734005775.4682736,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.4708288,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.475835,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.4828334,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.4848287,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.4893,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.4903023,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.4923,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.497313,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.5023377,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.5043025,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.5053024,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.5121443,"(980.2401927804787, 521.0751611626529)","(1335.0, 485.0)"
1734005775.513144,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.515148,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.5161445,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.5181465,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.5191443,"(1015.4886537792861, 503.6564549765348)","(1335.0, 490.0)"
1734005775.5231438,"(1015.4886537792861, 503.6564549765348)","(1335.0, 490.0)"
1734005775.535736,"(1015.4886537792861, 503.6564549765348)","(1335.0, 490.0)"
1734005775.5367377,"(1015.4886537792861, 503.6564549765348)","(1335.0, 490.0)"
1734005775.537706,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.5447109,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.5457103,"(997.3109669325487, 512.6393091878804)","(1335.0, 490.0)"
1734005775.546708,"(981.5444716160312, 521.8756714709402)","(1335.0, 490.0)"
1734005775.552497,"(981.5444716160312, 521.8756714709402)","(1335.0, 490.0)"
1734005775.5584416,"(981.5444716160312, 521.8756714709402)","(1335.0, 490.0)"
1734005775.5615084,"(981.5444716160312, 521.8756714709402)","(1335.0, 490.0)"
1734005775.5624418,"(998.2419292164202, 513.8244643259418)","(1335.0, 490.0)"
1734005775.5634432,"(998.2419292164202, 513.8244643259418)","(1335.0, 490.0)"
1734005775.5684998,"(998.2419292164202, 513.8244643259418)","(1335.0, 490.0)"
1734005775.5694952,"(998.2419292164202, 513.8244643259418)","(1335.0, 490.0)"
1734005775.5754983,"(998.2419292164202, 513.8244643259418)","(1335.0, 490.0)"
1734005775.5764968,"(998.2419292164202, 513.8244643259418)","(1335.0, 490.0)"
1734005775.5849462,"(995.8081982306833, 512.9662592819365)","(1080.0, 565.0)"
1734005775.5859463,"(995.8081982306833, 512.9662592819365)","(1080.0, 565.0)"
1734005775.5909824,"(995.8081982306833, 512.9662592819365)","(1080.0, 565.0)"
1734005775.594008,"(995.8081982306833, 512.9662592819365)","(1080.0, 565.0)"
1734005775.5949943,"(995.8081982306833, 512.9662592819365)","(1080.0, 565.0)"
1734005775.599984,"(995.8081982306833, 512.9662592819365)","(1080.0, 565.0)"
1734005775.6083462,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6093462,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6113834,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.614349,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.617347,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6183467,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6222813,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.62604,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.633032,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6340325,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6409044,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6429126,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6439023,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6469052,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.652904,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6604185,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.663373,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.667364,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.668363,"(980.0568807057061, 522.1749918729598)","(1050.0, 570.0)"
1734005775.6703358,"(996.0492800104188, 514.4076069533787)","(1100.0, 570.0)"
1734005775.6713662,"(996.0492800104188, 514.4076069533787)","(1100.0, 570.0)"
1734005775.6756918,"(996.0492800104188, 514.4076069533787)","(1100.0, 570.0)"
1734005775.6787,"(996.0492800104188, 514.4076069533787)","(1100.0, 570.0)"
1734005775.6827016,"(996.0492800104188, 514.4076069533787)","(1100.0, 570.0)"
1734005775.6836772,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.6846724,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.686702,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.6911285,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.692663,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.6946929,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.697694,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.7016835,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.702684,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.7036548,"(995.2068380840701, 514.1116233852842)","(1080.0, 570.0)"
1734005775.7066815,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7077043,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7144597,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7154596,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7164595,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7207413,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7372165,"(998.3714181728429, 512.7937531083244)","(1085.0, 560.0)"
1734005775.7401805,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.7412174,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.7462144,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.748178,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.7491798,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.7512174,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.7645974,"(982.7556932852117, 521.9679732958311)","(1010.0, 575.0)"
1734005775.7655976,"(981.9223710080453, 521.6847618756916)","(1005.0, 575.0)"
1734005775.766637,"(981.9223710080453, 521.6847618756916)","(1005.0, 575.0)"
1734005775.7709625,"(981.9223710080453, 521.6847618756916)","(1005.0, 575.0)"
1734005775.7769334,"(981.9223710080453, 521.6847618756916)","(1005.0, 575.0)"
1734005775.7779274,"(981.9223710080453, 521.6847618756916)","(1005.0, 575.0)"
1734005775.7857697,"(967.7809118568302, 529.9700414509152)","(965.0, 580.0)"
1734005775.7927775,"(982.2013422544169, 523.2136509827524)","(965.0, 585.0)"
1734005775.7938085,"(982.2013422544169, 523.2136509827524)","(965.0, 585.0)"
1734005775.7978082,"(982.2013422544169, 523.2136509827524)","(965.0, 585.0)"
1734005775.7997751,"(982.2013422544169, 523.2136509827524)","(965.0, 585.0)"
1734005775.800769,"(985.5187883432801, 521.8460922226394)","(965.0, 580.0)"
1734005775.83666,"(985.5187883432801, 521.8460922226394)","(965.0, 580.0)"
1734005775.840189,"(984.6003938131332, 521.5330512348789)","(965.0, 580.0)"
1734005775.8411891,"(984.6003938131332, 521.5330512348789)","(965.0, 580.0)"
1734005775.8421893,"(984.6003938131332, 521.5330512348789)","(965.0, 580.0)"
1734005775.8432293,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.8865073,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.8875062,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.8895414,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.8925073,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.8935094,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.924697,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9266026,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9276228,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9286242,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9332929,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9343083,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9353106,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.969331,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9703257,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.971326,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.976319,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9773345,"(970.5512997506241, 529.8060119452947)","(930.0, 575.0)"
1734005775.9793186,"(984.9348490298602, 523.2157870702847)","(930.0, 580.0)"
1734005775.981291,"(984.9348490298602, 523.2157870702847)","(930.0, 580.0)"
1734005775.9826748,"(984.9348490298602, 523.2157870702847)","(930.0, 580.0)"
1734005776.012041,"(984.9348490298602, 523.2157870702847)","(930.0, 580.0)"
1734005776.0168805,"(970.9869934515443, 531.4842037606379)","(890.0, 565.0)"
1734005776.0178778,"(970.9869934515443, 531.4842037606379)","(890.0, 565.0)"
1734005776.0208411,"(970.9869934515443, 531.4842037606379)","(890.0, 565.0)"
1734005776.0213842,"(970.9869934515443, 531.4842037606379)","(890.0, 565.0)"
1734005776.0224535,"(970.9869934515443, 531.4842037606379)","(890.0, 565.0)"
1734005776.0478156,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.0558505,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.058813,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.100181,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.103136,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.1226785,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.1236773,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.1612556,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.1676276,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.1692653,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.197198,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.1981964,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.199198,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.2071571,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.2081616,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.212248,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.2358425,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.2378635,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.241902,"(974.4515230318889, 530.0706391897976)","(880.0, 555.0)"
1734005776.2469125,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.250866,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.2573693,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3073266,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3093498,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3144145,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3274164,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.329415,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3565505,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3581138,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3621528,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3631566,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3681138,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3691163,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3708756,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3748732,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3897755,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.3937387,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.405451,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.406466,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.4094672,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.410468,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
1734005776.421671,"(988.9220532045498, 523.7022423380196)","(750.0, 360.0)"
