timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006798.2361298,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.2371297,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.2431295,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.2441304,"(1127.3050664615953, 845.9529010016687)","(2015.0, 830.0)"
1734006798.272875,"(1127.3050664615953, 845.9529010016687)","(2015.0, 830.0)"
1734006798.2903323,"(1127.3050664615953, 845.9529010016687)","(2015.0, 830.0)"
1734006798.2911613,"(1127.3050664615953, 845.9529010016687)","(2015.0, 830.0)"
1734006798.2921836,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.321634,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3226414,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3296883,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3307085,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3341055,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.335121,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3656857,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3676498,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.3686492,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.370684,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4101152,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.412113,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4171126,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4181128,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4211154,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4231129,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4566903,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4576895,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4626915,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.4635684,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.464305,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.499281,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.5082932,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.5094044,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.544876,"(1127.6133480292046, 845.3940197903992)","(2010.0, 830.0)"
1734006798.5501926,"(1128.0145883089135, 846.7122986243623)","(2010.0, 835.0)"
1734006798.556195,"(1128.0145883089135, 846.7122986243623)","(2010.0, 835.0)"
1734006798.5571947,"(1128.0145883089135, 846.7122986243623)","(2010.0, 835.0)"
1734006798.5844138,"(1128.3939864174351, 847.9588147928623)","(2005.0, 850.0)"
1734006798.5856366,"(1128.3939864174351, 847.9588147928623)","(2005.0, 850.0)"
1734006798.590529,"(1128.3939864174351, 847.9588147928623)","(2005.0, 850.0)"
1734006798.591498,"(1128.3939864174351, 847.9588147928623)","(2005.0, 850.0)"
1734006798.592494,"(1128.3939864174351, 847.9588147928623)","(2005.0, 850.0)"
1734006798.604649,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6343231,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6353126,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.637355,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.640346,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6423185,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6434655,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6444266,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6504805,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6815543,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6821003,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6831243,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.6891236,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.7203338,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.727435,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.729432,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.737436,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.784454,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.7883277,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.7913368,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.8294752,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.8374324,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.8548684,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.8578682,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.859902,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.8893156,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.919865,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.9228983,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.923895,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.9248948,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.9258852,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.934863,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.9355705,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.9637637,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006798.964764,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.000036,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.001955,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.0089188,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.009919,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.0129206,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.013924,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.0681622,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.0936406,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1045022,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.111431,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1154306,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1689792,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1705835,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1726403,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.174645,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1776056,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1816027,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1846414,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.186641,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.1873848,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.191444,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2177956,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2187955,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2207973,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2287965,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2308283,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2637804,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2647777,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.265779,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2741466,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.2791204,"(1127.5158765705514, 848.3476410565306)","(2000.0, 855.0)"
1734006799.3104897,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.322488,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.3244903,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.3254526,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.4411416,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.4471452,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.4667048,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.4838915,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.5693674,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.5974822,"(1126.593139459532, 848.7562282332931)","(2000.0, 855.0)"
1734006799.6004813,"(1126.9414099002317, 849.9101130317068)","(1995.0, 865.0)"
1734006799.6065168,"(1126.9414099002317, 849.9101130317068)","(1995.0, 865.0)"
1734006799.6105163,"(1126.9414099002317, 849.9101130317068)","(1995.0, 865.0)"
1734006799.6205044,"(1126.9414099002317, 849.9101130317068)","(1995.0, 865.0)"
1734006799.6295571,"(1126.9414099002317, 849.9101130317068)","(1995.0, 865.0)"
1734006799.6373956,"(1125.9670095003426, 850.3256323418559)","(1990.0, 870.0)"
1734006799.6513915,"(1125.9670095003426, 850.3256323418559)","(1990.0, 870.0)"
1734006799.6532495,"(1125.9670095003426, 850.3256323418559)","(1990.0, 870.0)"
1734006799.6582704,"(1126.2844357670983, 849.7483281175032)","(1990.0, 865.0)"
1734006799.6592703,"(1126.2844357670983, 849.7483281175032)","(1990.0, 865.0)"
1734006799.669394,"(1126.2844357670983, 849.7483281175032)","(1990.0, 865.0)"
1734006799.6700137,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.6740267,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.70339,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7054098,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7463677,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7473867,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7523854,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7553835,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7603862,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7613947,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7644017,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7654014,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.7990687,"(1126.619658312447, 849.1386577411167)","(1990.0, 860.0)"
1734006799.805106,"(1151.6283864324737, 848.2835959312114)","(1995.0, 855.0)"
1734006799.8387318,"(1175.8899128876499, 847.4540813464529)","(1995.0, 860.0)"
1734006799.8437572,"(1175.8899128876499, 847.4540813464529)","(1995.0, 860.0)"
1734006799.847787,"(1175.8899128876499, 847.4540813464529)","(1995.0, 860.0)"
1734006799.8487897,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.8577669,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.8589952,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.8875804,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.8895442,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.8925474,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.8935473,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.903896,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.9048924,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.9058928,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.9291222,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.930115,"(1172.320244440461, 848.4662382311024)","(1995.0, 855.0)"
1734006799.9483402,"(1170.412224268038, 849.0072452691898)","(1990.0, 860.0)"
1734006799.9711945,"(1170.412224268038, 849.0072452691898)","(1990.0, 860.0)"
1734006799.972195,"(1170.412224268038, 849.0072452691898)","(1990.0, 860.0)"
1734006799.9822624,"(1170.412224268038, 849.0072452691898)","(1990.0, 860.0)"
1734006799.993325,"(1170.412224268038, 849.0072452691898)","(1990.0, 860.0)"
1734006800.0252328,"(1168.420335881741, 849.5720326082579)","(1990.0, 855.0)"
1734006800.033231,"(1145.6946656859825, 850.3091568238075)","(1985.0, 860.0)"
1734006800.0617468,"(1145.6946656859825, 850.3091568238075)","(1985.0, 860.0)"
1734006800.0677087,"(1145.6946656859825, 850.3091568238075)","(1985.0, 860.0)"
1734006800.071711,"(1145.6946656859825, 850.3091568238075)","(1985.0, 860.0)"
1734006800.072711,"(1145.6946656859825, 850.3091568238075)","(1985.0, 860.0)"
1734006800.0737088,"(1145.6946656859825, 850.3091568238075)","(1985.0, 860.0)"
1734006800.0757115,"(1142.320681557066, 851.46091481778)","(1980.0, 860.0)"
1734006800.0882163,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.2899632,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.295946,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.317515,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.319514,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.3233163,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.3343608,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.3393793,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.3414457,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.3491771,"(1140.5298135489265, 852.0722533616836)","(1980.0, 855.0)"
1734006800.3531833,"(1118.3551201642158, 852.7572727804637)","(1975.0, 860.0)"
1734006800.355217,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.502174,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.5078237,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.5225964,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.538836,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.542827,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.6124096,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.6138637,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.6190207,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.624022,"(1116.9659573997988, 853.3655155136039)","(1975.0, 855.0)"
1734006800.6250172,"(1117.2861397945314, 852.7956048857862)","(1975.0, 850.0)"
1734006800.6279807,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.6300204,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.6341014,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.6576302,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.667266,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.6703,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.6712973,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.6806512,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.7061694,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.7071693,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.710168,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.7171695,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.7520535,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.7530556,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.798308,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.812904,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.8149402,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.842992,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.8467991,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.8527532,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.856753,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.857753,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.8587546,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.8856406,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.887677,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.891641,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.923318,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.9323144,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.9372334,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.9392543,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.9705646,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006800.984711,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006801.140586,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006801.1415854,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006801.1446223,"(1115.8392742854273, 853.4379586009738)","(1970.0, 855.0)"
1734006801.150206,"(1114.340399047895, 854.1034026739533)","(1680.0, 1025.0)"
1734006801.2947395,"(1114.340399047895, 854.1034026739533)","(1680.0, 1025.0)"
1734006801.2987442,"(1114.340399047895, 854.1034026739533)","(1680.0, 1025.0)"
1734006801.3117528,"(1114.340399047895, 854.1034026739533)","(1680.0, 1025.0)"
1734006801.3381426,"(1114.340399047895, 854.1034026739533)","(1680.0, 1025.0)"
1734006801.3420985,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.3441052,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.350096,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.3574774,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.3778028,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.388797,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.422112,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.4231122,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.43314,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7296157,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.739533,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7557757,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.760798,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7722998,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7732975,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.774298,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7792976,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7803347,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.7808676,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.784883,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.785883,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.786883,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.8407214,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.8427975,"(1112.4869385703896, 855.3266468686678)","(1675.0, 1030.0)"
1734006801.8497658,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.8507302,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.8871095,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.889129,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.8936834,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.8986816,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.911075,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.9170337,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.9616885,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.9626908,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.9676864,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.9686522,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.974648,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.979053,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.987339,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006801.9883394,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.027939,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0319378,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0329382,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0369482,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0379686,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0418954,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.08138,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.083412,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0863757,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.0959983,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1281047,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1293864,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1344104,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1354098,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1434517,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1454427,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1462057,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.174627,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1756644,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1817818,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.1828206,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.191074,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2177944,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2238195,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.224822,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2257946,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2291045,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.25923,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2602868,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2697127,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.273712,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2747133,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.2813392,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.3113675,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.3153405,"(1112.7905435366433, 854.7914800656613)","(1675.0, 1025.0)"
1734006802.3214266,"(1112.5247439728082, 853.8506972043083)","(1665.0, 1025.0)"
1734006802.3224268,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.3234267,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.3517852,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.352785,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.3652534,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.3935647,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.396767,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.398702,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4512055,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4522097,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4562457,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4572444,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4612093,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.462207,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4632084,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.4968214,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
1734006802.5028174,"(1112.8454998511636, 853.2865955635674)","(1660.0, 1025.0)"
