timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007543.2522178,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
1734007543.2662425,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
1734007543.26824,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
1734007543.382151,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
1734007543.3872004,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
1734007543.3911967,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
1734007543.4358113,"(131.37217612287736, 879.7373293972782)","(440.0, 820.0)"
1734007543.4390795,"(132.38893043026223, 879.7420628583889)","(435.0, 820.0)"
1734007543.5250266,"(132.38893043026223, 879.7420628583889)","(435.0, 820.0)"
1734007543.531991,"(132.38893043026223, 879.7420628583889)","(435.0, 820.0)"
1734007543.553029,"(133.73932674003322, 878.2423076699242)","(420.0, 835.0)"
1734007543.555997,"(141.29535647950965, 878.2899449938019)","(400.0, 835.0)"
1734007543.5776038,"(152.1847171714622, 878.358597450183)","(385.0, 830.0)"
1734007543.5867498,"(152.1847171714622, 878.358597450183)","(385.0, 830.0)"
1734007543.5897515,"(152.1847171714622, 878.358597450183)","(385.0, 830.0)"
1734007543.671392,"(152.1847171714622, 878.358597450183)","(385.0, 830.0)"
1734007544.504932,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007544.506245,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.074826,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.0798252,"(144.2368860330858, 880.3217392300324)","(415.0, 830.0)"
1734007545.0838113,"(144.2368860330858, 880.3217392300324)","(415.0, 830.0)"
1734007545.092819,"(144.2368860330858, 880.3217392300324)","(415.0, 830.0)"
1734007545.2216098,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.2335756,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.2665586,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.2675,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.268611,"(146.00992536456852, 878.3196682019767)","(395.0, 830.0)"
1734007545.2736328,"(136.19392756525215, 878.2577828094529)","(410.0, 835.0)"
1734007545.424135,"(136.19392756525215, 878.2577828094529)","(410.0, 835.0)"
1734007545.4291787,"(136.19392756525215, 878.2577828094529)","(410.0, 835.0)"
1734007545.43633,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.4480104,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.4530463,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.4693594,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.4703598,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.4731896,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.6069174,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.6119144,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.6159022,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.6513178,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.6563704,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.6573677,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.7244787,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.7261767,"(137.14630713045813, 877.7996695031026)","(390.0, 875.0)"
1734007545.7308524,"(138.47366410690836, 877.1611846852796)","(350.0, 960.0)"
1734007545.773294,"(138.47366410690836, 877.1611846852796)","(350.0, 960.0)"
1734007545.7757106,"(139.98016704954262, 875.4796166264227)","(320.0, 985.0)"
1734007545.7763531,"(159.59805248924815, 875.6639035613417)","(340.0, 855.0)"
1734007545.7803538,"(159.1243050432369, 875.8949393331591)","(345.0, 845.0)"
1734007545.919905,"(159.1243050432369, 875.8949393331591)","(345.0, 845.0)"
1734007545.9239137,"(159.73132648707121, 875.1991358329757)","(340.0, 850.0)"
1734007545.9279113,"(159.73132648707121, 875.1991358329757)","(340.0, 850.0)"
1734007545.9708483,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007545.972901,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007545.973879,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007545.974845,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.1191468,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.125181,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.1321826,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.1447134,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.162105,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.1670618,"(160.20445664652496, 874.9685464517282)","(335.0, 860.0)"
1734007546.168061,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.1740563,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.314042,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.3171988,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.321201,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.3251991,"(158.69575019671746, 877.0492265796544)","(350.0, 860.0)"
1734007546.3563626,"(158.69575019671746, 877.0492265796544)","(350.0, 860.0)"
1734007546.3595428,"(158.69575019671746, 877.0492265796544)","(350.0, 860.0)"
1734007546.361555,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.3693354,"(159.06123975259644, 876.2794609391769)","(345.0, 855.0)"
1734007546.508968,"(159.06123975259644, 876.2794609391769)","(345.0, 855.0)"
1734007546.514912,"(159.06123975259644, 876.2794609391769)","(345.0, 855.0)"
1734007546.5299656,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.5601234,"(158.1630599082796, 877.3093940835372)","(355.0, 850.0)"
1734007546.562121,"(158.58540202257012, 876.8250989342757)","(350.0, 850.0)"
1734007546.567171,"(173.5679861521479, 876.9460993760553)","(340.0, 830.0)"
1734007546.5681586,"(173.5679861521479, 876.9460993760553)","(340.0, 830.0)"
1734007546.5731668,"(173.5679861521479, 876.9460993760553)","(340.0, 830.0)"
1734007546.7109077,"(173.5679861521479, 876.9460993760553)","(340.0, 830.0)"
1734007546.7159436,"(173.5679861521479, 876.9460993760553)","(340.0, 830.0)"
1734007546.7199435,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.727563,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.760911,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.7688673,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.7709064,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.778591,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.8923476,"(148.68130843622768, 876.7451127523857)","(355.0, 880.0)"
1734007546.8953562,"(149.16901630684998, 876.1934490418139)","(350.0, 885.0)"
1734007546.897343,"(149.16901630684998, 876.1934490418139)","(350.0, 885.0)"
1734007546.9123082,"(168.32955425074425, 876.3600480103969)","(340.0, 835.0)"
1734007546.939644,"(168.32955425074425, 876.3600480103969)","(340.0, 835.0)"
1734007546.941609,"(169.43821747547898, 875.8151292942532)","(330.0, 850.0)"
1734007546.943609,"(169.43821747547898, 875.8151292942532)","(330.0, 850.0)"
1734007546.9496088,"(169.43821747547898, 875.8151292942532)","(330.0, 850.0)"
1734007547.0454454,"(169.43821747547898, 875.8151292942532)","(330.0, 850.0)"
1734007547.047174,"(167.58160741511517, 877.9737945980434)","(350.0, 845.0)"
1734007547.0532067,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.0927522,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.0984995,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.1962378,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.2022192,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.3211632,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.327229,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.3382244,"(136.14688901433476, 877.7583885166683)","(315.0, 1035.0)"
1734007547.3657968,"(137.2078006593204, 876.5770294250781)","(290.0, 1040.0)"
1734007547.3690915,"(137.2078006593204, 876.5770294250781)","(290.0, 1040.0)"
1734007547.3810596,"(135.867166190345, 878.0698688390943)","(325.0, 1035.0)"
1734007547.3830578,"(126.66863590385138, 879.9595067317364)","(335.0, 995.0)"
1734007547.3874302,"(126.66863590385138, 879.9595067317364)","(335.0, 995.0)"
1734007547.4097154,"(126.66863590385138, 879.9595067317364)","(335.0, 995.0)"
1734007547.4167173,"(126.66863590385138, 879.9595067317364)","(335.0, 995.0)"
1734007547.4177172,"(124.69816433160172, 880.9030890964409)","(410.0, 845.0)"
1734007547.418717,"(129.91455796671985, 880.9206047357916)","(395.0, 840.0)"
1734007547.419717,"(129.91455796671985, 880.9206047357916)","(395.0, 840.0)"
1734007547.608098,"(129.91455796671985, 880.9206047357916)","(395.0, 840.0)"
1734007547.6143668,"(131.86625270277074, 879.9823256168754)","(360.0, 890.0)"
1734007547.6325717,"(131.86625270277074, 879.9823256168754)","(360.0, 890.0)"
1734007547.6650715,"(131.86625270277074, 879.9823256168754)","(360.0, 890.0)"
1734007547.6672096,"(131.86625270277074, 879.9823256168754)","(360.0, 890.0)"
1734007547.676962,"(133.08339826534632, 878.6311097777967)","(330.0, 915.0)"
1734007547.6779644,"(133.08339826534632, 878.6311097777967)","(330.0, 915.0)"
1734007547.695086,"(133.08339826534632, 878.6311097777967)","(330.0, 915.0)"
1734007547.6970663,"(134.2477869484239, 877.3384620618659)","(305.0, 935.0)"
1734007547.7000284,"(134.2477869484239, 877.3384620618659)","(305.0, 935.0)"
1734007547.7041442,"(134.2477869484239, 877.3384620618659)","(305.0, 935.0)"
1734007547.8462603,"(134.2477869484239, 877.3384620618659)","(305.0, 935.0)"
1734007547.856206,"(134.2477869484239, 877.3384620618659)","(305.0, 935.0)"
1734007547.8928149,"(134.2477869484239, 877.3384620618659)","(305.0, 935.0)"
1734007547.8947403,"(131.4077637920255, 880.4913177187977)","(375.0, 880.0)"
1734007548.0193682,"(131.4077637920255, 880.4913177187977)","(375.0, 880.0)"
1734007548.0323553,"(131.4077637920255, 880.4913177187977)","(375.0, 880.0)"
1734007548.0950437,"(134.66838608999169, 880.5038128964873)","(370.0, 865.0)"
1734007548.1072423,"(134.66838608999169, 880.5038128964873)","(370.0, 865.0)"
1734007548.1192472,"(134.66838608999169, 880.5038128964873)","(370.0, 865.0)"
1734007548.2994497,"(134.66838608999169, 880.5038128964873)","(370.0, 865.0)"
1734007548.3060498,"(141.5896123252799, 880.5303360395366)","(360.0, 850.0)"
1734007548.3100402,"(141.17257118148981, 880.7324797131972)","(365.0, 845.0)"
1734007548.3130436,"(143.1426066678645, 878.516052884735)","(330.0, 850.0)"
1734007548.3465624,"(143.1426066678645, 878.516052884735)","(330.0, 850.0)"
1734007548.350548,"(150.7208916268867, 877.3661935422257)","(335.0, 855.0)"
1734007548.3556068,"(144.8296940489139, 877.3225898654563)","(335.0, 880.0)"
1734007548.3701642,"(145.28757052650366, 876.8070105292766)","(330.0, 885.0)"
1734007548.372233,"(145.28757052650366, 876.8070105292766)","(330.0, 885.0)"
1734007548.3751018,"(145.28757052650366, 876.8070105292766)","(330.0, 885.0)"
1734007548.3816648,"(145.28757052650366, 876.8070105292766)","(330.0, 885.0)"
1734007548.4057355,"(298.5544638872467, 848.0131451835709)","(370.0, 990.0)"
1734007548.4067376,"(298.5544638872467, 848.0131451835709)","(370.0, 990.0)"
1734007548.4077544,"(298.5544638872467, 848.0131451835709)","(370.0, 990.0)"
1734007548.596511,"(298.5544638872467, 848.0131451835709)","(370.0, 990.0)"
1734007548.6065087,"(298.5544638872467, 848.0131451835709)","(370.0, 990.0)"
1734007548.6444137,"(298.5544638872467, 848.0131451835709)","(370.0, 990.0)"
1734007548.6484814,"(287.7273071373006, 862.8639701687584)","(445.0, 875.0)"
1734007548.8099537,"(287.7273071373006, 862.8639701687584)","(445.0, 875.0)"
1734007548.8159728,"(300.600104840713, 845.2072879780209)","(355.0, 1000.0)"
1734007548.82297,"(302.8151550394527, 844.0539360353855)","(345.0, 1010.0)"
1734007549.603299,"(302.8151550394527, 844.0539360353855)","(345.0, 1010.0)"
1734007549.8082523,"(302.8151550394527, 844.0539360353855)","(345.0, 1010.0)"
1734007549.8142452,"(302.8151550394527, 844.0539360353855)","(345.0, 1010.0)"
1734007549.825245,"(294.6441570831993, 855.2880006103564)","(395.0, 975.0)"
1734007550.2111492,"(294.6441570831993, 855.2880006103564)","(395.0, 975.0)"
1734007550.2171316,"(294.6441570831993, 855.2880006103564)","(395.0, 975.0)"
1734007550.2573445,"(275.42965463072227, 854.5547215538013)","(380.0, 1020.0)"
1734007550.262344,"(216.01904119708374, 864.9410282825563)","(370.0, 985.0)"
1734007550.265252,"(216.01904119708374, 864.9410282825563)","(370.0, 985.0)"
1734007550.2692783,"(237.65761455755182, 865.4373199885385)","(380.0, 925.0)"
1734007550.3017845,"(116.31954300874469, 882.6759616321622)","(310.0, 820.0)"
1734007550.3099563,"(114.5877123173695, 882.6734978324072)","(320.0, 845.0)"
1734007550.314998,"(114.5877123173695, 882.6734978324072)","(320.0, 845.0)"
1734007550.3556252,"(114.5877123173695, 882.6734978324072)","(320.0, 845.0)"
1734007550.4163568,"(114.5877123173695, 882.6734978324072)","(320.0, 845.0)"
1734007550.4188683,"(114.0346266588515, 882.9370875310074)","(340.0, 830.0)"
1734007550.4258666,"(114.0346266588515, 882.9370875310074)","(340.0, 830.0)"
1734007550.443134,"(114.0346266588515, 882.9370875310074)","(340.0, 830.0)"
1734007550.445176,"(114.19936495068224, 882.7578063201363)","(335.0, 830.0)"
1734007550.4545808,"(114.19936495068224, 882.7578063201363)","(335.0, 830.0)"
1734007550.4565809,"(113.75725602136177, 883.2389441497489)","(360.0, 835.0)"
1734007550.46558,"(113.75725602136177, 883.2389441497489)","(360.0, 835.0)"
1734007550.4665797,"(113.80089037347311, 883.1914578040112)","(355.0, 835.0)"
1734007550.742518,"(1145.634843683231, 760.5190951147174)","(1215.0, 1485.0)"
1734007551.599493,"(1145.634843683231, 760.5190951147174)","(1215.0, 1485.0)"
1734007551.6122117,"(1110.4206989070758, 804.6036629950663)","(1220.0, 1470.0)"
1734007551.6142492,"(1104.2119907465317, 812.3763412211782)","(1225.0, 1465.0)"
1734007551.775231,"(1104.2119907465317, 812.3763412211782)","(1225.0, 1465.0)"
1734007551.7881403,"(1104.2119907465317, 812.3763412211782)","(1225.0, 1465.0)"
1734007551.789141,"(1153.1884769183291, 751.0627059502866)","(1215.0, 1485.0)"
1734007551.7981796,"(232.6394189699629, 868.0352242905185)","(465.0, 800.0)"
1734007551.8118887,"(232.6394189699629, 868.0352242905185)","(465.0, 800.0)"
1734007554.7949588,"(232.6394189699629, 868.0352242905185)","(465.0, 800.0)"
1734007554.800501,"(232.6394189699629, 868.0352242905185)","(465.0, 800.0)"
1734007554.8075018,"(232.6394189699629, 868.0352242905185)","(465.0, 800.0)"
1734007554.81155,"(343.6390703174771, 870.2112683904826)","(435.0, 820.0)"
1734007554.817084,"(343.6390703174771, 870.2112683904826)","(435.0, 820.0)"
1734007554.8282833,"(398.6978481879763, 839.2064224721902)","(295.0, 985.0)"
1734007554.8312838,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.849318,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.8642616,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.8652575,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.8833144,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.884274,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.8862736,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007554.8922777,"(351.4145738150759, 865.8327061120532)","(405.0, 865.0)"
1734007555.0914078,"(346.8829276962772, 868.3845787671282)","(420.0, 840.0)"
1734007555.1033788,"(352.71493778948604, 859.4442798610322)","(390.0, 845.0)"
1734007555.10638,"(828.1348588703003, 811.9328072758681)","(620.0, 790.0)"
1734007555.1235533,"(828.1348588703003, 811.9328072758681)","(620.0, 790.0)"
1734007555.294556,"(828.1348588703003, 811.9328072758681)","(620.0, 790.0)"
1734007555.299568,"(828.1348588703003, 811.9328072758681)","(620.0, 790.0)"
1734007555.3025725,"(872.4355084822794, 771.96742981494)","(725.0, 855.0)"
1734007555.313081,"(859.5266118068946, 763.6827158950423)","(720.0, 870.0)"
1734007555.330769,"(859.5266118068946, 763.6827158950423)","(720.0, 870.0)"
1734007555.333769,"(859.5266118068946, 763.6827158950423)","(720.0, 870.0)"
1734007555.3397691,"(862.4505290302011, 677.8192974538509)","(545.0, 515.0)"
1734007555.3502038,"(862.4505290302011, 677.8192974538509)","(545.0, 515.0)"
1734007555.3522038,"(827.0989652174492, 703.6187443125391)","(555.0, 595.0)"
1734007555.3532026,"(827.0989652174492, 703.6187443125391)","(555.0, 595.0)"
1734007555.3572476,"(818.0182615974211, 808.7261758127356)","(630.0, 855.0)"
1734007555.4552553,"(818.0182615974211, 808.7261758127356)","(630.0, 855.0)"
1734007555.4579246,"(818.0182615974211, 808.7261758127356)","(630.0, 855.0)"
1734007555.4759665,"(818.0182615974211, 808.7261758127356)","(630.0, 855.0)"
1734007555.5511572,"(929.8788757880397, 845.4984366262172)","(680.0, 780.0)"
1734007555.554204,"(929.8788757880397, 845.4984366262172)","(680.0, 780.0)"
1734007555.5582032,"(941.7070253396732, 832.0361629824183)","(715.0, 800.0)"
1734007555.58734,"(941.7070253396732, 832.0361629824183)","(715.0, 800.0)"
1734007555.5893772,"(929.1972000430815, 825.8623558036621)","(715.0, 805.0)"
1734007555.600341,"(929.1972000430815, 825.8623558036621)","(715.0, 805.0)"
1734007555.6007934,"(909.5270763739825, 827.2532321665494)","(715.0, 805.0)"
1734007555.6018116,"(909.5270763739825, 827.2532321665494)","(715.0, 805.0)"
1734007555.6028085,"(909.5270763739825, 827.2532321665494)","(715.0, 805.0)"
1734007555.6128125,"(909.3489707768781, 821.7953537569472)","(720.0, 800.0)"
1734007555.8000708,"(909.3489707768781, 821.7953537569472)","(720.0, 800.0)"
1734007555.8020618,"(894.5288365202479, 815.0981193525903)","(720.0, 810.0)"
1734007555.802562,"(932.742231984269, 776.3702195329279)","(760.0, 835.0)"
1734007555.8045776,"(932.742231984269, 776.3702195329279)","(760.0, 835.0)"
1734007555.8175771,"(932.742231984269, 776.3702195329279)","(760.0, 835.0)"
1734007556.0108986,"(932.742231984269, 776.3702195329279)","(760.0, 835.0)"
1734007556.012931,"(1047.3808902325952, 660.1880687925739)","(810.0, 870.0)"
1734007556.0139344,"(1028.9551456205975, 590.8084845108215)","(720.0, 495.0)"
1734007556.0178978,"(1028.9551456205975, 590.8084845108215)","(720.0, 495.0)"
1734007556.0199275,"(1028.9551456205975, 590.8084845108215)","(720.0, 495.0)"
1734007556.055994,"(1028.9551456205975, 590.8084845108215)","(720.0, 495.0)"
1734007556.0580308,"(1028.9551456205975, 590.8084845108215)","(720.0, 495.0)"
1734007556.0611324,"(1026.147935175138, 580.238323152427)","(700.0, 465.0)"
1734007556.0731182,"(1026.147935175138, 580.238323152427)","(700.0, 465.0)"
1734007556.074121,"(1026.147935175138, 580.238323152427)","(700.0, 465.0)"
1734007556.0771177,"(903.4368545800769, 675.9681231938658)","(560.0, 470.0)"
1734007556.0816126,"(906.2604238424298, 767.6281287176449)","(570.0, 555.0)"
1734007556.2722898,"(906.2604238424298, 767.6281287176449)","(570.0, 555.0)"
1734007556.2772872,"(947.5059132821982, 728.4727558989968)","(795.0, 850.0)"
1734007556.281213,"(945.422209203037, 706.0472069090331)","(585.0, 490.0)"
1734007556.2822468,"(945.422209203037, 706.0472069090331)","(585.0, 490.0)"
1734007556.2857049,"(945.422209203037, 706.0472069090331)","(585.0, 490.0)"
1734007557.0566225,"(945.422209203037, 706.0472069090331)","(585.0, 490.0)"
1734007557.0596256,"(948.055944811008, 734.3923867711098)","(790.0, 850.0)"
1734007557.061617,"(931.0356954297588, 750.7638826110605)","(775.0, 840.0)"
1734007557.0646143,"(1009.4633354568552, 675.325635281072)","(825.0, 880.0)"
1734007557.0686567,"(986.6232710615404, 560.5775453517388)","(680.0, 430.0)"
1734007557.2745862,"(986.6232710615404, 560.5775453517388)","(680.0, 430.0)"
1734007557.2785375,"(986.6232710615404, 560.5775453517388)","(680.0, 430.0)"
1734007557.2825856,"(1027.8044177231523, 781.1742516109364)","(825.0, 615.0)"
1734007557.2925832,"(1063.1932961651678, 737.0460062874432)","(875.0, 630.0)"
1734007557.3090763,"(1063.1932961651678, 737.0460062874432)","(875.0, 630.0)"
1734007557.8442268,"(1063.1932961651678, 737.0460062874432)","(875.0, 630.0)"
1734007557.845792,"(1063.1932961651678, 737.0460062874432)","(875.0, 630.0)"
1734007557.8467882,"(1064.7833258688559, 743.1867142819067)","(870.0, 630.0)"
1734007557.8478014,"(1064.7833258688559, 743.1867142819067)","(870.0, 630.0)"
1734007557.8488014,"(1063.1932961651678, 737.0460062874432)","(875.0, 630.0)"
1734007557.8919787,"(1054.2908510164375, 817.8356031100448)","(1015.0, 820.0)"
1734007557.8999135,"(1038.7603763075913, 839.8624760428312)","(845.0, 645.0)"
1734007557.9039164,"(1038.7603763075913, 839.8624760428312)","(845.0, 645.0)"
1734007557.9049134,"(1040.4287025403864, 848.43114169153)","(835.0, 660.0)"
1734007557.9059148,"(1040.4287025403864, 848.43114169153)","(835.0, 660.0)"
1734007557.9210918,"(1040.4287025403864, 848.43114169153)","(835.0, 660.0)"
1734007558.295462,"(954.8931202443597, 385.44753370268717)","(1595.0, 270.0)"
1734007559.0369902,"(954.8931202443597, 385.44753370268717)","(1595.0, 270.0)"
1734007559.0419755,"(951.9758962466531, 371.4382516756837)","(1585.0, 270.0)"
1734007559.0489757,"(710.7806717052542, 433.24491892330946)","(1725.0, 260.0)"
1734007559.9192996,"(710.7806717052542, 433.24491892330946)","(1725.0, 260.0)"
1734007559.924289,"(641.4876598851615, 588.5547219394425)","(1805.0, 275.0)"
1734007559.9275231,"(737.9118408757431, 547.6612810820126)","(1740.0, 270.0)"
1734007559.962706,"(995.736685906381, 828.2170886177272)","(730.0, 645.0)"
1734007560.0820668,"(995.736685906381, 828.2170886177272)","(730.0, 645.0)"
1734007560.086498,"(1013.6222439901194, 805.6434082348316)","(775.0, 650.0)"
1734007560.0874968,"(1013.6222439901194, 805.6434082348316)","(775.0, 650.0)"
1734007560.0924942,"(1013.6222439901194, 805.6434082348316)","(775.0, 650.0)"
1734007560.105446,"(1013.6222439901194, 805.6434082348316)","(775.0, 650.0)"
1734007560.1064878,"(1013.6222439901194, 805.6434082348316)","(775.0, 650.0)"
1734007560.1320662,"(936.2797111873737, 624.0764608608107)","(825.0, 905.0)"
1734007560.1454234,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.2802584,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.2849495,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.2979703,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.3198102,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.322288,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.3352818,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.336285,"(1527.4530121005823, 762.2945523756059)","(1655.0, 660.0)"
1734007560.3437314,"(1395.0798125675046, 795.8265296905356)","(1280.0, 890.0)"
1734007560.4527743,"(1395.0798125675046, 795.8265296905356)","(1280.0, 890.0)"
1734007560.4577737,"(1395.0798125675046, 795.8265296905356)","(1280.0, 890.0)"
1734007560.4607744,"(1395.0798125675046, 795.8265296905356)","(1280.0, 890.0)"
1734007560.4943657,"(1349.5038416269244, 807.3715586622313)","(1280.0, 785.0)"
1734007560.5080328,"(1360.289120289066, 825.0349783142075)","(1820.0, 730.0)"
1734007560.5100284,"(1360.289120289066, 825.0349783142075)","(1820.0, 730.0)"
1734007560.5124955,"(1360.289120289066, 825.0349783142075)","(1820.0, 730.0)"
1734007560.5155008,"(1357.2777733696776, 842.4981554586197)","(1610.0, 785.0)"
1734007560.5743437,"(1357.2777733696776, 842.4981554586197)","(1610.0, 785.0)"
1734007560.5773194,"(1358.5914071936797, 834.8802287349512)","(1815.0, 730.0)"
1734007560.5800436,"(1353.0687108171285, 825.6885986063346)","(1310.0, 920.0)"
1734007560.5943534,"(1353.0687108171285, 825.6885986063346)","(1310.0, 920.0)"
1734007560.6043966,"(1353.0687108171285, 825.6885986063346)","(1310.0, 920.0)"
1734007560.6284468,"(1353.0687108171285, 825.6885986063346)","(1310.0, 920.0)"
1734007560.6314778,"(1352.3408149145646, 829.6317779978125)","(1325.0, 925.0)"
1734007560.6346998,"(1359.9262507526041, 842.3399892383277)","(1830.0, 750.0)"
1734007560.64163,"(1359.9262507526041, 842.3399892383277)","(1830.0, 750.0)"
1734007560.774625,"(1359.9262507526041, 842.3399892383277)","(1830.0, 750.0)"
1734007560.776585,"(1354.97640038184, 834.0472891926477)","(1340.0, 945.0)"
1734007560.7793014,"(1351.8729978740223, 851.4062965378374)","(1550.0, 880.0)"
1734007560.7893,"(1351.8729978740223, 851.4062965378374)","(1550.0, 880.0)"
1734007560.8255975,"(1351.8729978740223, 851.4062965378374)","(1550.0, 880.0)"
1734007560.827596,"(1351.8729978740223, 851.4062965378374)","(1550.0, 880.0)"
1734007560.8295956,"(1343.631490378885, 837.2015795158223)","(1430.0, 905.0)"
1734007560.8515184,"(1343.9429295597054, 835.6195492751087)","(1405.0, 910.0)"
1734007560.9796853,"(1342.249625314686, 844.2210955394373)","(1510.0, 875.0)"
1734007560.984623,"(1342.249625314686, 844.2210955394373)","(1510.0, 875.0)"
1734007560.9953678,"(1356.7165077582556, 869.4524039723685)","(1640.0, 935.0)"
1734007560.9983656,"(1537.9399529065197, 860.940214906843)","(1735.0, 960.0)"
1734007561.0190716,"(1537.9399529065197, 860.940214906843)","(1735.0, 960.0)"
1734007561.0201037,"(1479.6555502431183, 863.6778731311208)","(1690.0, 950.0)"
1734007561.021104,"(1474.139732636998, 856.0968511386036)","(1615.0, 930.0)"
1734007561.022107,"(1473.8738547674677, 843.6505826449245)","(1620.0, 810.0)"
1734007561.166002,"(1473.8738547674677, 843.6505826449245)","(1620.0, 810.0)"
1734007561.169999,"(1473.8738547674677, 843.6505826449245)","(1620.0, 810.0)"
1734007561.1729944,"(1473.9656222200028, 847.9463984465727)","(1615.0, 855.0)"
1734007561.1780229,"(1464.1155376747893, 834.5403801768773)","(1575.0, 830.0)"
1734007561.2094915,"(1464.1155376747893, 834.5403801768773)","(1575.0, 830.0)"
1734007561.2117507,"(1464.1155376747893, 834.5403801768773)","(1575.0, 830.0)"
1734007561.2167587,"(1464.0095001761606, 814.3392002141986)","(1620.0, 720.0)"
1734007561.2224326,"(1454.7943797674939, 802.1160325541382)","(1590.0, 725.0)"
