timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005310.7854486,"(1058.654871728124, 464.35802377206056)","(1355.0, 480.0)"
1734005310.7874403,"(1058.654871728124, 464.35802377206056)","(1355.0, 480.0)"
1734005310.7924397,"(1058.654871728124, 464.35802377206056)","(1355.0, 480.0)"
1734005310.7954395,"(1058.654871728124, 464.35802377206056)","(1355.0, 480.0)"
1734005310.7994404,"(1074.626206131093, 471.1324467113702)","(1185.0, 535.0)"
1734005310.8004394,"(1074.626206131093, 471.1324467113702)","(1185.0, 535.0)"
1734005310.80144,"(1074.626206131093, 471.1324467113702)","(1185.0, 535.0)"
1734005310.8024514,"(1095.2285540963087, 460.63313927341676)","(1195.0, 535.0)"
1734005310.8104398,"(1095.2285540963087, 460.63313927341676)","(1195.0, 535.0)"
1734005310.8134398,"(1095.2285540963087, 460.63313927341676)","(1195.0, 535.0)"
1734005310.8144395,"(1136.0279503559004, 439.84107201314197)","(1200.0, 540.0)"
1734005310.824439,"(1112.7355104409473, 454.0930476140075)","(1205.0, 545.0)"
1734005310.825439,"(1112.7355104409473, 454.0930476140075)","(1205.0, 545.0)"
1734005310.8264396,"(1092.9786635999724, 463.9745473283178)","(1195.0, 545.0)"
1734005310.8284397,"(1092.9786635999724, 463.9745473283178)","(1195.0, 545.0)"
1734005310.82944,"(1092.9786635999724, 463.9745473283178)","(1195.0, 545.0)"
1734005310.8304403,"(1071.250251034192, 477.1392268640489)","(1200.0, 550.0)"
1734005310.8334398,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005310.835447,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005310.836442,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005310.83944,"(1026.4166590470281, 499.84219033052835)","(1230.0, 465.0)"
1734005310.8404405,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005310.84144,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005310.8424397,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005310.8474398,"(1168.8406045746476, 430.82621827699774)","(1415.0, 350.0)"
1734005310.8484397,"(1168.8406045746476, 430.82621827699774)","(1415.0, 350.0)"
1734005310.8524606,"(1168.8406045746476, 430.82621827699774)","(1415.0, 350.0)"
1734005310.8614397,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005310.8664396,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005310.8674405,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005310.8734396,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005310.87444,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005310.87644,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005310.8794394,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005310.8824396,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005310.8834488,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.8844397,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.8914397,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.8944397,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.89844,"(1066.8384196834536, 482.8360399801904)","(1355.0, 420.0)"
1734005310.9064412,"(1066.8384196834536, 482.8360399801904)","(1355.0, 420.0)"
1734005310.9104407,"(1066.8384196834536, 482.8360399801904)","(1355.0, 420.0)"
1734005310.9114408,"(1066.8384196834536, 482.8360399801904)","(1355.0, 420.0)"
1734005310.9124408,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.9234405,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.926441,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.934442,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.9354422,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.9364605,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005310.9404392,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.94444,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.9454398,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005310.9514403,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005310.9564426,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.9574397,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.9584396,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005310.9594395,"(1086.2081004481208, 466.19067442490234)","(1255.0, 435.0)"
1734005310.966958,"(1086.2081004481208, 466.19067442490234)","(1255.0, 435.0)"
1734005310.970958,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.9719572,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.9729576,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.9744723,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.9754698,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.977469,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.98799,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005310.9889896,"(1250.5820292309577, 368.68119818821424)","(1295.0, 380.0)"
1734005310.99099,"(1250.5820292309577, 368.68119818821424)","(1295.0, 380.0)"
1734005311.003991,"(1047.1023614982469, 492.15224815651175)","(1340.0, 430.0)"
1734005311.00499,"(1047.1023614982469, 492.15224815651175)","(1340.0, 430.0)"
1734005311.0059917,"(1047.1023614982469, 492.15224815651175)","(1340.0, 430.0)"
1734005311.009992,"(1066.8384196834536, 482.8360399801904)","(1355.0, 420.0)"
1734005311.013993,"(1066.8384196834536, 482.8360399801904)","(1355.0, 420.0)"
1734005311.0149903,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.0159924,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.016992,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.032971,"(1045.9734640686913, 490.36532951311955)","(1235.0, 465.0)"
1734005311.0339706,"(1108.243766125483, 452.95072334479653)","(1265.0, 425.0)"
1734005311.037971,"(1065.4113902930076, 478.68620912362104)","(1245.0, 450.0)"
1734005311.0389712,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.0399709,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.040971,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.046985,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.0479844,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.0489843,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.0579865,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.0639837,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.0649838,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.0669858,"(1067.5995158193211, 477.7608471538386)","(1235.0, 410.0)"
1734005311.0699844,"(1067.5995158193211, 477.7608471538386)","(1235.0, 410.0)"
1734005311.0709844,"(1067.5995158193211, 477.7608471538386)","(1235.0, 410.0)"
1734005311.071983,"(1067.5995158193211, 477.7608471538386)","(1235.0, 410.0)"
1734005311.0729845,"(1067.5995158193211, 477.7608471538386)","(1235.0, 410.0)"
1734005311.081983,"(1067.5995158193211, 477.7608471538386)","(1235.0, 410.0)"
1734005311.0829854,"(1026.4275690466484, 498.13545908055073)","(1180.0, 420.0)"
1734005311.0889854,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.0949836,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.0959835,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.0979848,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.100984,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.115983,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.1199844,"(1089.7229915785217, 469.34474250509237)","(1330.0, 400.0)"
1734005311.1209834,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.126983,"(1089.7229915785217, 469.34474250509237)","(1330.0, 400.0)"
1734005311.1279836,"(1089.7229915785217, 469.34474250509237)","(1330.0, 400.0)"
1734005311.128983,"(1089.7229915785217, 469.34474250509237)","(1330.0, 400.0)"
1734005311.129984,"(1152.801979130834, 438.82738366002434)","(1390.0, 360.0)"
1734005311.1439831,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.144984,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.147983,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.1489832,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.149983,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.1619833,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.165984,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.166983,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.1679842,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.1739843,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.1759832,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.182983,"(1131.9982471868925, 448.8921449646247)","(1375.0, 375.0)"
1734005311.183983,"(1131.9982471868925, 448.8921449646247)","(1375.0, 375.0)"
1734005311.188984,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.192984,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.1939833,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.208984,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.2099829,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.2109833,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.213984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2159832,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2199843,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2209845,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.221983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2239833,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2369902,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.237983,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.2389834,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.241984,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.2429829,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2449834,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2469842,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2479832,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2549832,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.259983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.260983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2679875,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2709842,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.2719836,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.2749834,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.2759836,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.2829857,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.283986,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.2869835,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.290983,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.2939837,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.2949865,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.2979865,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.2989843,"(1110.5902822632402, 454.0520233944932)","(1275.0, 395.0)"
1734005311.2999833,"(1089.0762531372259, 467.13273207537753)","(1265.0, 395.0)"
1734005311.3019843,"(1089.0762531372259, 467.13273207537753)","(1265.0, 395.0)"
1734005311.3029845,"(1089.0762531372259, 467.13273207537753)","(1265.0, 395.0)"
1734005311.3079834,"(1089.0762531372259, 467.13273207537753)","(1265.0, 395.0)"
1734005311.3089838,"(1089.0762531372259, 467.13273207537753)","(1265.0, 395.0)"
1734005311.3099835,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.3149834,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.3299851,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.3309834,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.3499837,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.3509834,"(1089.0762531372259, 467.13273207537753)","(1265.0, 395.0)"
1734005311.3539853,"(1110.5902822632402, 454.0520233944932)","(1275.0, 395.0)"
1734005311.354985,"(1133.1261964037237, 440.35000012389014)","(1275.0, 390.0)"
1734005311.3609834,"(1133.1261964037237, 440.35000012389014)","(1275.0, 390.0)"
1734005311.3659832,"(1133.1261964037237, 440.35000012389014)","(1275.0, 390.0)"
1734005311.3689878,"(1155.7163245306056, 428.75717506032987)","(1300.0, 375.0)"
1734005311.3709853,"(1155.7163245306056, 428.75717506032987)","(1300.0, 375.0)"
1734005311.3729856,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.3739848,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.3859844,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.3869834,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.387983,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.3889835,"(1069.7981567270233, 481.59901944770604)","(1195.0, 280.0)"
1734005311.3959837,"(1090.260709959756, 471.9555660079477)","(1205.0, 260.0)"
1734005311.3989832,"(1083.210097358004, 474.91018999460624)","(1375.0, 420.0)"
1734005311.399983,"(1025.367922700898, 502.26548670383187)","(1230.0, 500.0)"
1734005311.4029846,"(1103.0287493511157, 465.537355918738)","(1390.0, 410.0)"
1734005311.4039838,"(1124.4723716287237, 452.0868504974046)","(1385.0, 400.0)"
1734005311.410983,"(1146.7145248893, 438.1354667647271)","(1375.0, 395.0)"
1734005311.4119844,"(1125.9664693356285, 448.4374043991597)","(1360.0, 405.0)"
1734005311.4149835,"(1125.9664693356285, 448.4374043991597)","(1360.0, 405.0)"
1734005311.418985,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4199846,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4209857,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4219832,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.429983,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.433984,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.43599,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4409847,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4419832,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4429836,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.444983,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.4519942,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.4559836,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.4649832,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.471984,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.477983,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.478984,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.4809833,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4819837,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4849856,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4889843,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.491984,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.4969838,"(1104.0902045637938, 461.98218474762047)","(1370.0, 415.0)"
1734005311.497983,"(1083.6261334419673, 471.9172825821919)","(1355.0, 425.0)"
1734005311.5059836,"(1104.9193816679215, 458.8878190887805)","(1345.0, 420.0)"
1734005311.5069838,"(1125.9664693356285, 448.4374043991597)","(1360.0, 405.0)"
1734005311.510984,"(1125.9664693356285, 448.4374043991597)","(1360.0, 405.0)"
1734005311.5149832,"(1083.210097358004, 474.91018999460624)","(1375.0, 420.0)"
1734005311.5159829,"(1142.1020137880075, 447.05843896228714)","(1420.0, 375.0)"
1734005311.521984,"(1142.1020137880075, 447.05843896228714)","(1420.0, 375.0)"
1734005311.5229828,"(1151.5774449006256, 443.05863062774284)","(1425.0, 335.0)"
1734005311.523984,"(1173.0806302104743, 429.0166543521376)","(1415.0, 330.0)"
1734005311.5249834,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.527983,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.5319831,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.5369842,"(1089.7229915785217, 469.34474250509237)","(1330.0, 400.0)"
1734005311.5389838,"(1079.9866950339635, 473.4529261797675)","(1220.0, 520.0)"
1734005311.5409832,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.556985,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.5589845,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.5639837,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.571984,"(1086.8554206971012, 470.5547002982954)","(1345.0, 410.0)"
1734005311.5769832,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.577984,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.5789838,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.5799842,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.5889838,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.5899851,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.5939834,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.5949836,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.6019962,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.6049862,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.6059835,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.6069832,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.6099834,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.615983,"(1110.8908918061186, 459.1037980589494)","(1355.0, 390.0)"
1734005311.6239831,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.6249847,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.6350038,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.6449833,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.6479833,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.6609838,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
1734005311.6619835,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.6629834,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.663983,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.6749835,"(1110.7955843588952, 456.38456543189596)","(1310.0, 390.0)"
1734005311.6819837,"(1155.7163245306056, 428.75717506032987)","(1300.0, 375.0)"
1734005311.682984,"(1133.1261964037237, 440.35000012389014)","(1275.0, 390.0)"
1734005311.6889834,"(1177.780697457167, 417.4341575883575)","(1320.0, 365.0)"
1734005311.6899843,"(1177.780697457167, 417.4341575883575)","(1320.0, 365.0)"
1734005311.6999838,"(1177.780697457167, 417.4341575883575)","(1320.0, 365.0)"
1734005311.7039833,"(1175.018269961357, 418.637816110354)","(1335.0, 380.0)"
1734005311.704985,"(1175.018269961357, 418.637816110354)","(1335.0, 380.0)"
1734005311.706983,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.7129836,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.7159832,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.716984,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7179875,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7209833,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7239835,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7299836,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7459831,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.7469838,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.7479837,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.7529838,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.7619834,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.7629845,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.763983,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.7669842,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7699835,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.7709832,"(1086.607242144157, 468.1807666489337)","(1310.0, 420.0)"
1734005311.775984,"(1086.607242144157, 468.1807666489337)","(1310.0, 420.0)"
1734005311.778985,"(1086.607242144157, 468.1807666489337)","(1310.0, 420.0)"
1734005311.779983,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.780984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.7819831,"(1150.5155973296748, 436.50543914767366)","(1370.0, 380.0)"
1734005311.7829835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.783984,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.784998,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.7939837,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.798984,"(1130.2142692464586, 443.9520765142716)","(1325.0, 400.0)"
1734005311.7999842,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.800988,"(1108.032311193137, 457.56171571430207)","(1335.0, 405.0)"
1734005311.807984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8139842,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8149831,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.816985,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.817989,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8229835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8329835,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.833985,"(1044.709149301155, 488.946999931386)","(1230.0, 455.0)"
1734005311.841983,"(1044.709149301155, 488.946999931386)","(1230.0, 455.0)"
1734005311.8439837,"(1065.4113902930076, 478.68620912362104)","(1245.0, 450.0)"
1734005311.8459835,"(1065.4113902930076, 478.68620912362104)","(1245.0, 450.0)"
1734005311.85099,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.854984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.855984,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8639834,"(1129.4202539093503, 446.96106595344304)","(1355.0, 395.0)"
1734005311.8659835,"(1044.709149301155, 488.946999931386)","(1230.0, 455.0)"
1734005311.874983,"(1026.4166590470281, 499.84219033052835)","(1230.0, 465.0)"
1734005311.8759837,"(1066.1992649064903, 480.56428587392975)","(1325.0, 425.0)"
1734005311.8779836,"(1066.1992649064903, 480.56428587392975)","(1325.0, 425.0)"
1734005311.8789835,"(1066.1992649064903, 480.56428587392975)","(1325.0, 425.0)"
1734005311.887984,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.8919833,"(1107.69131237792, 460.4580180822074)","(1365.0, 400.0)"
1734005311.8939836,"(1045.9734640686913, 490.36532951311955)","(1235.0, 465.0)"
1734005311.894983,"(1045.9734640686913, 490.36532951311955)","(1235.0, 465.0)"
1734005311.8959837,"(1045.9734640686913, 490.36532951311955)","(1235.0, 465.0)"
1734005311.9049835,"(1086.2081004481208, 466.19067442490234)","(1255.0, 435.0)"
1734005311.905983,"(1086.2081004481208, 466.19067442490234)","(1255.0, 435.0)"
1734005311.9069834,"(1086.2081004481208, 466.19067442490234)","(1255.0, 435.0)"
1734005311.9119833,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005311.9129858,"(1108.2127870164677, 455.0705658104617)","(1300.0, 410.0)"
1734005311.9199862,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.9209847,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.9249856,"(1064.483030281918, 477.1694783789671)","(1230.0, 450.0)"
1734005311.9259856,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.9269855,"(1151.9397073391515, 432.97308662788214)","(1345.0, 390.0)"
1734005311.9299853,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.930985,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.9359848,"(1132.8608112682293, 442.8138932851073)","(1305.0, 385.0)"
1734005311.936983,"(1154.8611611232375, 431.7121006843478)","(1330.0, 375.0)"
1734005311.9389858,"(1132.4876544963915, 445.64988938223524)","(1340.0, 380.0)"
