timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005370.7274554,"(912.9382215178662, 797.2984404233464)","(305.0, 1095.0)"
1734005370.7301123,"(912.9382215178662, 797.2984404233464)","(305.0, 1095.0)"
1734005370.7723265,"(912.9382215178662, 797.2984404233464)","(305.0, 1095.0)"
1734005370.7763464,"(913.0370662867599, 799.8680788317401)","(305.0, 1100.0)"
1734005370.785387,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.7945902,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.815802,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.8268957,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.8308954,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.8348997,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.8358986,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.8609354,"(909.7908467243565, 797.8293754326071)","(300.0, 1100.0)"
1734005370.868899,"(909.8762320262153, 800.3217543822636)","(290.0, 1100.0)"
1734005370.872912,"(909.8762320262153, 800.3217543822636)","(290.0, 1100.0)"
1734005370.8761303,"(909.8762320262153, 800.3217543822636)","(290.0, 1100.0)"
1734005370.906845,"(909.8762320262153, 800.3217543822636)","(290.0, 1100.0)"
1734005370.917812,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005370.9208093,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005370.972037,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005370.985622,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005371.007964,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005371.0199332,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005371.1111865,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005371.1132417,"(921.938812618245, 801.2086311965143)","(280.0, 1095.0)"
1734005371.1261876,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.135246,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.169044,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.1740465,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.1750426,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.248398,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.2493956,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.252432,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.2973166,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.2993505,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3043258,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3366687,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3449917,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3469949,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3549929,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3853638,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.390324,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.3923242,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.393361,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.394364,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.398346,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.436456,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.4370592,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.4380329,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.4738786,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.4788804,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.48088,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5212932,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5233266,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5282917,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5302918,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5588777,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.562914,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.563907,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5688758,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.5927465,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.593764,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.59576,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.6435025,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.6571968,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.6819332,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.6866424,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.6886525,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.7006354,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.7055104,"(919.0722369973394, 799.3109383598949)","(275.0, 1095.0)"
1734005371.7065098,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7355309,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7365084,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7385075,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7395053,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.744167,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7482238,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7727728,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.774788,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.77879,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7797878,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.7807877,"(919.1834665953004, 801.7031924501493)","(275.0, 1100.0)"
1734005371.782788,"(919.2890979602131, 803.9750433729657)","(270.0, 1100.0)"
1734005371.8172095,"(916.4836829226019, 802.2171416345868)","(265.0, 1100.0)"
1734005371.821042,"(916.4836829226019, 802.2171416345868)","(265.0, 1100.0)"
1734005371.8310382,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.8667896,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.868794,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.8742645,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.8781374,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.9026022,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.9092314,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.9131963,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.9261956,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.930773,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.9546545,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.957651,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.9626536,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.964718,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005371.994544,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.000563,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.007615,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.0086174,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.0406282,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.0446813,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.0456865,"(913.7543888459061, 800.5069380683951)","(255.0, 1100.0)"
1734005372.049645,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.0838196,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.084814,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.0858166,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.124977,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.1726625,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.1746647,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.1776624,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.178662,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.1796622,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.180665,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.2175283,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.219785,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.2238066,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.2248058,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.230808,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.232803,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.2724192,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.2794194,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3033018,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3072865,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3476632,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3548944,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3924544,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.394156,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3961554,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.3971546,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.4001548,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.4011583,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.40416,"(912.3064356089606, 801.9873334622678)","(250.0, 1100.0)"
1734005372.4071932,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.410221,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.44707,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.4491067,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.4501078,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.451072,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.4855175,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.485874,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.486883,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.495906,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5289576,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.530955,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5359557,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5730386,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5760727,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5780714,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5790524,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.585075,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.5872147,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.616321,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.618287,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6287909,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6591146,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6621408,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.66414,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6671054,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6691082,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.67111,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6721072,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.6790843,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.7102437,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.7132375,"(910.9309620237544, 803.3936252595282)","(240.0, 1100.0)"
1734005372.7206533,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.7226868,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.7282708,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.7292714,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.7472384,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.7496247,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.767005,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.774041,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.793306,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.7985687,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.8005328,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.8055332,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.8085716,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.8116355,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.812981,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.8149836,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.840376,"(929.4710933963299, 801.5346935256471)","(245.0, 1105.0)"
1734005372.855672,"(929.6098053687049, 803.842542571513)","(240.0, 1105.0)"
1734005372.8576353,"(929.6098053687049, 803.842542571513)","(240.0, 1105.0)"
1734005372.891642,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.8996425,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9016445,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.902651,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9051373,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.907163,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.929219,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.93326,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9342215,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9372597,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9482665,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9697697,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9717903,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005372.9926727,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.0178397,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.0188334,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.0248015,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.0607688,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.0707898,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1024182,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1044202,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1074193,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1084192,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1174014,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1465127,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1507118,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1566746,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1576743,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1941874,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.1982026,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.2002025,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.2072055,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.2356424,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.244004,"(929.7415922528653, 806.0351740340938)","(235.0, 1105.0)"
1734005373.2480035,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.2860289,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.2880273,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.2910266,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.300065,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.305075,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.324895,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.339857,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.341822,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.380033,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.3810327,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.382033,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.3896928,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4175303,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4205778,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4215293,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4358847,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4368486,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4634447,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.464444,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.470412,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.471408,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4724078,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.4774427,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.482036,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5034008,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5193906,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5257738,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5467224,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5477464,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5497427,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5577908,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.56378,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5657475,"(928.4427178799353, 807.4166292669042)","(225.0, 1105.0)"
1734005373.5667472,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.59261,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.5951378,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.596155,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.604154,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.6418731,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.643873,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.6448712,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.6489258,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.6843362,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.686349,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.6917586,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.6967983,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.724681,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.727634,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.7386503,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.7712395,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.7744591,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.780412,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.7924118,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.8151574,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.8221805,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.82618,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.8388996,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.8723986,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.8743987,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.877398,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.902505,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.906411,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.909628,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9196248,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9206233,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9216237,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9472094,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9504042,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9574015,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9624035,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.96444,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9942627,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9973,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005373.9993029,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.0002632,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.004299,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.011412,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.0126266,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.013626,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.0375865,"(927.2085622853044, 808.7292509798566)","(220.0, 1105.0)"
1734005374.0385509,"(927.3274031487952, 810.8298125088504)","(215.0, 1105.0)"
1734005374.0425882,"(927.3274031487952, 810.8298125088504)","(215.0, 1105.0)"
1734005374.044551,"(927.3274031487952, 810.8298125088504)","(215.0, 1105.0)"
1734005374.0525565,"(927.3274031487952, 810.8298125088504)","(215.0, 1105.0)"
1734005374.057701,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.0882995,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.091295,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.1094573,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.1336758,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.1400137,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.1563694,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.1593723,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.1663704,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.2032442,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.2042437,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.215243,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.2192435,"(908.6538228299581, 814.4553878774605)","(205.0, 1100.0)"
1734005374.2473445,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.2483444,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.252942,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.3040895,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.307125,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.3336833,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.337345,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.3393643,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.3802724,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.386623,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.4075518,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.5010314,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.5058508,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.5068464,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.5078409,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.5118165,"(927.4403181870166, 812.8256326195906)","(210.0, 1105.0)"
1734005374.5148156,"(945.7689271722163, 811.2355996573306)","(215.0, 1110.0)"
