timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005172.5491068,"(2010.1085169410273, 882.6596311913845)","(2152.0, 855.0)"
1734005172.5541048,"(2010.1085169410273, 882.6596311913845)","(2152.0, 855.0)"
1734005172.5621052,"(2010.1085169410273, 882.6596311913845)","(2152.0, 855.0)"
1734005172.5851047,"(2010.1085169410273, 882.6596311913845)","(2152.0, 855.0)"
1734005172.588106,"(2010.1085169410273, 882.6596311913845)","(2152.0, 855.0)"
1734005172.5891068,"(2014.4142922447797, 882.6565986123892)","(2152.0, 860.0)"
1734005172.5971715,"(2014.4142922447797, 882.6565986123892)","(2152.0, 860.0)"
1734005172.5981724,"(2014.4142922447797, 882.6565986123892)","(2152.0, 860.0)"
1734005172.6302662,"(2014.4142922447797, 882.6565986123892)","(2152.0, 860.0)"
1734005172.6312664,"(2014.4142922447797, 882.6565986123892)","(2152.0, 860.0)"
1734005172.636236,"(2014.4142922447797, 882.6565986123892)","(2152.0, 860.0)"
1734005172.638235,"(1974.905487936746, 881.0762781106721)","(2152.0, 645.0)"
1734005172.641276,"(1974.905487936746, 881.0762781106721)","(2152.0, 645.0)"
1734005172.6737375,"(1974.905487936746, 881.0762781106721)","(2152.0, 645.0)"
1734005172.6793206,"(1974.905487936746, 881.0762781106721)","(2152.0, 645.0)"
1734005172.681319,"(1974.905487936746, 881.0762781106721)","(2152.0, 645.0)"
1734005172.6843567,"(1982.8788634704292, 881.0637978579344)","(2152.0, 635.0)"
1734005172.689866,"(1982.8788634704292, 881.0637978579344)","(2152.0, 635.0)"
1734005172.6908796,"(1982.8788634704292, 881.0637978579344)","(2152.0, 635.0)"
1734005172.7178638,"(1982.8788634704292, 881.0637978579344)","(2152.0, 635.0)"
1734005172.7228818,"(1982.8788634704292, 881.0637978579344)","(2152.0, 635.0)"
1734005172.726874,"(1982.8788634704292, 881.0637978579344)","(2152.0, 635.0)"
1734005172.7288742,"(1969.8953677637362, 880.4783939485881)","(2152.0, 620.0)"
1734005172.7338731,"(1969.7158046877464, 880.2527548197612)","(2152.0, 625.0)"
1734005172.7628694,"(1969.7158046877464, 880.2527548197612)","(2152.0, 625.0)"
1734005172.7668908,"(1969.7158046877464, 880.2527548197612)","(2152.0, 625.0)"
1734005172.7688746,"(1969.5150361615742, 880.0004689024493)","(2152.0, 625.0)"
1734005172.7708807,"(1969.5150361615742, 880.0004689024493)","(2152.0, 625.0)"
1734005172.7788837,"(1977.7942484734897, 879.9826902716936)","(2152.0, 615.0)"
1734005172.813874,"(1977.7942484734897, 879.9826902716936)","(2152.0, 615.0)"
1734005172.81487,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.8188806,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.8508382,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.8628745,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.863872,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.8648753,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.881877,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.885874,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.891878,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.8938818,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.926087,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.930087,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.9360871,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.937087,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.9760869,"(1977.5648294160696, 879.6990284334614)","(2145.0, 610.0)"
1734005172.9780867,"(1977.0090467015336, 879.5498498679377)","(2135.0, 605.0)"
1734005172.9790864,"(1977.0090467015336, 879.5498498679377)","(2135.0, 605.0)"
1734005172.9810867,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005172.982087,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005172.9850872,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005172.99009,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005173.0140858,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005173.0160878,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005173.0210867,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005173.028087,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005173.0610864,"(1977.238104798585, 879.8333042267677)","(2145.0, 610.0)"
1734005173.070087,"(1963.520098548488, 879.0255423869137)","(2140.0, 595.0)"
1734005173.0750873,"(1963.520098548488, 879.0255423869137)","(2140.0, 595.0)"
1734005173.102086,"(1963.520098548488, 879.0255423869137)","(2140.0, 595.0)"
1734005173.1071005,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.108091,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.114087,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.1500883,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.153087,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.156096,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.1571157,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.1580932,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.159091,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.197091,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.208099,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2110927,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.213092,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.239103,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2480912,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2510912,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.254091,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2550912,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2561193,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2821772,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.2951772,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.327179,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3281777,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.333177,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3341773,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3361778,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3371778,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3771732,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3781729,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3791733,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3801763,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.3812196,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.416174,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.4171731,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.419173,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.4281728,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.4311738,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.4611735,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.4651728,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.4711733,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.505179,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.511176,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.621173,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.6221747,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.6251738,"(1963.2539245588869, 878.6875941046958)","(2130.0, 590.0)"
1734005173.6681726,"(1971.8239053886155, 878.6630677098531)","(2130.0, 580.0)"
1734005173.6691732,"(1971.8239053886155, 878.6630677098531)","(2130.0, 580.0)"
1734005173.6821735,"(1971.8239053886155, 878.6630677098531)","(2130.0, 580.0)"
1734005173.6831732,"(1971.8239053886155, 878.6630677098531)","(2130.0, 580.0)"
1734005173.687174,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7121994,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7141995,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7152,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7181995,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7201998,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7407143,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.745714,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7887173,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.7907145,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.795714,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.8037136,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.8367136,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.8377144,"(1972.0958716265616, 879.0025640094053)","(2145.0, 590.0)"
1734005173.8407168,"(1979.6093396064405, 878.9824320280591)","(2145.0, 580.0)"
1734005173.8417158,"(1979.6093396064405, 878.9824320280591)","(2145.0, 580.0)"
1734005173.8497138,"(1979.6093396064405, 878.9824320280591)","(2145.0, 580.0)"
1734005173.8797135,"(1979.6093396064405, 878.9824320280591)","(2145.0, 580.0)"
1734005173.882713,"(1979.6093396064405, 878.9824320280591)","(2145.0, 580.0)"
1734005173.894714,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005173.9237132,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005173.9717147,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005173.9837143,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.011714,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.0127132,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.0137138,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.0187132,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.019714,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.0277138,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.0587137,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.062714,"(1979.8568989841478, 879.2869744298232)","(2152.0, 585.0)"
1734005174.0637138,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.064714,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.066714,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.0727315,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.1077154,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.112714,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.116715,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.1177137,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.1187131,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.1477144,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.1632364,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.1907463,"(1934.915872965984, 876.178689047796)","(2140.0, 540.0)"
1734005174.2017467,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.213753,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2167475,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.241753,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.242746,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.246745,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2477455,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.277745,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.279745,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2807472,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2857504,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2867453,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2907448,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.2927468,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.3132591,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.3142583,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.3212595,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.322265,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.3232615,"(1933.7161159010896, 875.8478042144477)","(15.0, 1030.0)"
1734005174.3252594,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.3582618,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.361296,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.364296,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.3652976,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.3683,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.3702602,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.3732896,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.404261,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.4052606,"(1914.0571580240323, 874.4454746137582)","(25.0, 1045.0)"
1734005174.4092646,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.4142623,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.4152627,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.4522595,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.45527,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.456262,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.459263,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.4602597,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.4962957,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.4972994,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.5092597,"(1913.6373813676823, 873.8585605376775)","(2115.0, 520.0)"
1734005174.5102608,"(1891.3456467355759, 872.1760220490498)","(2105.0, 505.0)"
1734005174.534259,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.537262,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.5412602,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.5852592,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.590261,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.5932598,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.6302595,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.6312602,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.636259,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.6702597,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.6782594,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.68126,"(1890.243344593278, 870.5593060753911)","(2085.0, 495.0)"
1734005174.6862595,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.7142596,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.71726,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.7182586,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.7609005,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.7618868,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.763881,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.7678812,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.7728815,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.776912,"(1888.4850921593008, 870.062944734018)","(2075.0, 495.0)"
1734005174.8039026,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.8079214,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.8099325,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.814931,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.8468828,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.8608806,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.862882,"(1854.3456936651778, 870.3300267801457)","(2065.0, 510.0)"
1734005174.8848794,"(1833.9150000568427, 870.4898618004863)","(2060.0, 520.0)"
1734005174.8858805,"(1833.9150000568427, 870.4898618004863)","(2060.0, 520.0)"
1734005174.887886,"(1833.9150000568427, 870.4898618004863)","(2060.0, 520.0)"
1734005174.89388,"(1833.9150000568427, 870.4898618004863)","(2060.0, 520.0)"
1734005174.8958807,"(1810.8847349118298, 870.6700339947577)","(80.0, 1025.0)"
1734005174.89788,"(1810.8847349118298, 870.6700339947577)","(80.0, 1025.0)"
1734005174.89988,"(1784.9614165371436, 870.8728393521844)","(1745.0, 1015.0)"
1734005174.90688,"(1784.9614165371436, 870.8728393521844)","(1745.0, 1015.0)"
1734005174.9518795,"(1784.9614165371436, 870.8728393521844)","(1745.0, 1015.0)"
1734005174.9538915,"(1784.9614165371436, 870.8728393521844)","(1745.0, 1015.0)"
1734005174.955881,"(1745.9042293580987, 868.923657738592)","(1725.0, 1030.0)"
1734005174.9588802,"(1744.0660395224295, 868.3234837160037)","(100.0, 1025.0)"
1734005174.96188,"(1744.0660395224295, 868.3234837160037)","(100.0, 1025.0)"
1734005174.9689162,"(1744.0660395224295, 868.3234837160037)","(100.0, 1025.0)"
1734005175.0008805,"(1743.602741050139, 867.296733873007)","(105.0, 1020.0)"
1734005175.001881,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.0108814,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.0458815,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.056881,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.0948796,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.10088,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.17788,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.189886,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.2228854,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.2238803,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.2268822,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.231883,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.241881,"(1711.1800757882074, 867.6276415470766)","(1720.0, 980.0)"
1734005175.2618802,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.2628798,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.2678804,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.2728808,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.27888,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.306882,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.3178816,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.3524027,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.360402,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.3654032,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.3694022,"(1709.2349802191522, 866.9695888979453)","(110.0, 1010.0)"
1734005175.3954153,"(1673.2120891062632, 867.352481951905)","(1720.0, 950.0)"
1734005175.3974175,"(1673.2120891062632, 867.352481951905)","(1720.0, 950.0)"
1734005175.4024248,"(1673.2120891062632, 867.352481951905)","(1720.0, 950.0)"
1734005175.4124205,"(1673.2120891062632, 867.352481951905)","(1720.0, 950.0)"
1734005175.418416,"(1673.2120891062632, 867.352481951905)","(1720.0, 950.0)"
1734005175.4454165,"(1673.2120891062632, 867.352481951905)","(1720.0, 950.0)"
1734005175.446417,"(1633.1907583934585, 867.7778750579755)","(1730.0, 930.0)"
1734005175.4474173,"(1633.1907583934585, 867.7778750579755)","(1730.0, 930.0)"
1734005175.4490726,"(1633.1907583934585, 867.7778750579755)","(1730.0, 930.0)"
1734005175.451089,"(1633.1907583934585, 867.7778750579755)","(1730.0, 930.0)"
1734005175.4541278,"(1633.1907583934585, 867.7778750579755)","(1730.0, 930.0)"
1734005175.4900925,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.4910877,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.49409,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.500123,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.53509,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.5391374,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.5421374,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.5451229,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.578127,"(1631.2943147442868, 867.0711137848139)","(1730.0, 905.0)"
1734005175.5801015,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.62809,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.6290903,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.63509,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.6371057,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.663091,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.676093,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.7080925,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.713123,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.7141335,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.71709,"(1631.0034699948599, 866.0018502777755)","(1735.0, 870.0)"
1734005175.757093,"(1630.677037636139, 864.8017522550867)","(1750.0, 810.0)"
1734005175.7590935,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.7650924,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.7670922,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8140905,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8397822,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8407817,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.842781,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.845783,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8867848,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8888278,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8908253,"(1628.5519793937026, 864.0154220393006)","(1755.0, 780.0)"
1734005175.8967764,"(1584.7913621927496, 864.5901887760962)","(1755.0, 790.0)"
1734005175.9058466,"(1584.7913621927496, 864.5901887760962)","(1755.0, 790.0)"
1734005175.9384608,"(1584.7913621927496, 864.5901887760962)","(1755.0, 790.0)"
1734005175.9791806,"(1584.7913621927496, 864.5901887760962)","(1755.0, 790.0)"
1734005175.9831808,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005175.9887931,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.0190327,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.0230646,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.0250337,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.032068,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.0350516,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.0670657,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.068066,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.071054,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1310337,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1330328,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1360338,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.139069,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1460657,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1790326,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1850684,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.1880362,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.191084,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.223034,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.2250347,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
1734005176.2300358,"(1584.5321989429408, 863.2846723247903)","(1760.0, 760.0)"
