timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007713.2407131,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.2757237,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.289256,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3054578,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3152902,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3203564,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3243427,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.32729,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3360205,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3621416,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3811202,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3830757,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3871875,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.3951886,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.400189,"(581.2929717949564, 852.1349349103338)","(410.0, 790.0)"
1734007713.4118266,"(803.3315007403214, 837.2174206353877)","(455.0, 750.0)"
1734007713.4138968,"(803.3315007403214, 837.2174206353877)","(455.0, 750.0)"
1734007713.4292088,"(803.3315007403214, 837.2174206353877)","(455.0, 750.0)"
1734007713.433868,"(803.3315007403214, 837.2174206353877)","(455.0, 750.0)"
1734007713.442865,"(1047.443427689627, 820.8169194599955)","(1360.0, 1210.0)"
1734007713.4596548,"(1047.532839600025, 808.0768040633667)","(1350.0, 1230.0)"
1734007713.4796326,"(1047.5604871334212, 804.1373650743702)","(1345.0, 1240.0)"
1734007713.5229704,"(1047.5604871334212, 804.1373650743702)","(1345.0, 1240.0)"
1734007713.5297663,"(1047.5604871334212, 804.1373650743702)","(1345.0, 1240.0)"
1734007713.5370924,"(1047.5604871334212, 804.1373650743702)","(1345.0, 1240.0)"
1734007713.5466936,"(1047.5604871334212, 804.1373650743702)","(1345.0, 1240.0)"
1734007713.557735,"(1047.5604871334212, 804.1373650743702)","(1345.0, 1240.0)"
1734007713.5677085,"(1044.988988300161, 807.6399501737324)","(1370.0, 1240.0)"
1734007713.5773876,"(1044.988988300161, 807.6399501737324)","(1370.0, 1240.0)"
1734007713.5793855,"(1044.988988300161, 807.6399501737324)","(1370.0, 1240.0)"
1734007713.5813873,"(1044.988988300161, 807.6399501737324)","(1370.0, 1240.0)"
1734007713.5874555,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.6014578,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.6034625,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.6054597,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.607447,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.6200454,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.6329477,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.639898,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.646803,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.663759,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.666109,"(1047.1381176730856, 817.8208447503732)","(1425.0, 1245.0)"
1734007713.6955163,"(1047.144727377929, 814.6538012197916)","(1425.0, 1250.0)"
1734007713.7086616,"(1082.138430815654, 812.0726238287147)","(1420.0, 1255.0)"
1734007713.7106605,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.7540092,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.7600152,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.7719674,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.7859998,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.818009,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.8240051,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.8371303,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.8391287,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.8411283,"(1080.4767498013885, 815.4740379674615)","(1420.0, 1250.0)"
1734007713.843119,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.857128,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.8721695,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.8751192,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.879173,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.8992257,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.9121823,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.9361544,"(1166.2587875805793, 809.4355818203271)","(1410.0, 1265.0)"
1734007713.9455142,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007713.960682,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007713.9636896,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007713.9686372,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.00398,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.008899,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.028018,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.041587,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.04559,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.0687635,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.0716867,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.0904071,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.1295695,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.1315694,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.15009,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.152534,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.156539,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.1725156,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.2003727,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.2198744,"(1159.5496516783287, 813.6303487233671)","(1415.0, 1255.0)"
1734007714.226781,"(1160.5858154741816, 816.5206697050485)","(1425.0, 1260.0)"
1734007714.2310455,"(1157.1581593418948, 823.0872269929007)","(1470.0, 1255.0)"
1734007714.239282,"(1157.1581593418948, 823.0872269929007)","(1470.0, 1255.0)"
1734007714.2546308,"(1157.1581593418948, 823.0872269929007)","(1470.0, 1255.0)"
1734007714.2566304,"(1157.1581593418948, 823.0872269929007)","(1470.0, 1255.0)"
1734007714.271632,"(1157.1581593418948, 823.0872269929007)","(1470.0, 1255.0)"
1734007714.285311,"(1157.1581593418948, 823.0872269929007)","(1470.0, 1255.0)"
1734007714.2922168,"(1155.6987814997142, 825.8830407605175)","(1490.0, 1255.0)"
1734007714.294217,"(1155.6987814997142, 825.8830407605175)","(1490.0, 1255.0)"
1734007714.3022523,"(1155.6987814997142, 825.8830407605175)","(1490.0, 1255.0)"
1734007714.3099694,"(1178.6207669119844, 824.6127464535214)","(1475.0, 1265.0)"
1734007714.3239849,"(1178.6207669119844, 824.6127464535214)","(1475.0, 1265.0)"
1734007714.3269832,"(1178.6207669119844, 824.6127464535214)","(1475.0, 1265.0)"
1734007714.3346226,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.3386235,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.3542354,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.357227,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.360228,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.3712564,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.39382,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.4406133,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.443607,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.4475818,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.4710965,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.473796,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.475783,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.5118232,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.5290189,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.539663,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.573997,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.5894558,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.5955613,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.612074,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.6151588,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.6399872,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.6439865,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.652577,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.6581178,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.668665,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.688446,"(1177.3799091023304, 827.1773133529031)","(1490.0, 1265.0)"
1734007714.6920233,"(1178.6207669119844, 824.6127464535214)","(1475.0, 1265.0)"
1734007714.6993697,"(1178.6207669119844, 824.6127464535214)","(1475.0, 1265.0)"
1734007714.7043786,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.709848,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7118428,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7245915,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.732592,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7382934,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7507336,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7527332,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7675574,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.76956,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7836795,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.791634,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.7956648,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8156226,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.817622,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.819627,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8357298,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8378484,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8527286,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8587909,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8607943,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8757286,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8837342,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.8962,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.9051998,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.9149086,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.9216228,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.9246197,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.92662,"(1186.820015293472, 820.9132478565591)","(1480.0, 1270.0)"
1734007714.9390414,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007714.9410388,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007714.968281,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007714.9702835,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007714.9791858,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007714.984185,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.020842,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.0308444,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.0368948,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.0508418,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.0548391,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.06384,"(1185.5397828158643, 823.6210449807559)","(1495.0, 1270.0)"
1734007715.0858436,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.0876372,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.093636,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.0953257,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.1052914,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.120765,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.1314113,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.169798,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.175765,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.179765,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2023313,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2078793,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.212496,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2208776,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.227068,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2382605,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2397077,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2529278,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2697148,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2716408,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2855358,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.2874854,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.29734,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.3124032,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.326463,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.344999,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.34701,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.3510654,"(1193.4517924580443, 820.1728017066059)","(1500.0, 1275.0)"
1734007715.357999,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.3650053,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.3743348,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.375999,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.377999,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.3840644,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.3920643,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.4000056,"(1192.2678382407034, 822.735756949138)","(1515.0, 1275.0)"
1734007715.426844,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.431867,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.4387193,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.4573548,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.4727275,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.476729,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.5028875,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.5048902,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.5155814,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.526827,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.5380175,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.5490146,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.551002,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.5664458,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.570452,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.582166,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.584846,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.6001892,"(1191.200824066043, 825.0455671873619)","(1530.0, 1275.0)"
1734007715.6079564,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.6129324,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.629647,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.6541553,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.7013538,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.7034063,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.7174876,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.723773,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.740328,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.7424846,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.7523303,"(1198.7614526603888, 821.9545129345612)","(1540.0, 1275.0)"
1734007715.7559428,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.7783463,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.7976615,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.8025007,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.80953,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.8161972,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.8331687,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.84213,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.852079,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.85908,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.8605552,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.87278,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.889218,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.891569,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.904836,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.9236393,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.946417,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.961535,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.9685242,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.9780166,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007715.9918666,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.006133,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.008137,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.0324218,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.0411465,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.0527823,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.055791,"(1205.9874583409699, 819.0002644470183)","(1545.0, 1280.0)"
1734007716.057743,"(1207.403219542405, 822.4035011754002)","(1560.0, 1280.0)"
1734007716.0846176,"(1207.403219542405, 822.4035011754002)","(1560.0, 1280.0)"
1734007716.0949082,"(1207.403219542405, 822.4035011754002)","(1560.0, 1280.0)"
1734007716.1098633,"(1207.403219542405, 822.4035011754002)","(1560.0, 1280.0)"
1734007716.1165376,"(1207.403219542405, 822.4035011754002)","(1560.0, 1280.0)"
1734007716.1186824,"(1207.403219542405, 822.4035011754002)","(1560.0, 1280.0)"
1734007716.130877,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.14107,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.1494002,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.1856678,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.1876736,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.1906683,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.2084615,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.22463,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.234087,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.2503772,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.2573338,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.2643852,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.293956,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.3017151,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.329774,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.3368351,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.3596797,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.409797,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.424475,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.4294744,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.4422634,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.490418,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.498375,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.5043645,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.5157745,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.5289466,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.5377588,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.5703034,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.5909517,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.608418,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.6114163,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.615424,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.617687,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.6297374,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.642063,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.6439335,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.6468832,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.6527734,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.6547723,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.669727,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.6937926,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.7197266,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.7326066,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.7356105,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.768706,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.7742963,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.778296,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.793908,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.80285,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.807414,"(1220.9149291025494, 817.2148646604094)","(1575.0, 1285.0)"
1734007716.8451214,"(1214.355074819916, 819.7339166954152)","(1565.0, 1285.0)"
1734007716.870951,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.8735487,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.892073,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.9057488,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.9077733,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.9217193,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.9237237,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.944347,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.9492462,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
1734007716.955258,"(1381.6589926916229, 832.631455201757)","(1705.0, 1200.0)"
