timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005109.7562945,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.757296,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.761295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.770294,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.771295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.7792952,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.784295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.788294,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.7922957,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.7952943,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8032942,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8072977,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.809297,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8152952,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8162944,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8172944,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8242962,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.826295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.836295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.837295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8432944,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8522944,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.853295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8552945,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8682954,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.869295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.878295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.883294,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8893354,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.8903449,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9033298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.905332,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9113307,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9153297,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.91933,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9283314,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.92933,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.933336,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9433348,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9463315,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9483302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9503326,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.96333,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9693382,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9853296,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.991332,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9923315,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005109.9963298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.00233,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0033298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0093305,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0153296,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0183363,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0193295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0233314,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.02833,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0293298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0333302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0393326,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0443304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0453298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.04733,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0483298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0493393,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0503304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.06433,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0653305,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0663304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0703304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.078334,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0793335,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.093331,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0943398,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.0953326,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1093707,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1103437,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1144028,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1153674,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.12133,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1223304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.123346,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1243353,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.126397,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1373308,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1383305,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1403873,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.141339,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1443317,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1513717,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.152367,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1533709,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1553323,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1673305,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1683304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1733384,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1783304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1813304,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1833303,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.184336,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.185333,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.189395,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1973326,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.198333,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.1993334,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2003677,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2043302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2053337,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.208374,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.21533,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2243323,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2263317,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2303298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2373428,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.24533,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.24633,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2483294,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.25333,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2633302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2693293,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2733412,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.27933,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2823298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2833295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.28433,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2873302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2943296,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2953298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2963457,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.2993298,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.31633,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3173294,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.31833,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.33233,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.33333,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3363297,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3443294,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.345333,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3463297,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3523302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3573322,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.359331,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3623295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3653295,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3683293,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3693302,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3763716,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.384371,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3863754,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.3893738,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.399885,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4008846,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.403886,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4098847,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4108856,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4148843,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4248855,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4318855,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4468846,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4628842,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4688842,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4698842,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4708848,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4748874,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.475886,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.483885,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.488885,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.494885,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.495885,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.4988852,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.5038846,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.50589,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.509885,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.5108843,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.514888,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.5228975,"(1133.4798905064777, 347.52870198782205)","(915.0, 15.0)"
1734005110.5268853,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5318854,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5328846,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.540886,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5508971,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5518863,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5628874,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5638845,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.569887,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5708847,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5748882,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5828846,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5878842,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.5908897,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.6028843,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.6038845,"(1126.4075914959824, 349.8290274085202)","(905.0, 15.0)"
1734005110.6068866,"(1133.8875462002286, 359.23511615138415)","(910.0, 10.0)"
1734005110.613885,"(1133.8875462002286, 359.23511615138415)","(910.0, 10.0)"
1734005110.6148849,"(1141.1942144463947, 368.42329611443796)","(910.0, 5.0)"
1734005110.6168845,"(1141.1942144463947, 368.42329611443796)","(910.0, 5.0)"
1734005110.6208875,"(1141.1942144463947, 368.42329611443796)","(910.0, 5.0)"
1734005110.6298845,"(1141.1942144463947, 368.42329611443796)","(910.0, 5.0)"
1734005110.6308868,"(1141.1942144463947, 368.42329611443796)","(910.0, 5.0)"
1734005110.6318848,"(1141.1942144463947, 368.42329611443796)","(910.0, 5.0)"
1734005110.633885,"(1134.2844759673976, 371.17640969791626)","(900.0, 5.0)"
1734005110.6348844,"(1134.2844759673976, 371.17640969791626)","(900.0, 5.0)"
1734005110.6388962,"(1134.2844759673976, 371.17640969791626)","(900.0, 5.0)"
1734005110.639887,"(1134.2844759673976, 371.17640969791626)","(900.0, 5.0)"
1734005110.6428866,"(1134.2844759673976, 371.17640969791626)","(900.0, 5.0)"
1734005110.6438866,"(1141.3673812554512, 380.4070126274747)","(905.0, 0.0)"
1734005110.6478865,"(1141.3673812554512, 380.4070126274747)","(905.0, 0.0)"
1734005110.6498864,"(1134.670364059702, 383.32790087862134)","(895.0, 0.0)"
1734005110.6508875,"(1132.7258455321485, 394.4327500875012)","(890.0, 5.0)"
1734005110.6628854,"(1132.7258455321485, 394.4327500875012)","(890.0, 5.0)"
1734005110.6658852,"(1132.7258455321485, 394.4327500875012)","(890.0, 5.0)"
1734005110.6678858,"(1120.3079387669052, 400.2367817463751)","(865.0, 10.0)"
1734005110.6808865,"(1120.3079387669052, 400.2367817463751)","(865.0, 10.0)"
1734005110.6818855,"(1120.3079387669052, 400.2367817463751)","(865.0, 10.0)"
1734005110.6868863,"(1126.8729512543064, 410.10582770529885)","(870.0, 5.0)"
1734005110.6968856,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.707888,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.7098868,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.7108877,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.729781,"(1119.11458667022, 425.0499015199944)","(850.0, 15.0)"
1734005110.7327805,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.7337804,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.734784,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.735785,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.745781,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.7467809,"(1120.995321619323, 413.0805686851157)","(855.0, 10.0)"
1734005110.7477825,"(1127.3416257621348, 422.93709759030224)","(855.0, 5.0)"
1734005110.759781,"(1121.666377519239, 426.0316945587596)","(840.0, 10.0)"
1734005110.762784,"(1121.666377519239, 426.0316945587596)","(840.0, 10.0)"
1734005110.7667806,"(1121.666377519239, 426.0316945587596)","(840.0, 10.0)"
1734005110.773784,"(1109.284765269828, 431.6201186024899)","(855.0, 0.0)"
1734005110.776785,"(1109.284765269828, 431.6201186024899)","(855.0, 0.0)"
1734005110.7787848,"(1107.6531154934853, 443.4709384475435)","(860.0, 0.0)"
1734005110.779783,"(1113.1956146448579, 453.34571632988644)","(855.0, 0.0)"
1734005110.780783,"(1113.1956146448579, 453.34571632988644)","(855.0, 0.0)"
1734005110.7837832,"(1113.1956146448579, 453.34571632988644)","(855.0, 0.0)"
1734005110.788785,"(1113.1956146448579, 453.34571632988644)","(855.0, 0.0)"
1734005110.7927804,"(1113.1956146448579, 453.34571632988644)","(855.0, 0.0)"
1734005110.7957814,"(1115.0217124144256, 441.4655210770156)","(850.0, 0.0)"
1734005110.7977817,"(1115.0217124144256, 441.4655210770156)","(850.0, 0.0)"
1734005110.7987812,"(1109.4092305554354, 444.7174855521547)","(840.0, 0.0)"
1734005110.8117807,"(1109.4092305554354, 444.7174855521547)","(840.0, 0.0)"
1734005110.8127837,"(1109.4092305554354, 444.7174855521547)","(840.0, 0.0)"
1734005110.8257828,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8287835,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.836782,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8467813,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8567815,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8597827,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8617835,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8638177,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
1734005110.8657854,"(1111.0671877185896, 433.04755171391696)","(835.0, 0.0)"
