timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005605.5694003,"(1440.7878066848373, 834.2101793370693)","(40.0, 440.0)"
1734005605.5704005,"(1440.7878066848373, 834.2101793370693)","(40.0, 440.0)"
1734005605.6039264,"(1449.9780257522593, 847.2367117992868)","(1635.0, 1220.0)"
1734005605.6110797,"(1450.0944378690015, 840.8337482937279)","(135.0, 1090.0)"
1734005605.612074,"(1454.8079640309038, 842.9207595052696)","(1630.0, 1220.0)"
1734005605.619033,"(1448.4577732000957, 843.560425817197)","(1630.0, 1215.0)"
1734005605.6200356,"(1448.4944016300701, 841.8007030251911)","(1620.0, 1215.0)"
1734005605.650828,"(1449.3596326544584, 842.18626940648)","(1630.0, 1215.0)"
1734005605.659786,"(1448.4944016300701, 841.8007030251911)","(1620.0, 1215.0)"
1734005605.66092,"(1448.32493151592, 849.9424776697309)","(1665.0, 1220.0)"
1734005605.6650162,"(1460.683685182541, 849.628677099052)","(1660.0, 1225.0)"
1734005605.6670125,"(1448.32493151592, 849.9424776697309)","(1665.0, 1220.0)"
1734005605.6680148,"(1545.7222778576693, 855.4739937728239)","(1705.0, 1190.0)"
1734005605.669012,"(1542.515591510014, 854.1838959864203)","(1690.0, 1185.0)"
1734005605.706902,"(1544.7683119689987, 855.0901990552086)","(1700.0, 1190.0)"
1734005605.708935,"(1465.3269619816024, 856.6875590719808)","(1705.0, 1170.0)"
1734005605.7119367,"(1465.3269619816024, 856.6875590719808)","(1705.0, 1170.0)"
1734005605.7153568,"(1486.4889923676951, 855.3058965033068)","(1715.0, 1185.0)"
1734005605.758227,"(1462.9623759172678, 855.7952626172015)","(1720.0, 1180.0)"
1734005605.7599213,"(1462.9567402501466, 854.0296572521406)","(1705.0, 1180.0)"
1734005605.7981634,"(1465.1647731658877, 855.0348233423991)","(1730.0, 1180.0)"
1734005605.7991796,"(1465.1711219801387, 855.9708630453338)","(1730.0, 1185.0)"
1734005605.8001792,"(1465.7410563662622, 856.7661540766899)","(1740.0, 1185.0)"
1734005605.8301277,"(1465.7533390148938, 858.361418660228)","(1755.0, 1185.0)"
1734005605.831125,"(1455.937137394979, 844.6371834217181)","(1685.0, 1170.0)"
1734005605.8321245,"(1446.621733762433, 840.4935486999932)","(45.0, 470.0)"
1734005605.8341243,"(1523.6471296103427, 837.9920204335706)","(40.0, 455.0)"
1734005605.8401244,"(1469.2369845525213, 839.7590806913464)","(45.0, 465.0)"
1734005605.8726268,"(1469.189961054048, 836.340870236153)","(60.0, 470.0)"
1734005605.8801508,"(1446.7024617054067, 837.1276435057872)","(60.0, 470.0)"
1734005605.9148972,"(1446.7024617054067, 837.1276435057872)","(60.0, 470.0)"
1734005605.9184687,"(1446.7971855559056, 833.1781869896822)","(80.0, 470.0)"
1734005605.9618511,"(1446.8524005703794, 830.876028688988)","(85.0, 470.0)"
1734005606.007165,"(1437.2433402736199, 832.1526783797304)","(1565.0, 1115.0)"
1734005606.0131707,"(1356.5630088616313, 835.2972602502075)","(1570.0, 1105.0)"
1734005606.0201774,"(1325.961571142663, 840.1117045298292)","(1575.0, 1065.0)"
1734005606.0211391,"(1331.9402688101054, 839.1710916393845)","(1575.0, 1070.0)"
1734005606.3538065,"(1440.7188389932567, 835.1901427894653)","(1565.0, 1095.0)"
1734005606.356846,"(1447.5525405120843, 844.8896952398691)","(1605.0, 1120.0)"
1734005623.5619528,"(1451.3831906684754, 846.6196336211965)","(1625.0, 1125.0)"
1734005623.565955,"(1451.418062813185, 844.4235564427152)","(1615.0, 1120.0)"
1734005623.5902703,"(1451.323408538526, 850.3844198812574)","(1640.0, 1140.0)"
1734005623.6135972,"(1451.323408538526, 850.3844198812574)","(1640.0, 1140.0)"
1734005623.623546,"(1446.9337162130967, 844.1527189611759)","(1610.0, 1125.0)"
1734005623.630295,"(1447.0702551855406, 838.2980203270897)","(1585.0, 1100.0)"
1734005623.6924348,"(1446.9337162130967, 844.1527189611759)","(1625.0, 1120.0)"
1734005623.6943836,"(1442.8286053144698, 838.3250159087743)","(1605.0, 1110.0)"
1734005623.6973832,"(1440.4788481775677, 837.2817515449606)","(1590.0, 1105.0)"
1734005623.7003832,"(1440.3456898859336, 841.1509232198873)","(1605.0, 1120.0)"
1734005623.715045,"(1455.8560914854922, 838.1873295740352)","(1595.0, 1125.0)"
1734005623.718085,"(1455.822507692941, 842.0862743811126)","(1625.0, 1145.0)"
1734005623.722047,"(1458.357375874789, 843.2031691677685)","(1635.0, 1150.0)"
1734005623.7730129,"(1458.3607265163196, 842.4396224608367)","(1630.0, 1145.0)"
1734005623.7750576,"(1474.744286161729, 841.935754832499)","(1630.0, 1150.0)"
1734005623.7760289,"(1464.6323494423425, 837.620150048664)","(70.0, 470.0)"
1734005623.7833593,"(1326.9296388412, 852.9126221574487)","(1590.0, 1085.0)"
1734005623.788318,"(1345.331208553319, 853.7059657496293)","(1605.0, 1080.0)"
1734005623.790348,"(1349.2729858621956, 860.6158360689203)","(1630.0, 1105.0)"
1734005623.7913475,"(1346.4546089352443, 858.9960839617722)","(1620.0, 1100.0)"
1734005623.801082,"(1346.7633879020705, 857.3301575501162)","(1605.0, 1080.0)"
1734005623.8754094,"(1344.4792725071197, 853.3206445524376)","(1585.0, 1065.0)"
1734005623.8794112,"(1347.2646745387667, 854.8952888483132)","(1600.0, 1070.0)"
1734005623.8854089,"(1300.6084738877632, 855.9901480918754)","(1605.0, 1055.0)"
1734005623.8874087,"(1300.6084738877632, 855.9901480918754)","(1605.0, 1055.0)"
1734005623.8964036,"(1305.2128187512772, 858.8807971494541)","(1635.0, 1070.0)"
1734005623.898404,"(1304.6504773071315, 858.5277541403524)","(1630.0, 1065.0)"
1734005623.8991342,"(1572.691776381095, 867.7126848655616)","(1750.0, 1015.0)"
1734005623.9001904,"(1535.172309970054, 866.427010974923)","(1735.0, 1020.0)"
1734005623.920058,"(1448.7957576313422, 867.4898338539804)","(1745.0, 1000.0)"
1734005623.9220526,"(1448.8296309686002, 865.75098757498)","(1730.0, 985.0)"
1734005623.927022,"(1448.824575214691, 866.0105185094462)","(1730.0, 990.0)"
1734005623.9317086,"(1449.8087394424658, 867.4410674239239)","(1740.0, 1000.0)"
1734005623.9666452,"(1250.1864139447798, 861.9151882502382)","(1660.0, 1035.0)"
1734005623.9676447,"(1248.3842639693742, 863.4828539207393)","(1670.0, 1040.0)"
1734005624.0124943,"(1255.9067567558097, 863.3476320780597)","(1665.0, 1045.0)"
1734005624.017497,"(1209.7586685067527, 862.1444059357559)","(1640.0, 1055.0)"
1734005624.019497,"(1211.0752724151457, 858.8893636715275)","(1620.0, 1040.0)"
1734005624.0264926,"(1249.5772346970004, 852.9968927430259)","(1620.0, 1065.0)"
1734005624.0340354,"(1251.975428780675, 854.6817560715436)","(1640.0, 1075.0)"
1734005624.05264,"(1252.3564570266856, 853.5630833635428)","(1640.0, 1070.0)"
1734005624.0632246,"(1251.2951182096294, 852.8211941878967)","(1625.0, 1070.0)"
1734005624.073664,"(1284.3959271032368, 851.9192907573097)","(1625.0, 1070.0)"
1734005624.084663,"(1284.3959271032368, 851.9192907573097)","(1625.0, 1070.0)"
1734005624.1441,"(1398.7528509227213, 856.723680038556)","(1685.0, 1045.0)"
1734005624.1490943,"(1399.328655695405, 857.6316776693196)","(1685.0, 1050.0)"
1734005624.1521974,"(1399.1427350597778, 859.4906375274634)","(1695.0, 1055.0)"
1734005624.1611369,"(1396.563359974562, 858.1510093210001)","(1680.0, 1050.0)"
1734005624.17724,"(1396.482435232013, 858.9260774580675)","(1685.0, 1050.0)"
1734005624.1955268,"(1396.7413841710681, 856.4459574667468)","(1675.0, 1030.0)"
1734005624.2139297,"(1396.7413841710681, 856.4459574667468)","(1675.0, 1030.0)"
1734005624.221928,"(1396.9117222933262, 854.8145200728075)","(1665.0, 1025.0)"
1734005624.2540724,"(1397.2545687587904, 851.53085968766)","(1655.0, 1010.0)"
1734005624.2571087,"(1393.6116898003602, 849.6862990760645)","(1640.0, 1005.0)"
1734005624.259727,"(1393.685541653118, 849.0192306957792)","(1635.0, 1000.0)"
1734005624.2610734,"(1444.9592959810614, 847.625265104775)","(1630.0, 1010.0)"
1734005624.2651088,"(1444.807432060967, 853.3684351475771)","(1655.0, 1030.0)"
1734005624.292348,"(1455.0623791251078, 858.1703247390627)","(1715.0, 1055.0)"
1734005624.2972603,"(1454.0164583615197, 857.6805712574719)","(1705.0, 1050.0)"
1734005624.3059022,"(1453.9944618934487, 859.6229659903979)","(1710.0, 1065.0)"
1734005624.3360448,"(1454.0026641855052, 858.8986638507561)","(1710.0, 1060.0)"
1734005624.338037,"(1453.9944618934487, 859.6229659903979)","(1710.0, 1065.0)"
1734005624.3400428,"(1369.6589089265483, 861.1492162468415)","(1715.0, 1055.0)"
1734005624.3410468,"(1357.3567694011053, 854.349498744524)","(1650.0, 1025.0)"
1734005624.3480403,"(1353.2162515830537, 847.2700055647334)","(1620.0, 1000.0)"
1734005624.3977923,"(1262.5566159511236, 842.4772510999792)","(1550.0, 1060.0)"
1734005624.3997946,"(1322.1846560770746, 840.3346298701986)","(1545.0, 1065.0)"
1734005624.4067922,"(1330.0572242977064, 839.0854373820474)","(115.0, 525.0)"
1734005624.4097931,"(1331.1400908268618, 834.139408872704)","(130.0, 535.0)"
1734005624.4389522,"(1341.5804156642143, 839.7830415566075)","(1565.0, 1070.0)"
1734005624.4439168,"(1342.3734686392027, 835.8065859767269)","(1545.0, 1055.0)"
1734005624.450917,"(1349.835596248504, 834.5890581905436)","(1545.0, 1060.0)"
1734005624.4974358,"(1350.771053076531, 835.0762507654154)","(1550.0, 1060.0)"
1734005624.4984007,"(1350.4161789453196, 836.9888363361542)","(1560.0, 1070.0)"
1734005624.5045578,"(1350.4161789453196, 836.9888363361542)","(1560.0, 1070.0)"
1734005624.5055609,"(1356.2257622642765, 846.8536852416592)","(1600.0, 1095.0)"
1734005624.5291045,"(1356.3862390267602, 845.9257334851256)","(1595.0, 1090.0)"
1734005624.5301042,"(1348.6430282664878, 846.8786429328594)","(1595.0, 1085.0)"
1734005624.5341408,"(1519.6172850034104, 841.7670317135855)","(1570.0, 1130.0)"
1734005624.5361297,"(1520.0003264585548, 845.692813639804)","(1590.0, 1135.0)"
1734005624.5371034,"(1522.0819310915497, 848.3134504557615)","(1610.0, 1140.0)"
1734005624.538103,"(1522.0819310915497, 848.3134504557615)","(1610.0, 1140.0)"
1734005624.5401073,"(1522.3644743175269, 851.1226658555519)","(1630.0, 1145.0)"
1734005624.5732846,"(1524.7955334847177, 852.1192649591574)","(1640.0, 1150.0)"
1734005624.5781426,"(1517.1466723163321, 842.4850791987958)","(1595.0, 1125.0)"
1734005624.581142,"(1516.782322666767, 838.5818936887067)","(1585.0, 1115.0)"
1734005624.5881464,"(1516.782322666767, 838.5818936887067)","(1585.0, 1115.0)"
1734005624.5911422,"(1518.6627736385688, 839.3233753610092)","(1595.0, 1120.0)"
1734005624.620977,"(1524.196717679545, 846.2494805183766)","(1625.0, 1135.0)"
1734005624.635499,"(1523.4983002046952, 839.560575946123)","(1590.0, 1125.0)"
1734005624.6375198,"(1516.5081469337015, 830.8754860761821)","(1555.0, 1105.0)"
1734005624.6395202,"(1516.5081469337015, 830.8754860761821)","(1555.0, 1105.0)"
1734005624.6648707,"(1420.0952952402872, 834.5092968444023)","(1570.0, 1075.0)"
1734005624.665871,"(1420.0952952402872, 834.5092968444023)","(1570.0, 1075.0)"
1734005624.6758714,"(1441.9029938056592, 836.2281537474073)","(1600.0, 1050.0)"
1734005624.677871,"(1356.2073393518754, 846.5948506154898)","(1605.0, 1015.0)"
1734005624.710956,"(1404.3489171148385, 840.7711114002299)","(1600.0, 1035.0)"
1734005624.7119217,"(1418.0406885301354, 839.1148028656355)","(1600.0, 1040.0)"
1734005624.7169583,"(1418.0406885301354, 839.1148028656355)","(1600.0, 1040.0)"
1734005624.7219536,"(1476.3416804590079, 837.1187919570875)","(1590.0, 1060.0)"
1734005624.7545364,"(1465.568460177256, 832.6172321370777)","(1535.0, 1035.0)"
1734005624.7555723,"(1467.3974779794735, 833.3814820858595)","(1540.0, 1040.0)"
1734005624.764579,"(1514.4756982206536, 831.6297663018937)","(120.0, 485.0)"
1734005624.768545,"(1432.402820312268, 840.8242031735823)","(130.0, 495.0)"
1734005624.77258,"(1436.3349354677675, 846.5303598425621)","(1555.0, 1065.0)"
1734005624.7981565,"(1429.1082737249276, 843.1825277606921)","(125.0, 495.0)"
1734005624.8001566,"(1429.1082737249276, 843.1825277606921)","(125.0, 495.0)"
1734005624.8011568,"(1429.3247046222152, 839.0958595229795)","(135.0, 500.0)"
1734005624.8419566,"(1429.5193088244228, 835.4213249622817)","(140.0, 500.0)"
1734005624.8459158,"(1440.1521761674019, 840.1984029308521)","(1550.0, 1055.0)"
1734005624.8469136,"(1443.8397782820216, 841.855149154648)","(1580.0, 1070.0)"
1734005624.847914,"(1443.8397782820216, 841.855149154648)","(1580.0, 1070.0)"
1734005624.848914,"(1443.6857583184606, 847.2480682963369)","(1595.0, 1080.0)"
1734005624.8531775,"(1406.0500638048582, 848.2828548688549)","(1610.0, 1050.0)"
1734005624.8858345,"(1428.328944322001, 847.6703011028669)","(1600.0, 1065.0)"
1734005624.888833,"(1409.4489540794834, 838.7625717800254)","(140.0, 515.0)"
1734005624.8898327,"(1512.7814225369157, 825.8655967107835)","(125.0, 500.0)"
1734005624.8938334,"(1504.171730674315, 826.2216401830559)","(125.0, 505.0)"
1734005624.8974292,"(1501.2964687435162, 822.5997130128312)","(135.0, 505.0)"
1734005624.89843,"(1498.7475431434725, 819.3888671463071)","(140.0, 505.0)"
1734005624.9305563,"(1499.1721016805734, 825.8941893702673)","(125.0, 500.0)"
1734005624.9315915,"(1218.0472587556555, 837.6276430622281)","(1530.0, 1005.0)"
1734005624.9325905,"(1216.0782553573968, 842.4629943765124)","(1555.0, 1030.0)"
1734005624.9335806,"(1254.6662280110947, 841.0178043465273)","(1555.0, 1030.0)"
1734005624.937593,"(1256.0076351264977, 837.1169976857436)","(1530.0, 1015.0)"
1734005625.0303836,"(1255.5101337380333, 838.5637297833946)","(1540.0, 1020.0)"
1734005625.0313854,"(1260.8887028718987, 842.0888683722895)","(1565.0, 1025.0)"
1734005625.0367684,"(1200.9258482612206, 853.8384888927643)","(1575.0, 980.0)"
1734005625.0692494,"(1204.7774695158005, 856.9412895463083)","(1615.0, 990.0)"
1734005625.0702496,"(1205.812534231644, 854.4530653661956)","(1605.0, 975.0)"
1734005625.0813098,"(1076.9294970417727, 857.9187144706792)","(1615.0, 960.0)"
1734005625.083246,"(1114.2592808979075, 856.9149211491344)","(1610.0, 965.0)"
1734005625.100551,"(1112.9704856186984, 859.2042059058454)","(1625.0, 980.0)"
1734005625.1015563,"(1112.2464038057308, 860.4903911392796)","(1625.0, 990.0)"
1734005625.2529123,"(1115.001077065151, 855.5972699397826)","(1605.0, 960.0)"
1734005625.2748916,"(1115.6181059494374, 854.5012426327035)","(1605.0, 955.0)"
1734005625.292038,"(1115.001077065151, 855.5972699397826)","(1605.0, 960.0)"
1734005625.29356,"(1115.2791083656225, 855.8989405793449)","(1615.0, 960.0)"
1734005625.30603,"(1119.2107915751308, 854.280810727649)","(1610.0, 970.0)"
1734005625.307029,"(1122.8767180493278, 852.7720561444532)","(1605.0, 975.0)"
1734005625.3759584,"(1122.2826394468452, 853.8469324027676)","(1610.0, 980.0)"
1734005625.3780055,"(1118.2571727498253, 849.6278931707611)","(1550.0, 970.0)"
1734005625.379974,"(1118.574649155708, 850.7183629676862)","(1555.0, 975.0)"
1734005625.3869944,"(1313.0116624205975, 844.3212254884796)","(1545.0, 995.0)"
1734005625.4320662,"(1293.7353490111327, 844.9554320364102)","(1550.0, 990.0)"
1734005625.4330833,"(1297.5293802177148, 831.2560296642773)","(1495.0, 955.0)"
1734005625.4685614,"(1303.2796979820637, 834.565777132037)","(1535.0, 965.0)"
1734005625.4695628,"(1340.0299303315483, 827.4769628766801)","(1530.0, 980.0)"
1734005625.4745636,"(1336.4609407082594, 844.7798395348619)","(1580.0, 1030.0)"
1734005625.5098338,"(1338.36257421126, 835.5604992104242)","(1560.0, 1010.0)"
1734005625.5128531,"(1338.36257421126, 835.5604992104242)","(1560.0, 1010.0)"
1734005625.5148523,"(1339.754383294227, 837.9821539546467)","(1565.0, 1020.0)"
1734005625.5228531,"(1332.5323246260984, 834.090466867898)","(1535.0, 1010.0)"
1734005625.5238602,"(1329.4778600631232, 828.7168321582067)","(1525.0, 985.0)"
1734005625.5630703,"(1330.0470246926902, 826.1734760873114)","(1520.0, 980.0)"
1734005625.5650702,"(1338.992406882423, 830.8683482699435)","(1560.0, 1000.0)"
1734005625.56607,"(1340.2969209470662, 824.5614329629238)","(1555.0, 990.0)"
1734005625.571072,"(1430.9989456112125, 820.190061980129)","(1540.0, 1015.0)"
1734005625.6517203,"(1401.0839542435301, 821.6318106698573)","(1545.0, 1005.0)"
1734005625.6717837,"(1401.0839542435301, 821.6318106698573)","(1545.0, 1005.0)"
1734005625.684305,"(1416.9535049500964, 820.8669799648587)","(1540.0, 1010.0)"
1734005625.6963031,"(1362.9920839008828, 823.4676428611762)","(1550.0, 995.0)"
1734005625.7123992,"(1355.4179040302795, 819.7941432605999)","(1520.0, 975.0)"
1734005625.715407,"(1301.8228008622648, 830.9514706108339)","(1545.0, 935.0)"
1734005625.7223167,"(1156.8803281214032, 837.3867219463317)","(1540.0, 935.0)"
1734005625.725372,"(1154.4938764864983, 842.0666167352248)","(1545.0, 945.0)"
1734005625.7258875,"(1153.6722979789702, 841.333012673608)","(1535.0, 945.0)"
1734005625.770882,"(1154.4938764864983, 842.0666167352248)","(1545.0, 945.0)"
1734005625.7719314,"(1152.6408966641857, 845.7003591867913)","(1550.0, 955.0)"
1734005625.7729511,"(1150.4347323869001, 839.1247537924435)","(1535.0, 935.0)"
1734005625.777985,"(1150.4347323869001, 839.1247537924435)","(1535.0, 935.0)"
1734005625.7829485,"(1152.0595952274205, 835.9953932754026)","(1500.0, 925.0)"
1734005625.8035555,"(1211.536816907098, 833.2633188091773)","(1510.0, 920.0)"
1734005625.8055103,"(1215.111041258337, 824.7775697291423)","(1495.0, 905.0)"
1734005625.8553867,"(1214.0861495074273, 824.0691181905187)","(1490.0, 900.0)"
1734005625.8593843,"(1238.8204517704703, 822.7301541485369)","(1615.0, 800.0)"
1734005625.8629906,"(1236.2023585585264, 829.5850774747202)","(1505.0, 910.0)"
1734005625.868985,"(1240.3985880429807, 838.9328258788955)","(1525.0, 945.0)"
1734005625.9211442,"(1239.7282528820792, 840.7497471464792)","(1525.0, 950.0)"
1734005625.9221425,"(1185.8867142145914, 842.8055448680126)","(1525.0, 950.0)"
1734005625.9254966,"(1187.3221157692176, 839.665628843165)","(1500.0, 945.0)"
1734005625.9287937,"(1189.0963170936684, 841.077421303268)","(1520.0, 945.0)"
1734005625.9662802,"(1188.5595247378478, 842.2620943801937)","(1525.0, 950.0)"
1734005625.972289,"(1186.2227542714963, 847.4192264228254)","(1550.0, 960.0)"
1734005625.974282,"(1240.6899069610838, 845.5730361233298)","(1545.0, 965.0)"
1734005625.9782794,"(1240.3299032525065, 846.5609551610282)","(1550.0, 970.0)"
1734005625.982277,"(1206.9493361698844, 847.6636672170414)","(1515.0, 975.0)"
1734005625.9862769,"(1205.9922666535222, 849.9491141189482)","(1535.0, 985.0)"
1734005626.0145383,"(1206.5116761193424, 848.708783365345)","(1530.0, 980.0)"
1734005626.022828,"(1205.6060475214467, 848.0044645954131)","(1520.0, 980.0)"
1734005626.024829,"(1208.5007408438246, 841.1245375130934)","(1470.0, 960.0)"
1734005626.025834,"(1208.900127121265, 842.10438493837)","(1480.0, 965.0)"
1734005626.026826,"(1208.900127121265, 842.10438493837)","(1480.0, 965.0)"
1734005626.1015625,"(1157.907781034909, 844.0431774388342)","(200.0, 860.0)"
1734005626.102563,"(1154.591546285747, 834.369064709756)","(1430.0, 930.0)"
1734005626.1035442,"(1055.7275913097726, 839.0528659196331)","(1420.0, 930.0)"
1734005626.1055243,"(1057.6775253788812, 841.6469308159292)","(1465.0, 945.0)"
1734005626.1121123,"(1094.4659149558747, 840.0079931453411)","(1470.0, 945.0)"
1734005626.1470826,"(1099.3389872272508, 832.0441792441652)","(1425.0, 930.0)"
1734005626.150622,"(1098.1427493456458, 827.6720398845847)","(1410.0, 925.0)"
1734005626.1536229,"(1105.0931420763077, 816.4345599280923)","(1380.0, 895.0)"
1734005626.1880343,"(1106.8051862439374, 822.4081963178503)","(1395.0, 910.0)"
1734005626.1973965,"(1086.095106817459, 843.7369677236359)","(1375.0, 900.0)"
1734005626.198361,"(1080.8921446516113, 852.101802901973)","(1490.0, 930.0)"
1734005626.2033608,"(1136.3230563933248, 850.2862567372662)","(1505.0, 925.0)"
1734005626.2135422,"(1133.67255573794, 855.260165894041)","(1530.0, 930.0)"
1734005626.2404778,"(1077.7786949620734, 856.8248130420164)","(205.0, 815.0)"
1734005626.2445133,"(1077.7786949620734, 856.8248130420164)","(205.0, 815.0)"
1734005626.2518854,"(1074.820558322859, 861.5784473490039)","(200.0, 835.0)"
1734005626.2528875,"(1076.405735023081, 859.0311173017978)","(205.0, 795.0)"
1734005626.256853,"(1074.5945431430632, 856.6849453492491)","(205.0, 735.0)"
1734005626.263853,"(1074.1985158180473, 857.3159614429209)","(205.0, 725.0)"
1734005626.2678833,"(1074.6472211538444, 856.6010100486133)","(205.0, 730.0)"
1734005626.2688866,"(1074.362299950442, 855.3880768882661)","(205.0, 725.0)"
1734005626.3197303,"(1082.2361940467356, 847.1545858118169)","(200.0, 715.0)"
1734005626.3242862,"(1078.9281317292296, 852.4486427211378)","(195.0, 685.0)"
1734005626.3322322,"(1078.9281317292296, 852.4486427211378)","(195.0, 685.0)"
1734005626.3372846,"(1081.38861172813, 848.5110140164148)","(200.0, 720.0)"
1734005626.345859,"(1078.8841229451052, 851.0956419746324)","(200.0, 735.0)"
1734005626.3861947,"(1107.3907919573007, 850.1305128803888)","(200.0, 695.0)"
1734005626.388193,"(1108.7722333585332, 855.1094138196052)","(195.0, 845.0)"
1734005626.3901908,"(1104.8565497622867, 850.7617054252283)","(195.0, 695.0)"
1734005626.3923235,"(1114.5563874872623, 834.1543816359482)","(200.0, 765.0)"
1734005626.4028306,"(1121.7744796390145, 821.7961137036549)","(205.0, 750.0)"
1734005626.405831,"(1116.467896443228, 804.4597990167703)","(1280.0, 785.0)"
1734005626.4304724,"(1111.1147445045378, 810.5891163402792)","(1275.0, 785.0)"
1734005626.4354696,"(1116.467896443228, 804.4597990167703)","(1280.0, 785.0)"
1734005626.4455876,"(1116.467896443228, 804.4597990167703)","(1280.0, 785.0)"
1734005626.446605,"(1109.646162342083, 815.6163005035571)","(1285.0, 810.0)"
1734005626.4476037,"(1104.5393240141739, 823.9682017288687)","(205.0, 710.0)"
1734005626.4791422,"(1108.9719074981706, 819.3436086859317)","(205.0, 705.0)"
1734005626.4811394,"(1116.4268375664715, 807.0959749031817)","(1305.0, 825.0)"
1734005626.4821408,"(1119.9609035467652, 810.2380572576176)","(1320.0, 840.0)"
1734005626.4831395,"(1090.5418198887555, 812.3803006124376)","(1310.0, 840.0)"
1734005626.4841394,"(1089.669732447681, 813.725374391323)","(205.0, 740.0)"
1734005626.518343,"(1081.7449638068906, 825.9482295781064)","(205.0, 725.0)"
1734005626.5203462,"(1082.172294469648, 825.2891313703841)","(205.0, 725.0)"
1734005626.521339,"(1085.4270668278434, 838.1045630278782)","(205.0, 740.0)"
1734005626.5223403,"(1095.019243740443, 826.6481291322086)","(200.0, 730.0)"
1734005626.5333073,"(1115.5482599426869, 825.4564747249356)","(200.0, 710.0)"
1734005626.570241,"(1118.0624475872173, 831.9878928841076)","(200.0, 725.0)"
1734005626.5725703,"(1167.229619555545, 829.4585850049505)","(195.0, 670.0)"
1734005626.5745687,"(1165.1209091638766, 833.6825940129002)","(195.0, 660.0)"
1734005626.576622,"(1165.6840049300172, 835.262354945084)","(195.0, 660.0)"
1734005626.5776105,"(1165.6840049300172, 835.262354945084)","(195.0, 660.0)"
1734005626.579606,"(1171.0244275424009, 833.0693077701166)","(190.0, 655.0)"
1734005626.613926,"(1165.6840049300172, 835.262354945084)","(195.0, 660.0)"
1734005626.616943,"(1151.167351458159, 835.9306445395257)","(195.0, 670.0)"
1734005626.61798,"(1144.8940072082303, 830.3974891750976)","(195.0, 675.0)"
1734005626.6189785,"(1144.8940072082303, 830.3974891750976)","(195.0, 675.0)"
1734005626.6229436,"(1146.0400114646918, 828.2606994692875)","(195.0, 680.0)"
1734005626.656584,"(1149.0368834408266, 830.8708787532134)","(195.0, 680.0)"
1734005626.6576223,"(1148.1423545447856, 832.5622855829625)","(195.0, 675.0)"
1734005626.6646204,"(1148.1423545447856, 832.5622855829625)","(195.0, 675.0)"
1734005626.6656237,"(1152.5716600720766, 830.3096847432448)","(195.0, 665.0)"
1734005626.6727626,"(1154.0879628970906, 827.4125062933231)","(195.0, 675.0)"
1734005626.6767623,"(1152.6019304132935, 826.1580602982872)","(195.0, 675.0)"
1734005626.6969142,"(1154.5159986580418, 831.7246243026688)","(195.0, 675.0)"
1734005626.6979291,"(1153.7106621331295, 833.2768492606863)","(190.0, 670.0)"
1734005626.7019758,"(1153.7106621331295, 833.2768492606863)","(190.0, 670.0)"
1734005626.702976,"(1153.7106621331295, 833.2768492606863)","(190.0, 670.0)"
1734005626.709978,"(1158.183047311458, 824.6566666650624)","(195.0, 700.0)"
1734005626.7109785,"(1158.183047311458, 824.6566666650624)","(195.0, 700.0)"
1734005626.7130146,"(1156.4701534513054, 823.2465226276845)","(195.0, 700.0)"
1734005626.7680328,"(1153.43624179914, 814.5808718642905)","(200.0, 690.0)"
1734005626.7728448,"(1151.5940863939068, 818.0163387399201)","(195.0, 685.0)"
1734005626.796741,"(1086.9550697303143, 813.2583168271044)","(220.0, 625.0)"
1734005626.8189204,"(1114.6286547742866, 811.2605966806312)","(220.0, 605.0)"
1734005626.821938,"(1118.6755300323957, 804.5978818481517)","(220.0, 610.0)"
1734005626.8258748,"(1116.83557349977, 802.9941193959373)","(225.0, 610.0)"
1734005626.8395903,"(1114.7453763423978, 801.1722395529745)","(225.0, 610.0)"
1734005626.8415911,"(1116.9719974711738, 808.4690665242069)","(215.0, 615.0)"
1734005626.8426137,"(1119.1896895854893, 804.8110164099771)","(220.0, 620.0)"
1734005626.8445892,"(851.1476696444538, 781.9581530421335)","(670.0, 915.0)"
1734005626.8647382,"(825.617504592169, 785.4589974327624)","(670.0, 905.0)"
1734005626.8657427,"(826.1332856218858, 778.917401334633)","(390.0, 565.0)"
1734005626.8667383,"(825.4626574974354, 782.7433885593219)","(380.0, 575.0)"
1734005626.8677387,"(820.4938876467401, 786.9788567778969)","(375.0, 575.0)"
1734005626.9110134,"(902.6004525726867, 822.1482070104029)","(405.0, 605.0)"
1734005626.913064,"(900.1677085648814, 824.6800586653065)","(400.0, 605.0)"
1734005626.9140694,"(900.6900833633362, 827.9433258058766)","(380.0, 625.0)"
1734005626.9160285,"(900.8240039687217, 828.7799257189894)","(375.0, 630.0)"
1734005626.9170637,"(903.5345252356328, 825.935837432072)","(385.0, 625.0)"
1734005626.9180667,"(902.0946428569014, 827.4466732472639)","(380.0, 630.0)"
1734005626.9200282,"(901.714966783141, 811.0287597700626)","(1150.0, 950.0)"
1734005626.9297676,"(904.1244856889073, 808.5729546046776)","(1150.0, 950.0)"
1734005626.9308145,"(875.919907602967, 793.6831534942365)","(1150.0, 965.0)"
1734005626.967476,"(863.9550737330574, 804.9854729547473)","(1165.0, 975.0)"
1734005626.96917,"(863.7555785662146, 812.549153993344)","(385.0, 595.0)"
1734005626.970205,"(863.7555785662146, 812.549153993344)","(385.0, 595.0)"
