timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005820.997195,"(1046.558460402701, 733.4353253865823)","(550.0, 465.0)"
1734005820.9991586,"(1048.661384877189, 742.3412137129807)","(535.0, 465.0)"
1734005821.0466585,"(1031.8568663351757, 744.8692006720188)","(685.0, 610.0)"
1734005821.048825,"(1034.3164352374733, 747.2425741724086)","(690.0, 620.0)"
1734005821.0538568,"(1034.3164352374733, 747.2425741724086)","(690.0, 620.0)"
1734005821.0725892,"(1035.104298872714, 750.9232853763034)","(695.0, 630.0)"
1734005821.0782204,"(1023.076364305329, 739.1151100132606)","(685.0, 600.0)"
1734005821.0904405,"(1035.104298872714, 750.9232853763034)","(695.0, 630.0)"
1734005821.0914402,"(1038.0751587205639, 784.1581711496601)","(725.0, 655.0)"
1734005821.121247,"(1039.7428619642542, 786.0809436419297)","(1200.0, 785.0)"
1734005821.1232443,"(1036.4890390599433, 742.1777869461263)","(515.0, 490.0)"
1734005821.1242368,"(1028.4051711205761, 743.4112302606981)","(700.0, 640.0)"
1734005821.1262076,"(1017.4239365721875, 756.1647242715454)","(480.0, 485.0)"
1734005821.1309087,"(1049.7630215771137, 751.6238991873813)","(465.0, 435.0)"
1734005821.162105,"(1049.9815118520069, 741.1560509101922)","(460.0, 430.0)"
1734005821.1670942,"(1033.225842039316, 761.545522151819)","(405.0, 430.0)"
1734005821.169741,"(1014.5920955781792, 764.0090527398128)","(405.0, 460.0)"
1734005821.1707242,"(1014.5920955781792, 764.0090527398128)","(405.0, 460.0)"
1734005821.1726816,"(1014.5920955781792, 764.0090527398128)","(405.0, 460.0)"
1734005821.1766856,"(1014.5920955781792, 764.0090527398128)","(405.0, 460.0)"
1734005821.1800811,"(1014.5920955781792, 764.0090527398128)","(405.0, 460.0)"
1734005821.1806822,"(1014.5920955781792, 764.0090527398128)","(405.0, 460.0)"
1734005821.2119634,"(1016.6237108528613, 775.1946437797118)","(380.0, 465.0)"
1734005821.2154634,"(989.1042617674418, 778.4864043450975)","(385.0, 495.0)"
1734005821.2164826,"(990.8445496793871, 781.1828290026501)","(375.0, 495.0)"
1734005821.2534602,"(989.1042617674418, 778.4864043450975)","(385.0, 495.0)"
1734005821.2544775,"(989.1042617674418, 778.4864043450975)","(385.0, 495.0)"
1734005821.2554772,"(986.7349880514153, 781.1849928411622)","(380.0, 495.0)"
1734005821.2574794,"(986.2855526766641, 777.9643998920674)","(385.0, 490.0)"
1734005821.2645133,"(986.2855526766641, 777.9643998920674)","(385.0, 490.0)"
1734005821.2975163,"(987.4836927349447, 786.5501090740898)","(365.0, 500.0)"
1734005821.2985165,"(985.1177716313892, 789.2759465928873)","(355.0, 500.0)"
1734005821.310866,"(959.9823293113175, 791.9873493883398)","(355.0, 525.0)"
1734005821.3423,"(959.9823293113175, 791.9873493883398)","(355.0, 525.0)"
1734005821.3432636,"(965.4856219717352, 785.9351783507317)","(380.0, 515.0)"
1734005821.348281,"(967.3350605434695, 783.9012835080691)","(385.0, 515.0)"
1734005821.3508036,"(971.0849352058367, 791.0918023524016)","(365.0, 525.0)"
1734005821.354864,"(997.0739924719536, 788.2974052152963)","(365.0, 505.0)"
1734005821.3558283,"(997.4227354961461, 790.5898844963604)","(360.0, 510.0)"
1734005821.3608615,"(975.1320396201338, 748.5912688552543)","(335.0, 470.0)"
1734005821.3836458,"(978.7696780570822, 744.7909904660315)","(340.0, 470.0)"
1734005821.385986,"(1031.10548833015, 736.433718477048)","(340.0, 430.0)"
1734005821.3910058,"(1031.10548833015, 736.433718477048)","(340.0, 430.0)"
1734005821.3990054,"(1031.10548833015, 736.433718477048)","(340.0, 430.0)"
1734005821.4043343,"(1046.72135148154, 750.7944987433465)","(1230.0, 1105.0)"
1734005821.4441288,"(1045.1527206205374, 749.3519423572277)","(1215.0, 1100.0)"
1734005821.4445915,"(1035.8157456249146, 760.765914770005)","(275.0, 445.0)"
1734005821.4506245,"(1020.1347450857816, 758.8567428494003)","(1225.0, 1115.0)"
1734005821.4796498,"(1018.3569439442052, 756.8586140218782)","(290.0, 440.0)"
1734005821.4806533,"(978.0303690482505, 762.4844850464985)","(1220.0, 1100.0)"
1734005821.4816413,"(980.1430922954569, 778.6052996983019)","(365.0, 1025.0)"
1734005821.4895124,"(990.1184241121173, 767.4527277689812)","(400.0, 1035.0)"
1734005821.4937513,"(990.8570016803715, 768.5249866723118)","(380.0, 1030.0)"
1734005821.5214229,"(990.8570016803715, 768.5249866723118)","(380.0, 1030.0)"
1734005821.527423,"(990.8570016803715, 768.5249866723118)","(380.0, 1030.0)"
1734005821.54222,"(997.8894828267961, 760.6341757141556)","(510.0, 1040.0)"
1734005821.56921,"(941.2820001428613, 768.472890725014)","(510.0, 1020.0)"
1734005821.6070957,"(921.9902863626086, 747.3911834565756)","(505.0, 1060.0)"
1734005821.6088755,"(920.7096002918752, 743.8762703482512)","(555.0, 1050.0)"
1734005821.6098902,"(894.518057194033, 768.2540966335667)","(435.0, 1060.0)"
1734005821.6118908,"(960.0598186271588, 818.005498312373)","(305.0, 925.0)"
1734005821.61289,"(1054.9057226774294, 810.668019699228)","(285.0, 425.0)"
1734005821.6158938,"(1058.363106134772, 814.7808833343709)","(1255.0, 1125.0)"
1734005821.6168911,"(1055.009633188475, 799.9759201511437)","(305.0, 420.0)"
1734005821.6228905,"(1054.319738450254, 796.9301624058957)","(310.0, 420.0)"
1734005821.6322014,"(1049.9171544857127, 802.9484756849471)","(295.0, 420.0)"
1734005821.6483674,"(1051.1987457337714, 808.8030850888281)","(285.0, 425.0)"
1734005821.6493888,"(1029.8822427844093, 810.5007523074402)","(1250.0, 1085.0)"
1734005821.651391,"(1020.7300964838274, 798.009346623037)","(335.0, 450.0)"
1734005821.652382,"(1021.1338719171746, 800.2330463282675)","(325.0, 455.0)"
1734005821.6544223,"(1014.3974652169945, 800.8503391398604)","(330.0, 465.0)"
1734005821.6554012,"(1025.2361444198486, 787.2632281072407)","(360.0, 460.0)"
1734005821.693262,"(1008.0178056208786, 808.8477290118586)","(290.0, 465.0)"
1734005821.6982584,"(1006.3597917803856, 806.2668667791198)","(295.0, 460.0)"
1734005821.738799,"(996.7261907854437, 787.8405342788058)","(285.0, 445.0)"
1734005821.7527342,"(1001.9760496960207, 781.6570373970733)","(290.0, 450.0)"
1734005821.7577326,"(887.917015732134, 794.700000336089)","(310.0, 545.0)"
1734005821.761229,"(847.9614816131098, 772.2712710799648)","(285.0, 500.0)"
1734005821.804655,"(846.9496431415038, 787.1922508485641)","(325.0, 995.0)"
1734005821.8062508,"(861.6642840932658, 774.1037105161571)","(1230.0, 1085.0)"
1734005821.810552,"(861.6422845413235, 767.6754448012899)","(310.0, 505.0)"
1734005821.8125458,"(850.8399601822114, 777.1678044389221)","(300.0, 500.0)"
1734005821.823547,"(850.8399601822114, 777.1678044389221)","(300.0, 500.0)"
1734005821.8677585,"(899.2466521965689, 770.2155116547647)","(295.0, 475.0)"
1734005821.8698084,"(908.2744603689109, 777.1678044389222)","(305.0, 490.0)"
1734005821.871809,"(926.8171216728825, 759.180616789803)","(325.0, 500.0)"
1734005821.8788085,"(928.0564336762546, 762.5545213835479)","(315.0, 505.0)"
1734005821.884867,"(923.3407044246487, 767.1694751388983)","(310.0, 505.0)"
1734005821.8866372,"(923.4813457292574, 769.7511995542942)","(305.0, 505.0)"
1734005821.8879635,"(935.3429736178202, 758.0830464122351)","(1195.0, 1075.0)"
1734005821.8979142,"(1039.1134339041516, 742.3088313252325)","(320.0, 425.0)"
1734005821.9129353,"(1039.1134339041516, 742.3088313252325)","(320.0, 425.0)"
1734005821.918952,"(1035.2190900955227, 724.8018993875921)","(350.0, 415.0)"
1734005821.9291909,"(1036.6811602105959, 726.0170964683734)","(345.0, 420.0)"
1734005821.9301898,"(1027.058376773557, 737.0164065270382)","(330.0, 415.0)"
1734005821.9619749,"(978.009828935025, 744.8521395608695)","(330.0, 455.0)"
1734005821.9650116,"(973.3084961732027, 735.3699135434294)","(325.0, 445.0)"
1734005821.9694538,"(954.4068517613462, 754.5303956112832)","(290.0, 445.0)"
1734005822.0036075,"(983.9753311008163, 750.0128261409633)","(290.0, 425.0)"
1734005822.0056477,"(980.13246528515, 744.7000819348401)","(300.0, 425.0)"
1734005822.0076604,"(992.2007566742813, 742.7747016878193)","(300.0, 415.0)"
1734005822.0452113,"(984.2524595134241, 751.282084098512)","(265.0, 415.0)"
1734005822.046209,"(1008.4708488758621, 802.5066283236544)","(295.0, 460.0)"
1734005822.0550764,"(1008.4708488758621, 802.5066283236544)","(295.0, 460.0)"
1734005822.058076,"(928.6152673816455, 809.7256089387835)","(315.0, 550.0)"
1734005822.060041,"(928.6152673816455, 809.7256089387835)","(315.0, 550.0)"
1734005822.0620754,"(926.7380418428389, 811.7309749311971)","(310.0, 550.0)"
1734005822.0690432,"(926.7380418428389, 811.7309749311971)","(310.0, 550.0)"
1734005822.0902312,"(1019.601559516353, 803.5440230707745)","(290.0, 440.0)"
1734005822.0962193,"(1024.231758442546, 817.1406793551298)","(295.0, 450.0)"
1734005822.1062276,"(1021.8613537885617, 820.2674784621875)","(285.0, 445.0)"
1734005822.1072285,"(979.3059893000835, 823.2320377066894)","(300.0, 515.0)"
1734005822.138671,"(982.1742609135406, 829.1290810716516)","(1285.0, 1075.0)"
1734005822.1396704,"(983.9729458769832, 843.4953841575874)","(310.0, 975.0)"
1734005822.1808994,"(990.0998042557687, 835.757030827938)","(1280.0, 1075.0)"
1734005822.187194,"(987.318476056006, 839.2699079021015)","(1290.0, 1085.0)"
1734005822.223538,"(933.4003323183549, 798.8593524109899)","(320.0, 1020.0)"
1734005822.2285392,"(949.4596066808982, 781.8790225418577)","(345.0, 1020.0)"
1734005822.2295506,"(954.9753948543489, 776.0468846407888)","(1240.0, 1120.0)"
1734005822.23054,"(1015.2692838527289, 768.37105678777)","(265.0, 435.0)"
1734005822.2325473,"(1017.9073872735972, 771.5923223365152)","(1250.0, 1140.0)"
1734005822.2375412,"(1026.8102152967238, 760.9314084316604)","(1235.0, 1140.0)"
1734005822.2686002,"(1030.4759776222932, 764.9314728387544)","(1280.0, 1150.0)"
1734005822.2706137,"(1030.4759776222932, 764.9314728387544)","(1280.0, 1150.0)"
1734005822.2756598,"(1032.618072438153, 762.3246243622505)","(1275.0, 1150.0)"
1734005822.3156176,"(1027.196603709086, 756.5649323002443)","(1215.0, 1135.0)"
1734005822.315941,"(1014.7627112419029, 771.3423152872896)","(260.0, 430.0)"
1734005822.3189614,"(1015.1605927819624, 773.5524116998832)","(255.0, 430.0)"
1734005822.3259609,"(934.4387223518238, 783.3695475489211)","(345.0, 1010.0)"
1734005822.329961,"(934.4387223518238, 783.3695475489211)","(345.0, 1010.0)"
1734005822.3568976,"(934.012014109327, 782.1878894340609)","(350.0, 1010.0)"
1734005822.368917,"(936.6918278835547, 779.4358669982939)","(355.0, 1010.0)"
1734005822.3699212,"(936.2047480572031, 772.6467896606364)","(1235.0, 1100.0)"
1734005822.3744,"(944.4385179139739, 764.305522671365)","(1220.0, 1100.0)"
1734005822.376399,"(942.5324734508679, 741.6208448187281)","(1200.0, 1070.0)"
1734005822.3813992,"(944.4385179139739, 764.305522671365)","(1220.0, 1100.0)"
1734005822.382399,"(1022.9739578345975, 753.0805094530942)","(285.0, 435.0)"
1734005822.386403,"(1022.9739578345975, 753.0805094530942)","(285.0, 435.0)"
1734005822.431513,"(1031.833658004504, 801.3576008132667)","(1220.0, 1075.0)"
1734005822.4590323,"(1158.4937089976347, 811.6585624399142)","(240.0, 525.0)"
1734005822.4630983,"(1157.8555055068932, 809.87606559311)","(240.0, 525.0)"
1734005822.4640594,"(1156.3237181789427, 805.5977967938044)","(250.0, 520.0)"
1734005822.4650557,"(1139.5138673161614, 806.8537765456933)","(1310.0, 1015.0)"
1734005822.471055,"(1139.5138673161614, 806.8537765456933)","(1310.0, 1015.0)"
1734005822.476509,"(1139.5138673161614, 806.8537765456933)","(1310.0, 1015.0)"
1734005822.4789164,"(1151.2954570547809, 786.1167793021264)","(1290.0, 1000.0)"
1734005822.4829102,"(1180.4060013721514, 783.3882087478803)","(265.0, 510.0)"
1734005822.511699,"(1237.0094772182674, 778.0826886662953)","(1285.0, 1050.0)"
1734005822.515854,"(1181.5897791403843, 783.2772516621606)","(1300.0, 1020.0)"
1734005822.5168464,"(1186.9119112815515, 786.6518707705432)","(1340.0, 1030.0)"
1734005822.5484686,"(1194.0112299929854, 786.0119061695956)","(1340.0, 1035.0)"
1734005822.5970118,"(1189.0766622241388, 796.0849822235114)","(1380.0, 1075.0)"
1734005822.6084604,"(1338.584579287091, 811.3878510690022)","(1460.0, 1035.0)"
1734005822.6378508,"(1349.8125561156537, 810.7258684984333)","(1465.0, 1040.0)"
1734005822.6738756,"(1341.4308964343516, 806.7696163825012)","(1675.0, 785.0)"
1734005822.674876,"(1344.3407973634326, 808.1431273750211)","(1675.0, 785.0)"
1734005822.6814933,"(1469.7329285240287, 776.1533869627833)","(160.0, 505.0)"
1734005822.6854837,"(1469.7329285240287, 776.1533869627833)","(160.0, 505.0)"
1734005822.718321,"(1469.7329285240287, 776.1533869627833)","(160.0, 505.0)"
1734005822.7213373,"(1378.5767092019269, 799.408943480443)","(1425.0, 1045.0)"
1734005822.7333384,"(1497.3075099191942, 769.1186257489579)","(145.0, 490.0)"
1734005822.761173,"(1494.5900737350757, 768.310969405618)","(145.0, 495.0)"
1734005822.762175,"(1451.0835066750083, 779.5561530301501)","(165.0, 515.0)"
1734005822.7631445,"(1451.0733583962774, 780.1072972475627)","(160.0, 515.0)"
1734005822.7645345,"(1208.1753389385294, 737.8318650991808)","(1300.0, 1130.0)"
1734005822.7706234,"(1174.8637199493874, 803.2933344129862)","(1405.0, 1160.0)"
1734005822.7716234,"(1172.6826361252918, 801.7416371355976)","(1400.0, 1155.0)"
1734005822.774005,"(1167.4774471641867, 798.0384885220459)","(165.0, 430.0)"
1734005822.8071902,"(1171.5123301610324, 808.7568797863357)","(155.0, 430.0)"
1734005822.8151877,"(1175.2777464170088, 801.3719677250408)","(1375.0, 1145.0)"
1734005822.8225582,"(1171.5123301610324, 808.7568797863357)","(155.0, 430.0)"
1734005822.8546796,"(1174.4612629074372, 802.9732937160554)","(1375.0, 1150.0)"
1734005822.858024,"(1206.2763723698931, 805.9243632225846)","(1390.0, 1145.0)"
1734005822.8609889,"(1297.310481046364, 799.4587043746128)","(160.0, 410.0)"
1734005822.867048,"(1296.876063921, 800.9408030852675)","(160.0, 410.0)"
1734005822.8679893,"(1295.104020072165, 797.6963421749666)","(160.0, 410.0)"
1734005822.8939817,"(1301.1188080065667, 808.7089050693594)","(145.0, 415.0)"
1734005822.8990376,"(1270.1106469473248, 810.6640190683036)","(145.0, 425.0)"
1734005822.9007685,"(1271.9897422256838, 805.0563046967903)","(160.0, 430.0)"
1734005822.904791,"(1291.1678070799717, 815.5581347034656)","(1425.0, 1175.0)"
1734005822.917827,"(1286.9875514036637, 807.6470720887172)","(1410.0, 1165.0)"
1734005822.941115,"(1291.6978520199268, 792.3086404167702)","(1380.0, 1145.0)"
1734005822.9456155,"(1285.5529657813943, 789.2795738990246)","(1360.0, 1140.0)"
1734005822.9465806,"(1289.1985340170672, 777.8870154110648)","(1330.0, 1130.0)"
1734005822.94762,"(1283.7967664470639, 775.3906508104105)","(1315.0, 1130.0)"
1734005822.950617,"(1282.8725308094645, 778.1778622736339)","(1320.0, 1130.0)"
1734005822.9525802,"(1171.8008140708362, 788.1737131828542)","(1340.0, 1105.0)"
1734005822.9899364,"(1168.1232458001523, 795.1317849342956)","(1350.0, 1115.0)"
1734005822.9949374,"(1166.297079182675, 798.58694807995)","(1355.0, 1125.0)"
1734005823.0012703,"(1172.7678421621754, 803.2198922772034)","(1380.0, 1130.0)"
1734005823.0327785,"(1061.0545587068445, 792.9092438500679)","(1330.0, 1150.0)"
1734005823.0367684,"(1061.9203855289625, 793.8307051513941)","(1335.0, 1150.0)"
1734005823.0377696,"(1084.43496463169, 762.6420646139784)","(1295.0, 1140.0)"
1734005823.038769,"(1054.0174590233005, 766.4186899791431)","(1300.0, 1135.0)"
1734005823.039737,"(1053.2567566718926, 765.6839940789324)","(1290.0, 1135.0)"
1734005823.044455,"(1053.2567566718926, 765.6839940789324)","(1290.0, 1135.0)"
1734005823.0716074,"(1053.2567566718926, 765.6839940789324)","(1290.0, 1135.0)"
1734005823.0792503,"(1052.5923164074247, 762.8548516976218)","(1290.0, 1130.0)"
1734005823.1683774,"(1050.7898419608805, 761.1345781303315)","(1275.0, 1125.0)"
1734005823.1704144,"(1052.0207125026536, 766.4194860467996)","(1280.0, 1135.0)"
1734005823.171411,"(1050.906537911931, 767.8508764832344)","(1285.0, 1140.0)"
1734005823.1793792,"(1049.680522953306, 762.5411624450028)","(1280.0, 1130.0)"
1734005823.2054875,"(1050.0844741761484, 744.2374781229335)","(1260.0, 1165.0)"
1734005823.2125397,"(1047.468331941586, 741.9651149112656)","(1250.0, 1160.0)"
1734005823.2141795,"(1047.468331941586, 741.9651149112656)","(1250.0, 1160.0)"
1734005823.2185087,"(1047.4425967130933, 749.7700496106444)","(1260.0, 1145.0)"
1734005823.2579176,"(1108.6987301567617, 741.0269239994427)","(1250.0, 1155.0)"
1734005823.261917,"(1115.3158576011583, 725.693203797919)","(1230.0, 1185.0)"
1734005823.2649164,"(1117.421207964177, 726.8993230010177)","(1235.0, 1190.0)"
1734005823.2932346,"(1111.0599558029317, 735.8955945702644)","(320.0, 1100.0)"
1734005823.2942424,"(1528.9320593350542, 801.9496604868673)","(165.0, 1015.0)"
1734005823.3020294,"(1417.7846897491736, 820.8728245176976)","(1475.0, 1070.0)"
1734005823.306028,"(1377.6710653816644, 822.8046900822577)","(190.0, 965.0)"
1734005823.34615,"(1378.1034773708802, 819.7855788392562)","(1450.0, 1035.0)"
1734005823.3471527,"(1380.0488404011176, 822.8360314073193)","(1460.0, 1045.0)"
1734005823.3501508,"(1380.0488404011176, 822.8360314073193)","(1460.0, 1045.0)"
1734005823.3531525,"(1401.324535551071, 821.8138350008335)","(1455.0, 1050.0)"
1734005823.3826694,"(1427.3270668145497, 817.2502286532465)","(1455.0, 1060.0)"
1734005823.3896008,"(1438.5535650259853, 815.2799082263716)","(1450.0, 1070.0)"
1734005823.395892,"(1427.3270668145497, 817.2502286532465)","(1455.0, 1060.0)"
1734005823.402912,"(1427.3270668145497, 817.2502286532465)","(1455.0, 1060.0)"
1734005823.4597964,"(1430.8992541609036, 818.7467177218012)","(1465.0, 1065.0)"
1734005823.4617422,"(1430.9370216124385, 818.0218180373384)","(1460.0, 1060.0)"
1734005823.4677649,"(1381.1705127356977, 820.5019237558996)","(1465.0, 1055.0)"
1734005823.4767652,"(1407.4900237598056, 819.1902952878008)","(1460.0, 1060.0)"
1734005823.481835,"(1407.4900237598056, 819.1902952878008)","(1460.0, 1060.0)"
1734005823.4828296,"(1407.4900237598056, 819.1902952878008)","(1460.0, 1060.0)"
1734005823.507474,"(1282.4521164218604, 825.4215386686421)","(1470.0, 1040.0)"
1734005823.5084746,"(1282.4521164218604, 825.4215386686421)","(1470.0, 1040.0)"
1734005823.5104742,"(1276.4624514633665, 845.0268632516173)","(1520.0, 1060.0)"
1734005823.5157013,"(1277.455130394471, 845.6601011829874)","(1525.0, 1065.0)"
1734005823.518698,"(1278.2769955094113, 842.9525940506633)","(1510.0, 1060.0)"
1734005823.5227032,"(1279.9336146376156, 843.9965344111508)","(1530.0, 1060.0)"
1734005823.5257397,"(1193.0415883743556, 846.9600287975246)","(1530.0, 1055.0)"
1734005823.5277407,"(1193.5140989621234, 848.1861893494645)","(1535.0, 1060.0)"
1734005823.554237,"(1194.023276464512, 848.5968617825863)","(1545.0, 1060.0)"
1734005823.5562367,"(1192.0230405618597, 853.1490828196193)","(1565.0, 1070.0)"
1734005823.559237,"(1192.0230405618597, 853.1490828196193)","(1565.0, 1070.0)"
1734005823.560238,"(1142.2913333500103, 854.563125400353)","(1565.0, 1065.0)"
1734005823.5738952,"(1142.9859806168697, 855.2411573978851)","(1580.0, 1065.0)"
1734005823.5934725,"(1319.27472433517, 850.3474036908124)","(1570.0, 1085.0)"
1734005823.605418,"(1327.0448265604732, 849.3870350260099)","(1570.0, 1090.0)"
1734005823.609418,"(1322.876434087633, 846.9775867817917)","(1535.0, 1080.0)"
1734005823.6114352,"(1390.1289184032607, 844.9298052848565)","(1530.0, 1090.0)"
1734005823.6173754,"(1418.6985291091103, 844.0598847046217)","(1530.0, 1095.0)"
1734005823.6387649,"(1417.168840448393, 843.3356055640112)","(1525.0, 1090.0)"
1734005823.6490552,"(1418.8638356416898, 845.8735914915658)","(1535.0, 1100.0)"
1734005823.6520884,"(1410.442517761563, 841.8600564910294)","(1505.0, 1095.0)"
1734005823.6530886,"(1411.2219829492183, 832.5963535542771)","(185.0, 975.0)"
1734005823.6540575,"(1419.5232670325806, 836.4073137744344)","(1500.0, 1085.0)"
1734005823.6816392,"(1419.2490168053948, 840.3442340521008)","(1510.0, 1090.0)"
1734005823.6854963,"(1359.29342907, 842.3388304068513)","(1520.0, 1080.0)"
1734005823.6865163,"(1359.29342907, 842.3388304068513)","(1520.0, 1080.0)"
1734005823.6905162,"(1358.6224640216478, 841.2132383953146)","(1510.0, 1080.0)"
1734005823.6985571,"(1364.520316919209, 844.3091542076766)","(1555.0, 1085.0)"
1734005823.742762,"(1364.9862266336606, 841.3957159915956)","(1540.0, 1075.0)"
1734005823.770868,"(1364.9862266336606, 841.3957159915956)","(1540.0, 1075.0)"
1734005823.773857,"(1364.270817423559, 841.024664377843)","(1535.0, 1075.0)"
1734005823.775822,"(1608.5957365252923, 832.6732851413709)","(95.0, 460.0)"
1734005823.7880063,"(1655.0835032518603, 828.4245628096236)","(1995.0, 395.0)"
1734005823.790003,"(1572.536504164996, 831.3879595213448)","(90.0, 485.0)"
1734005823.817145,"(1573.9051260907454, 838.6323851212734)","(60.0, 485.0)"
1734005823.818148,"(1475.3676880609137, 841.6798954613505)","(155.0, 1010.0)"
1734005823.82015,"(1478.8002152062813, 843.1419244091993)","(150.0, 1015.0)"
1734005823.821312,"(1480.6600598770428, 845.6375859215428)","(150.0, 1025.0)"
1734005823.8231478,"(1613.6213670866423, 841.9243552085205)","(25.0, 440.0)"
1734005823.825147,"(1441.735781063353, 846.7246301948471)","(155.0, 1020.0)"
1734005823.8259835,"(1462.3482039051892, 846.1489839172015)","(150.0, 1020.0)"
1734005823.8279989,"(1462.3482039051892, 846.1489839172015)","(150.0, 1020.0)"
1734005823.8602085,"(1444.3872702360588, 847.7857782569396)","(155.0, 1015.0)"
1734005823.865103,"(1445.0811222307284, 848.7797596393173)","(155.0, 1020.0)"
1734005823.8732424,"(1444.3872702360588, 847.7857782569396)","(155.0, 1015.0)"
1734005823.877247,"(1496.956326220048, 842.9951178789743)","(140.0, 1035.0)"
1734005823.9063096,"(1474.085210545794, 843.6698350513834)","(140.0, 1030.0)"
1734005823.9073255,"(1475.899965788414, 844.4503076631011)","(140.0, 1040.0)"
1734005823.9123616,"(1498.8703687717352, 843.7866562688798)","(135.0, 1040.0)"
1734005823.9153388,"(1487.1597509270705, 838.9438153480277)","(145.0, 1020.0)"
1734005823.9163637,"(1487.6224969461819, 849.5209848698595)","(120.0, 1025.0)"
1734005823.9183636,"(1487.0649018666236, 836.7758127074894)","(145.0, 1015.0)"
1734005823.954523,"(1415.1158874826467, 844.4967959451171)","(170.0, 990.0)"
1734005823.957557,"(1408.1250425801497, 833.9733711479665)","(175.0, 970.0)"
1734005823.9585578,"(1409.4012852306869, 834.5657981493539)","(175.0, 970.0)"
1734005823.9605224,"(1350.1139054305931, 836.8161217120451)","(180.0, 960.0)"
1734005823.9625187,"(1492.8566206503401, 831.3981508631969)","(110.0, 500.0)"
1734005823.9668653,"(1372.2702777514755, 835.9751500437817)","(180.0, 965.0)"
1734005823.992916,"(1374.2080629428856, 836.9453313289238)","(180.0, 970.0)"
1734005823.999535,"(1393.9955387309724, 836.2105718649703)","(175.0, 975.0)"
1734005824.0105205,"(1397.4385388306505, 837.865619534919)","(1545.0, 1080.0)"
1734005824.0111785,"(1397.2245683371707, 839.8748815752123)","(165.0, 1000.0)"
1734005824.0393093,"(1396.0741178587796, 839.3173293862905)","(165.0, 995.0)"
1734005824.0413394,"(1395.4171341843244, 845.3716902141564)","(155.0, 1005.0)"
1734005824.0443394,"(1395.188727168505, 847.4765499590115)","(150.0, 1005.0)"
1734005824.0513034,"(1395.80364026268, 847.7844464468808)","(150.0, 1010.0)"
1734005824.058427,"(1395.9776674938198, 846.1647698646377)","(1580.0, 1095.0)"
1734005824.060465,"(1456.2614120969395, 844.3952672518307)","(1570.0, 1110.0)"
1734005824.0825574,"(1453.848411989898, 843.3234930779722)","(90.0, 515.0)"
1734005824.0860589,"(1453.848411989898, 843.3234930779722)","(90.0, 515.0)"
1734005824.088057,"(1427.5239057490655, 844.1185260978666)","(155.0, 995.0)"
1734005824.0890553,"(1441.4955854709165, 843.6965638919801)","(155.0, 1000.0)"
1734005824.09406,"(1475.345367431227, 840.2383185408203)","(145.0, 1005.0)"
1734005824.1010551,"(1481.3429181794786, 848.3037950543528)","(140.0, 1015.0)"
1734005824.128657,"(1481.3429181794786, 848.3037950543528)","(140.0, 1015.0)"
1734005824.138677,"(1495.3087930014428, 847.9410553601356)","(140.0, 1020.0)"
1734005824.1406772,"(1487.7158414111047, 844.7336846207409)","(75.0, 515.0)"
1734005824.1787846,"(1487.6417236116877, 843.0587453422227)","(85.0, 515.0)"
1734005824.1884232,"(1525.5551475393663, 839.5361031120483)","(70.0, 510.0)"
1734005824.192387,"(1520.3267740862425, 837.4942083548372)","(75.0, 510.0)"
1734005824.2162397,"(1520.3267740862425, 837.4942083548372)","(75.0, 510.0)"
1734005824.219223,"(1520.524965533503, 839.4869014054392)","(70.0, 505.0)"
1734005824.2232232,"(1520.7518512360089, 841.7680975363235)","(55.0, 510.0)"
1734005824.225414,"(1528.2187886029633, 844.7307356635355)","(45.0, 510.0)"
1734005824.2264102,"(1401.4439122384945, 848.2336137362864)","(135.0, 1010.0)"
1734005824.228443,"(1063.1480639126612, 829.5196611316121)","(200.0, 1045.0)"
1734005824.2334108,"(1068.83715851111, 836.5419443475619)","(1550.0, 1190.0)"
1734005824.2633152,"(1068.0178065694452, 838.3226178736838)","(1550.0, 1180.0)"
1734005824.2653325,"(1074.363974984827, 828.6766084750082)","(1510.0, 1155.0)"
1734005824.2686522,"(1073.7791924499465, 826.2692181393777)","(1500.0, 1155.0)"
1734005824.271669,"(1158.1673608537808, 821.2300168617897)","(1495.0, 1165.0)"
1734005824.2736688,"(1152.099549332678, 816.3043807779871)","(1425.0, 1150.0)"
1734005824.2746694,"(1256.657944988539, 809.5316811406145)","(130.0, 430.0)"
1734005824.2756696,"(1461.7265803388646, 828.8294253065126)","(95.0, 475.0)"
1734005824.3057885,"(1461.7179600321772, 821.8552895434852)","(110.0, 480.0)"
1734005824.3167987,"(1461.7155501618536, 819.9056184449794)","(115.0, 480.0)"
1734005824.317788,"(1516.1027369356943, 817.3324486748604)","(105.0, 440.0)"
1734005824.320788,"(1513.6441725588704, 811.7959809816525)","(115.0, 440.0)"
1734005824.348672,"(1513.6441725588704, 811.7959809816525)","(115.0, 440.0)"
1734005824.3516943,"(1514.225768534248, 818.1019523582436)","(90.0, 445.0)"
1734005824.352668,"(1505.0351927260456, 818.5323317728378)","(95.0, 455.0)"
1734005824.3596575,"(1345.3929220354444, 826.0081144047643)","(180.0, 1000.0)"
1734005824.397537,"(1364.154574602348, 822.3618361961005)","(170.0, 1015.0)"
1734005824.3985064,"(1366.7470235961875, 821.8580005004117)","(170.0, 1020.0)"
