timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005823.82015,"(551.2530028087855, 838.7970975685802)","(465.0, 850.0)"
1734005823.821312,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.8231478,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.825147,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.8259835,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.8279989,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.8602085,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.865103,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.8732424,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.877247,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.9063096,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.9073255,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.9123616,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.9153388,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.9163637,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.9183636,"(528.0518775213268, 839.693447017715)","(460.0, 890.0)"
1734005823.954523,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.957557,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.9585578,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.9605224,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.9625187,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.9668653,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.992916,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005823.999535,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005824.0105205,"(550.0885970057201, 841.5748895687115)","(465.0, 860.0)"
1734005824.0111785,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0393093,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0413394,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0443394,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0513034,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.058427,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.060465,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0825574,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0860589,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.088057,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.0890553,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.09406,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.1010551,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.128657,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.138677,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.1406772,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.1787846,"(547.5804228882129, 843.2285590569726)","(465.0, 845.0)"
1734005824.1884232,"(525.3687763114652, 841.4152524143127)","(460.0, 885.0)"
1734005824.192387,"(525.3687763114652, 841.4152524143127)","(460.0, 885.0)"
1734005824.2162397,"(525.3687763114652, 841.4152524143127)","(460.0, 885.0)"
1734005824.219223,"(525.3687763114652, 841.4152524143127)","(460.0, 885.0)"
1734005824.2232232,"(522.9738870460026, 842.952105830938)","(460.0, 880.0)"
1734005824.225414,"(522.9738870460026, 842.952105830938)","(460.0, 880.0)"
1734005824.2264102,"(522.9738870460026, 842.952105830938)","(460.0, 880.0)"
1734005824.228443,"(522.9738870460026, 842.952105830938)","(460.0, 880.0)"
1734005824.2334108,"(522.9738870460026, 842.952105830938)","(460.0, 880.0)"
1734005824.2633152,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.2653325,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.2686522,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.271669,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.2736688,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.2746694,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.2756696,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.3057885,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.3167987,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.317788,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.320788,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.348672,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.3516943,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.352668,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.3596575,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.397537,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.3985064,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.399536,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.40054,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4025,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4035354,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4520037,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4817235,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4856846,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4877243,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.4896846,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.5336576,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.5366974,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.5770202,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.5779705,"(502.1965351305867, 841.3245790313103)","(450.0, 915.0)"
1734005824.582023,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.5829706,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.5871198,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.5900805,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.592117,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.5931168,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.6220777,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.6230776,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.6632566,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.6702518,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.7074077,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.725985,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.7269795,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.7299392,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.7505214,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.7645705,"(500.9010874889151, 844.0264843119869)","(450.0, 920.0)"
1734005824.7724302,"(499.7453294501664, 846.4370400516613)","(445.0, 930.0)"
1734005824.7964995,"(499.7453294501664, 846.4370400516613)","(445.0, 930.0)"
1734005824.7974975,"(499.7453294501664, 846.4370400516613)","(445.0, 930.0)"
1734005824.840942,"(499.7453294501664, 846.4370400516613)","(445.0, 930.0)"
1734005824.8449397,"(499.7453294501664, 846.4370400516613)","(445.0, 930.0)"
1734005824.8464,"(499.7453294501664, 846.4370400516613)","(445.0, 930.0)"
1734005824.854189,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.8914888,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.894729,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.8952167,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.8988416,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9303489,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9326437,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9346569,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.942657,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.972067,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9754157,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9764214,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9783812,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9793818,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9843814,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.985381,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005824.9864092,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005825.0189772,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005825.0223649,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005825.0233643,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005825.029365,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005825.031383,"(498.7134456228744, 848.5892322918721)","(440.0, 935.0)"
1734005825.0629911,"(479.23661502102505, 847.3313325337499)","(430.0, 955.0)"
1734005825.0751526,"(479.23661502102505, 847.3313325337499)","(430.0, 955.0)"
1734005825.076768,"(479.23661502102505, 847.3313325337499)","(430.0, 955.0)"
1734005825.1098533,"(479.23661502102505, 847.3313325337499)","(430.0, 955.0)"
1734005825.1138775,"(479.23661502102505, 847.3313325337499)","(430.0, 955.0)"
1734005825.1543703,"(488.29661532639693, 847.5431032453963)","(425.0, 955.0)"
1734005825.1583705,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.1603687,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.1613717,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.164939,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.1659422,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.1989243,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2092795,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2102816,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2112818,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2460818,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2470462,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2530465,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2540455,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2570765,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2876034,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.2886057,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.302785,"(498.4698422574841, 847.7808947944384)","(410.0, 955.0)"
1734005825.3037806,"(497.52614301459056, 849.7459387927161)","(405.0, 960.0)"
1734005825.329559,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.3354516,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.3364549,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.3394513,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.3474553,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.3814726,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.3854723,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.4239838,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.4252994,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.4293132,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.430313,"(464.7683173994882, 847.7038242328106)","(365.0, 990.0)"
1734005825.4735565,"(583.9624575785783, 835.6113854897553)","(350.0, 1015.0)"
1734005825.5078878,"(568.7800229630617, 834.024782010272)","(340.0, 1025.0)"
1734005825.5148542,"(568.7800229630617, 834.024782010272)","(340.0, 1025.0)"
1734005825.5177038,"(568.7800229630617, 834.024782010272)","(340.0, 1025.0)"
1734005825.5237596,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.5536394,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.5579257,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.5589254,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.5608857,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.5980375,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6008575,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.601857,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6078568,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6410213,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6430223,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6460257,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6470246,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.648023,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6500225,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6884818,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.69148,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.6925144,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.730773,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.731776,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.733376,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.7349372,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.7369726,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.738974,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.7399774,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.740934,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.7439728,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.793785,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.8481784,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.85683,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.8861887,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.9014635,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.929407,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.935408,"(554.819715642514, 832.565893977466)","(325.0, 1030.0)"
1734005825.9434474,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.9692488,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.9702446,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.9722426,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.9732802,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.9762766,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.978726,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005825.9792438,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0127723,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0197694,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0573602,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.059396,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0613966,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0643597,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0648892,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.0738094,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.075775,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.1035657,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.1075358,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.110959,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.1129594,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.147019,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.1501875,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.1531508,"(538.5631366629491, 833.4646729159942)","(300.0, 1040.0)"
1734005826.1541517,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.1591506,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.1943705,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.1953354,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.232804,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.240185,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.2411764,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.2451448,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.2860544,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.2880445,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.2998743,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.300874,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3362043,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3383198,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3463404,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3473346,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3483746,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3493726,"(542.0415601099128, 831.2305438480023)","(315.0, 1035.0)"
1734005826.3870656,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.3900256,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4263964,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4323597,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.43336,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4343956,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4353988,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4387665,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4825428,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.4855762,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.487537,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.5196464,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.5206456,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.521662,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.524612,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.5256116,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.558657,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.56067,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.5626924,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.5676885,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.5706892,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.6100476,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.611019,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.6129448,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.6149642,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.6181426,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.6201053,"(625.2126866820342, 821.1420936418864)","(320.0, 1050.0)"
1734005826.6675785,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005826.7032754,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005826.716509,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.4517272,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.4626503,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.4653516,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.4978824,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.4988744,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.5034614,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.5084903,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.5094886,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.5397415,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.5407426,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.544707,"(750.9790982553277, 805.8869416071378)","(335.0, 1075.0)"
1734005827.547705,"(750.3147986847484, 809.6867720243083)","(325.0, 1080.0)"
1734005827.5507398,"(746.3054786591784, 812.8950100165083)","(305.0, 1080.0)"
1734005827.5868254,"(746.3054786591784, 812.8950100165083)","(305.0, 1080.0)"
1734005827.5888252,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.5903296,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.5913448,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.5963457,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6307328,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6323364,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6343567,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6353562,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6373563,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.638358,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6403563,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6737576,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.6875002,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.7330835,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.760822,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.762864,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.7638166,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.7688196,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.7804675,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.80688,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.8129177,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.8138928,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.8149157,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.8158796,"(745.6862842698256, 816.3481342017288)","(295.0, 1080.0)"
1734005827.8209171,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.828209,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.8547423,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.8577862,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.8607416,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.8667543,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.8717165,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.8727148,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.9010546,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.9025364,"(742.0594405854224, 819.2653126382318)","(275.0, 1080.0)"
1734005827.9400156,"(788.7585473023914, 821.5801592456087)","(225.0, 1055.0)"
1734005827.9530394,"(788.7585473023914, 821.5801592456087)","(225.0, 1055.0)"
1734005827.956654,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6053696,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6101196,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6161194,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6251764,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6281254,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6353931,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6363935,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6374347,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6499429,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6509433,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.651944,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.655943,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6579423,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6589425,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.6599452,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.7405982,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.744596,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.752596,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
1734005842.7740848,"(831.0528970760279, 817.7078109074367)","(230.0, 1065.0)"
