timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006751.85523,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.8562298,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.8725755,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.8735754,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.8972836,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.90228,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.9156594,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.949201,"(1071.0451715881543, 480.1415064715301)","(1140.0, 495.0)"
1734006751.953188,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006751.9541855,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006751.955186,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006751.9924283,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006751.9944303,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006751.9994698,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0014665,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0305426,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0361154,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.037115,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.039115,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0481143,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0877504,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0887904,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.0897868,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1193864,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1206872,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1216836,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.124691,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1286836,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1336844,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1385689,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.149942,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1545246,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.15958,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.1605794,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.368013,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.3742876,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.3782775,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.3842723,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.47639,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.4824512,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.4894583,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.4964497,"(1050.4300081271008, 492.7838457555726)","(670.0, 245.0)"
1734006752.5196304,"(1041.4644005985115, 496.5016525537289)","(655.0, 265.0)"
1734006752.52563,"(1055.4146725182734, 490.04705736563056)","(645.0, 260.0)"
1734006752.52763,"(1055.4146725182734, 490.04705736563056)","(645.0, 260.0)"
1734006752.531635,"(1055.4146725182734, 490.04705736563056)","(645.0, 260.0)"
1734006752.5327654,"(1055.4146725182734, 490.04705736563056)","(645.0, 260.0)"
1734006752.5337458,"(1044.4671089480448, 494.59446158462737)","(635.0, 275.0)"
1734006752.5397935,"(1044.4671089480448, 494.59446158462737)","(635.0, 275.0)"
1734006752.5689452,"(1044.4671089480448, 494.59446158462737)","(635.0, 275.0)"
1734006752.5719972,"(1023.5541857792265, 507.3267129988277)","(625.0, 275.0)"
1734006752.572997,"(1023.5541857792265, 507.3267129988277)","(625.0, 275.0)"
1734006752.6098106,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.6148083,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.657647,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.6596863,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.6606824,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.6626718,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.6636453,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.664149,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.698874,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.7002344,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.7032545,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.7062542,"(1035.5014925601906, 501.9854168001358)","(615.0, 270.0)"
1734006752.7072537,"(1047.207072971688, 496.75218948776507)","(605.0, 265.0)"
1734006752.716251,"(1047.207072971688, 496.75218948776507)","(605.0, 265.0)"
1734006752.7438998,"(1047.207072971688, 496.75218948776507)","(605.0, 265.0)"
1734006752.7465951,"(1058.5698400916508, 491.67222410835564)","(595.0, 260.0)"
1734006752.7485952,"(1058.5698400916508, 491.67222410835564)","(595.0, 260.0)"
1734006752.7505918,"(1058.5698400916508, 491.67222410835564)","(595.0, 260.0)"
1734006752.7535946,"(1058.5698400916508, 491.67222410835564)","(595.0, 260.0)"
1734006752.786538,"(994.9008294587234, 531.3314099550856)","(570.0, 260.0)"
1734006752.788533,"(994.9008294587234, 531.3314099550856)","(570.0, 260.0)"
1734006752.789536,"(994.9008294587234, 531.3314099550856)","(570.0, 260.0)"
1734006752.7905328,"(994.9008294587234, 531.3314099550856)","(570.0, 260.0)"
1734006752.7925324,"(994.9008294587234, 531.3314099550856)","(570.0, 260.0)"
1734006752.7985363,"(994.9008294587234, 531.3314099550856)","(570.0, 260.0)"
1734006752.833102,"(959.2587752914512, 545.488208296111)","(555.0, 290.0)"
1734006752.8450637,"(959.2587752914512, 545.488208296111)","(555.0, 290.0)"
1734006752.8460648,"(959.2587752914512, 545.488208296111)","(555.0, 290.0)"
1734006752.8763075,"(938.8197735740052, 553.6064504223309)","(545.0, 305.0)"
1734006752.8865166,"(938.8197735740052, 553.6064504223309)","(545.0, 305.0)"
1734006752.888515,"(938.8197735740052, 553.6064504223309)","(545.0, 305.0)"
1734006752.8905146,"(938.8197735740052, 553.6064504223309)","(545.0, 305.0)"
1734006752.9197068,"(938.8197735740052, 553.6064504223309)","(545.0, 305.0)"
1734006752.921706,"(867.7072360551941, 596.1784146777237)","(515.0, 300.0)"
1734006752.923554,"(867.7072360551941, 596.1784146777237)","(515.0, 300.0)"
1734006752.930556,"(867.7072360551941, 596.1784146777237)","(515.0, 300.0)"
1734006752.9625442,"(867.7072360551941, 596.1784146777237)","(515.0, 300.0)"
1734006752.965564,"(867.7072360551941, 596.1784146777237)","(515.0, 300.0)"
1734006752.966561,"(867.7072360551941, 596.1784146777237)","(515.0, 300.0)"
1734006752.9681551,"(868.1708340183889, 597.2966517623579)","(505.0, 295.0)"
1734006752.9711573,"(852.7195999642403, 606.5830082289364)","(495.0, 290.0)"
1734006752.9721572,"(852.180880185479, 608.31248896055)","(485.0, 290.0)"
1734006752.9781578,"(852.180880185479, 608.31248896055)","(485.0, 290.0)"
1734006753.014408,"(852.180880185479, 608.31248896055)","(485.0, 290.0)"
1734006753.0234077,"(852.180880185479, 608.31248896055)","(485.0, 290.0)"
1734006753.0629952,"(855.9332674628681, 609.1775749019087)","(485.0, 295.0)"
1734006753.0689907,"(855.9332674628681, 609.1775749019087)","(485.0, 295.0)"
1734006753.0699909,"(771.6101303740239, 640.1201034734331)","(465.0, 335.0)"
1734006753.074334,"(771.6101303740239, 640.1201034734331)","(465.0, 335.0)"
1734006753.077334,"(771.6101303740239, 640.1201034734331)","(465.0, 335.0)"
1734006753.09798,"(771.6101303740239, 640.1201034734331)","(465.0, 335.0)"
1734006753.0999513,"(756.497152894399, 648.8697143992974)","(455.0, 335.0)"
1734006753.1180334,"(756.497152894399, 648.8697143992974)","(455.0, 335.0)"
1734006753.1230338,"(750.9077628532758, 652.5532474939456)","(440.0, 330.0)"
1734006753.1408775,"(750.9077628532758, 652.5532474939456)","(440.0, 330.0)"
1734006753.1524415,"(750.9077628532758, 652.5532474939456)","(440.0, 330.0)"
1734006753.1534448,"(736.2597101964692, 661.042924362678)","(435.0, 325.0)"
1734006753.1544094,"(736.2597101964692, 661.042924362678)","(435.0, 325.0)"
1734006753.1878786,"(736.2597101964692, 661.042924362678)","(435.0, 325.0)"
1734006753.1888752,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.201878,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.2030218,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.208441,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.23064,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.2412732,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.2432623,"(722.9116056254804, 668.7791810018899)","(425.0, 325.0)"
1734006753.2492254,"(715.9351025138933, 673.2644835887535)","(410.0, 320.0)"
1734006753.250228,"(715.9351025138933, 673.2644835887535)","(410.0, 320.0)"
1734006753.2740808,"(715.9351025138933, 673.2644835887535)","(410.0, 320.0)"
1734006753.2866514,"(715.9351025138933, 673.2644835887535)","(410.0, 320.0)"
1734006753.2876537,"(715.9351025138933, 673.2644835887535)","(410.0, 320.0)"
1734006753.289618,"(703.0565286361276, 680.7362489415639)","(405.0, 320.0)"
1734006753.2966306,"(703.0565286361276, 680.7362489415639)","(405.0, 320.0)"
1734006753.3218362,"(669.6293182854533, 692.1354029426859)","(400.0, 335.0)"
1734006753.326836,"(669.6293182854533, 692.1354029426859)","(400.0, 335.0)"
1734006753.3420932,"(669.6293182854533, 692.1354029426859)","(400.0, 335.0)"
1734006753.3626244,"(669.6293182854533, 692.1354029426859)","(400.0, 335.0)"
1734006753.3716714,"(600.3638667849154, 715.7559067277396)","(385.0, 360.0)"
1734006753.3736718,"(600.3638667849154, 715.7559067277396)","(385.0, 360.0)"
1734006753.4073808,"(600.3638667849154, 715.7559067277396)","(385.0, 360.0)"
1734006753.4093983,"(600.3638667849154, 715.7559067277396)","(385.0, 360.0)"
1734006753.4099543,"(600.3638667849154, 715.7559067277396)","(385.0, 360.0)"
1734006753.4109728,"(565.1059946747165, 727.7793424173981)","(375.0, 370.0)"
1734006753.41197,"(565.1059946747165, 727.7793424173981)","(375.0, 370.0)"
1734006753.4209702,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.4259698,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.452074,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.4558356,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.4638524,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.4648535,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.497739,"(460.7425136142757, 763.3687733098014)","(355.0, 410.0)"
1734006753.4986603,"(451.6342813128367, 768.1254046763061)","(345.0, 405.0)"
1734006753.4997897,"(451.6342813128367, 768.1254046763061)","(345.0, 405.0)"
1734006753.5018098,"(451.6342813128367, 768.1254046763061)","(345.0, 405.0)"
1734006753.5027268,"(451.6342813128367, 768.1254046763061)","(345.0, 405.0)"
1734006753.5067463,"(451.6342813128367, 768.1254046763061)","(345.0, 405.0)"
1734006753.5077465,"(451.6342813128367, 768.1254046763061)","(345.0, 405.0)"
1734006753.508751,"(440.4125078451588, 773.2824087399658)","(330.0, 405.0)"
1734006753.5097468,"(440.4125078451588, 773.2824087399658)","(330.0, 405.0)"
1734006753.546745,"(440.4125078451588, 773.2824087399658)","(330.0, 405.0)"
1734006753.5963366,"(440.4125078451588, 773.2824087399658)","(330.0, 405.0)"
1734006753.6026514,"(408.0626288605433, 784.024959167599)","(320.0, 415.0)"
1734006753.6037073,"(408.0626288605433, 784.024959167599)","(320.0, 415.0)"
1734006753.653864,"(408.0626288605433, 784.024959167599)","(320.0, 415.0)"
1734006753.6558642,"(408.0626288605433, 784.024959167599)","(320.0, 415.0)"
1734006753.6765163,"(408.0626288605433, 784.024959167599)","(320.0, 415.0)"
1734006753.6775186,"(398.11036051331706, 788.5079435105771)","(305.0, 415.0)"
1734006753.6894846,"(398.11036051331706, 788.5079435105771)","(305.0, 415.0)"
1734006753.718831,"(398.11036051331706, 788.5079435105771)","(305.0, 415.0)"
1734006753.72383,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.7345269,"(380.70829382539745, 796.8838550491953)","(280.0, 410.0)"
1734006753.73649,"(380.70829382539745, 796.8838550491953)","(280.0, 410.0)"
1734006753.7673056,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.7713392,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.774582,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.7766602,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.7806726,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.7816436,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.8100822,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.8261678,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.8271704,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.851452,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.8604162,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.8709574,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.898318,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.8993337,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.900334,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9013696,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9033656,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9437828,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9447565,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9478292,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9487824,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9517708,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9553914,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9931874,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9941847,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9951851,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.9961858,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006753.997175,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006754.0001805,"(389.0859992766123, 792.572953488006)","(285.0, 415.0)"
1734006754.0038068,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.030784,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.0358162,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.036813,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.040809,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.041778,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.0427785,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.0437822,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.0781748,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.0842085,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.1210556,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.1290808,"(366.48711883362165, 804.2016207346794)","(265.0, 410.0)"
1734006754.131077,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.1350796,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.1370757,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.1658385,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2088206,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2128134,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2258172,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2278123,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.231734,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.258565,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2635658,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2646022,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.2952964,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.299755,"(373.20560963454915, 800.7444984174518)","(275.0, 410.0)"
1734006754.3007538,"(344.49916619142937, 809.7224059483598)","(265.0, 425.0)"
1734006754.3047538,"(344.49916619142937, 809.7224059483598)","(265.0, 425.0)"
1734006754.306754,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.307754,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.311754,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.3425715,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.3508089,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.3518083,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.385343,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.3875618,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.3925624,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.397565,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.4005616,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.429418,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.4390185,"(336.4254320977706, 813.3133345579154)","(245.0, 425.0)"
1734006754.4400177,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.446033,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.4773078,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.4783225,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.4803343,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.4813242,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.4873223,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.4903257,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.5194666,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.5214863,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.5244863,"(329.16298783507784, 816.5434284123428)","(225.0, 425.0)"
1734006754.525487,"(336.3384501720967, 812.8946785044458)","(235.0, 425.0)"
1734006754.5314882,"(336.3384501720967, 812.8946785044458)","(235.0, 425.0)"
1734006754.532488,"(336.3384501720967, 812.8946785044458)","(235.0, 425.0)"
1734006754.562069,"(336.3384501720967, 812.8946785044458)","(235.0, 425.0)"
1734006754.5680327,"(336.3384501720967, 812.8946785044458)","(235.0, 425.0)"
