timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007410.269036,"(1347.8622207977648, 308.9485179994152)","(1335.0, 495.0)"
1734007410.2741065,"(1347.8622207977648, 308.9485179994152)","(1335.0, 495.0)"
1734007410.2771063,"(1299.8299224158502, 337.7958536477739)","(1330.0, 500.0)"
1734007410.2954395,"(1299.8299224158502, 337.7958536477739)","(1330.0, 500.0)"
1734007410.3024957,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3084462,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3169086,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3288505,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3312032,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3402028,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3567276,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3587267,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3597276,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3718762,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.3726697,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.4048624,"(1243.653444227188, 371.5344374016846)","(1320.0, 505.0)"
1734007410.4098532,"(1242.4771528362671, 372.064773919371)","(1315.0, 505.0)"
1734007410.4181674,"(1252.2995732504648, 366.710777764425)","(1320.0, 510.0)"
1734007410.4191873,"(1228.7190042567745, 380.91454205227717)","(1310.0, 510.0)"
1734007410.4211853,"(1228.7190042567745, 380.91454205227717)","(1310.0, 510.0)"
1734007410.4221833,"(1228.7190042567745, 380.91454205227717)","(1310.0, 510.0)"
1734007410.464115,"(1216.7270359899521, 388.13790848821526)","(1305.0, 510.0)"
1734007410.465113,"(1216.7270359899521, 388.13790848821526)","(1305.0, 510.0)"
1734007410.4671462,"(1216.7270359899521, 388.13790848821526)","(1305.0, 510.0)"
1734007410.5084374,"(1215.259514692666, 388.79364467937796)","(1300.0, 510.0)"
1734007410.5581086,"(1215.259514692666, 388.79364467937796)","(1300.0, 510.0)"
1734007410.569321,"(1215.259514692666, 388.79364467937796)","(1300.0, 510.0)"
1734007410.5782783,"(1203.1296305790502, 396.088819426216)","(1310.0, 515.0)"
1734007410.5792742,"(1203.1296305790502, 396.088819426216)","(1310.0, 515.0)"
1734007410.5950212,"(1203.1296305790502, 396.088819426216)","(1310.0, 515.0)"
1734007410.606048,"(1213.3304405545305, 390.605391983161)","(1300.0, 515.0)"
1734007410.6070986,"(1213.3304405545305, 390.605391983161)","(1300.0, 515.0)"
1734007410.6081145,"(1213.3304405545305, 390.605391983161)","(1300.0, 515.0)"
1734007410.6268964,"(1213.3304405545305, 390.605391983161)","(1300.0, 515.0)"
1734007410.6643522,"(1211.6473145497944, 391.35602241409566)","(1295.0, 515.0)"
1734007410.7098362,"(1209.8576509979391, 392.15416582069594)","(1290.0, 515.0)"
1734007410.710781,"(1209.8576509979391, 392.15416582069594)","(1290.0, 515.0)"
1734007410.711406,"(1209.8576509979391, 392.15416582069594)","(1290.0, 515.0)"
1734007410.7588284,"(1197.6738314677323, 399.48719860037744)","(1285.0, 515.0)"
1734007410.7607925,"(1197.6738314677323, 399.48719860037744)","(1285.0, 515.0)"
1734007410.8699129,"(1185.4580154548828, 406.83948899098056)","(1280.0, 515.0)"
1734007410.8749528,"(1185.4580154548828, 406.83948899098056)","(1280.0, 515.0)"
1734007410.887889,"(1185.4580154548828, 406.83948899098056)","(1280.0, 515.0)"
1734007410.9010754,"(1185.4580154548828, 406.83948899098056)","(1280.0, 515.0)"
1734007410.914695,"(1185.4580154548828, 406.83948899098056)","(1280.0, 515.0)"
1734007410.9187386,"(1185.4580154548828, 406.83948899098056)","(1280.0, 515.0)"
1734007411.0178568,"(1195.4638571947473, 401.4994555006038)","(1270.0, 515.0)"
1734007411.0499876,"(1195.4638571947473, 401.4994555006038)","(1270.0, 515.0)"
1734007411.060452,"(1171.186868338007, 416.1733279593099)","(1210.0, 495.0)"
1734007411.0644116,"(1171.186868338007, 416.1733279593099)","(1210.0, 495.0)"
1734007411.071404,"(1181.0774708375886, 410.94955913677506)","(1200.0, 495.0)"
1734007411.148391,"(1181.0774708375886, 410.94955913677506)","(1200.0, 495.0)"
1734007411.149886,"(1181.0774708375886, 410.94955913677506)","(1200.0, 495.0)"
1734007411.1507692,"(1181.0774708375886, 410.94955913677506)","(1200.0, 495.0)"
1734007411.1597888,"(1181.0774708375886, 410.94955913677506)","(1200.0, 495.0)"
1734007411.197715,"(1181.0774708375886, 410.94955913677506)","(1200.0, 495.0)"
1734007411.2010815,"(1157.0150394364703, 425.5585997903276)","(1130.0, 485.0)"
1734007411.2124033,"(1157.0150394364703, 425.5585997903276)","(1130.0, 485.0)"
1734007411.29934,"(1157.0150394364703, 425.5585997903276)","(1130.0, 485.0)"
1734007411.3043485,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.330561,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.3413343,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.3426962,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.343728,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.3566897,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.461471,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.4664152,"(1145.1002958225022, 432.7924063384483)","(1130.0, 485.0)"
1734007411.4904146,"(1142.5268960193273, 433.91092786993454)","(1125.0, 490.0)"
1734007411.5125268,"(1142.5268960193273, 433.91092786993454)","(1125.0, 490.0)"
1734007411.5145326,"(1142.5268960193273, 433.91092786993454)","(1125.0, 490.0)"
1734007411.5165896,"(1152.1277329303748, 428.928891070471)","(1130.0, 490.0)"
1734007411.5299835,"(1161.5511784433993, 424.03890567038525)","(1140.0, 490.0)"
1734007411.6035082,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.6055398,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.606542,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.6502535,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.6519964,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.6569965,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.659237,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.7618532,"(1149.6188946651773, 431.3325465455134)","(1135.0, 495.0)"
1734007411.7638738,"(1137.786201641113, 438.565312301611)","(1135.0, 495.0)"
1734007411.7649045,"(1137.786201641113, 438.565312301611)","(1135.0, 495.0)"
1734007411.767918,"(1137.786201641113, 438.565312301611)","(1135.0, 495.0)"
1734007411.7769356,"(1137.786201641113, 438.565312301611)","(1135.0, 495.0)"
1734007411.7984486,"(1137.786201641113, 438.565312301611)","(1135.0, 495.0)"
1734007411.7994478,"(1126.085067965366, 445.7176620486506)","(1135.0, 495.0)"
1734007411.8044782,"(1126.085067965366, 445.7176620486506)","(1135.0, 495.0)"
1734007411.8064413,"(1122.8750669599838, 447.09820111225787)","(1130.0, 500.0)"
1734007411.8598754,"(1122.8750669599838, 447.09820111225787)","(1130.0, 500.0)"
1734007411.870629,"(1122.8750669599838, 447.09820111225787)","(1130.0, 500.0)"
1734007411.8974671,"(1122.8750669599838, 447.09820111225787)","(1130.0, 500.0)"
1734007411.903666,"(1111.2628274293568, 454.1762407487601)","(1130.0, 500.0)"
1734007411.9044962,"(1111.2628274293568, 454.1762407487601)","(1130.0, 500.0)"
1734007411.9075136,"(1111.2628274293568, 454.1762407487601)","(1130.0, 500.0)"
1734007412.050966,"(1111.2628274293568, 454.1762407487601)","(1130.0, 500.0)"
1734007412.0559125,"(1111.2628274293568, 454.1762407487601)","(1130.0, 500.0)"
1734007412.0834885,"(1107.7804856050861, 455.6666805151478)","(1130.0, 500.0)"
1734007412.097427,"(1107.7804856050861, 455.6666805151478)","(1130.0, 500.0)"
1734007412.099427,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1054883,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1092577,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1162937,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1370442,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1399975,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1419942,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.150964,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.1664968,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.203598,"(1104.0862954745207, 457.2477912024497)","(1130.0, 500.0)"
1734007412.2075627,"(1100.1674589325337, 458.92505039034535)","(1130.0, 505.0)"
1734007412.210214,"(1100.1674589325337, 458.92505039034535)","(1130.0, 505.0)"
1734007412.2559423,"(1108.576035580421, 454.6683342029686)","(1135.0, 505.0)"
1734007412.266333,"(1104.2371523700167, 456.52822290861457)","(1135.0, 510.0)"
1734007412.2733328,"(1104.2371523700167, 456.52822290861457)","(1135.0, 510.0)"
1734007412.2743328,"(1099.636390137642, 458.50036765149156)","(1135.0, 510.0)"
1734007412.2815473,"(1099.636390137642, 458.50036765149156)","(1135.0, 510.0)"
1734007412.3715608,"(1087.6596952474429, 465.7089948368914)","(1135.0, 510.0)"
1734007412.3775208,"(1095.4294024046226, 461.79119357166144)","(1135.0, 510.0)"
1734007412.3874073,"(1095.4294024046226, 461.79119357166144)","(1135.0, 510.0)"
1734007412.4004846,"(1095.4294024046226, 461.79119357166144)","(1135.0, 510.0)"
1734007412.4013822,"(1095.4294024046226, 461.79119357166144)","(1135.0, 510.0)"
1734007412.4942734,"(1083.5077036638756, 468.9914610759007)","(1135.0, 510.0)"
1734007412.518376,"(1083.5077036638756, 468.9914610759007)","(1135.0, 510.0)"
1734007412.5428803,"(1083.5077036638756, 468.9914610759007)","(1135.0, 510.0)"
1734007412.651115,"(1078.2156129427592, 471.24056042225914)","(1135.0, 515.0)"
1734007412.6563754,"(1078.2156129427592, 471.24056042225914)","(1135.0, 515.0)"
1734007412.6850543,"(1078.2156129427592, 471.24056042225914)","(1135.0, 515.0)"
1734007412.692053,"(1078.2156129427592, 471.24056042225914)","(1135.0, 515.0)"
1734007412.7005048,"(1078.2156129427592, 471.24056042225914)","(1135.0, 515.0)"
1734007412.7058458,"(1085.4970570147223, 467.59475538156863)","(1140.0, 510.0)"
1734007412.7068467,"(1073.5224236186082, 474.82076832198607)","(1140.0, 515.0)"
1734007412.7078428,"(1073.5224236186082, 474.82076832198607)","(1140.0, 515.0)"
1734007412.8019753,"(1087.4027804887055, 467.951256643381)","(1140.0, 510.0)"
1734007412.821826,"(1125.4610095411695, 449.1159016600986)","(1140.0, 500.0)"
1734007412.8446364,"(1156.8929175133737, 433.5599717285663)","(825.0, 1045.0)"
1734007412.8466318,"(1143.9049208807464, 441.78394416597035)","(825.0, 1045.0)"
1734007412.8486423,"(1143.9049208807464, 441.78394416597035)","(825.0, 1045.0)"
1734007412.934194,"(1143.9049208807464, 441.78394416597035)","(825.0, 1045.0)"
1734007412.9391315,"(1143.9049208807464, 441.78394416597035)","(825.0, 1045.0)"
1734007412.9431326,"(1130.890405605984, 450.02470815238456)","(825.0, 1050.0)"
1734007412.999364,"(1143.9149506919766, 443.752276774421)","(825.0, 1055.0)"
1734007413.0050287,"(1143.9149506919766, 443.752276774421)","(825.0, 1055.0)"
1734007413.110094,"(1155.3800455514058, 438.2308539321787)","(820.0, 1065.0)"
1734007413.1200955,"(1155.3800455514058, 438.2308539321787)","(820.0, 1065.0)"
1734007413.1408262,"(1155.3800455514058, 438.2308539321787)","(820.0, 1065.0)"
1734007413.1428382,"(1155.3800455514058, 438.2308539321787)","(820.0, 1065.0)"
1734007413.1572404,"(1155.3800455514058, 438.2308539321787)","(820.0, 1065.0)"
1734007413.159537,"(1155.3800455514058, 438.2308539321787)","(820.0, 1065.0)"
1734007413.1635444,"(1144.7913023911774, 442.73316682576683)","(820.0, 1065.0)"
1734007413.251203,"(1148.1217710710391, 441.12225456447254)","(815.0, 1065.0)"
1734007413.2521682,"(1148.1217710710391, 441.12225456447254)","(815.0, 1065.0)"
1734007413.2531688,"(1136.8467315125436, 445.9184890090044)","(815.0, 1060.0)"
1734007413.2930937,"(1123.0003906445816, 454.6716669800487)","(815.0, 1065.0)"
1734007413.2986448,"(1125.9927680101637, 453.2402581715641)","(815.0, 1065.0)"
1734007413.4428446,"(1112.058946985432, 462.06788184416337)","(815.0, 1070.0)"
1734007413.448846,"(1112.058946985432, 462.06788184416337)","(815.0, 1070.0)"
1734007413.4528444,"(1112.058946985432, 462.06788184416337)","(815.0, 1070.0)"
1734007413.4548476,"(1117.5679471835924, 459.48009092855943)","(810.0, 1075.0)"
1734007413.5032291,"(1120.1331183777413, 458.27513059557486)","(810.0, 1075.0)"
1734007413.5112295,"(1120.1331183777413, 458.27513059557486)","(810.0, 1075.0)"
1734007413.515226,"(1120.1331183777413, 458.27513059557486)","(810.0, 1075.0)"
1734007413.6676342,"(1120.1331183777413, 458.27513059557486)","(810.0, 1075.0)"
1734007413.6731095,"(1122.5774986840318, 457.12691042433374)","(810.0, 1080.0)"
1734007413.675107,"(1122.5774986840318, 457.12691042433374)","(810.0, 1080.0)"
1734007413.676107,"(1122.5774986840318, 457.12691042433374)","(810.0, 1080.0)"
1734007413.677107,"(1108.4478025004096, 466.15056449439663)","(810.0, 1080.0)"
1734007413.7074952,"(1112.9283661096074, 464.089080688521)","(805.0, 1085.0)"
1734007413.7125137,"(1112.9283661096074, 464.089080688521)","(805.0, 1085.0)"
1734007413.859286,"(1112.9283661096074, 464.089080688521)","(805.0, 1085.0)"
1734007413.8642802,"(1115.0089595399531, 463.1318105686495)","(800.0, 1085.0)"
1734007413.892836,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007413.9070272,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007413.9099913,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007414.0585704,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007414.0635543,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007414.0713832,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007414.0793836,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007414.0834596,"(1100.7196466855255, 472.3057791544124)","(805.0, 1085.0)"
1734007414.0873835,"(1004.9276739133278, 511.992024389928)","(795.0, 1070.0)"
1734007414.118957,"(867.28819095532, 569.0155318580448)","(775.0, 1050.0)"
1734007414.1209593,"(867.28819095532, 569.0155318580448)","(775.0, 1050.0)"
1734007414.1245413,"(867.28819095532, 569.0155318580448)","(775.0, 1050.0)"
1734007414.132541,"(849.3935209631229, 578.9020283122076)","(770.0, 1050.0)"
1734007414.1335363,"(849.3935209631229, 578.9020283122076)","(770.0, 1050.0)"
1734007414.167447,"(849.3935209631229, 578.9020283122076)","(770.0, 1050.0)"
1734007414.1724992,"(805.5978625784836, 596.9005239409815)","(765.0, 1045.0)"
1734007414.1794732,"(805.5978625784836, 596.9005239409815)","(765.0, 1045.0)"
1734007414.2067623,"(760.5742361415988, 615.403671821504)","(755.0, 1040.0)"
1734007414.2077596,"(725.7417469705396, 634.0229352998871)","(745.0, 1040.0)"
1734007414.209762,"(725.7417469705396, 634.0229352998871)","(745.0, 1040.0)"
1734007414.21276,"(725.7417469705396, 634.0229352998871)","(745.0, 1040.0)"
1734007414.3827076,"(725.7417469705396, 634.0229352998871)","(745.0, 1040.0)"
1734007414.3995132,"(634.8752958318271, 670.7337744287896)","(725.0, 1025.0)"
1734007414.4134595,"(618.9333172277388, 679.0264772166768)","(720.0, 1025.0)"
1734007414.4163115,"(618.9333172277388, 679.0264772166768)","(720.0, 1025.0)"
1734007414.417312,"(468.6948819711006, 739.1806033414821)","(695.0, 1005.0)"
1734007414.4233105,"(467.27613336711903, 739.7562707197369)","(690.0, 1010.0)"
1734007414.430314,"(465.9378118352569, 740.2993042390983)","(685.0, 1010.0)"
1734007414.447466,"(465.9378118352569, 740.2993042390983)","(685.0, 1010.0)"
1734007414.5607896,"(465.9378118352569, 740.2993042390983)","(685.0, 1010.0)"
1734007414.565823,"(440.8678523663957, 752.8788329047301)","(670.0, 1010.0)"
1734007414.5888443,"(440.8678523663957, 752.8788329047301)","(670.0, 1010.0)"
1734007414.601326,"(440.8678523663957, 752.8788329047301)","(670.0, 1010.0)"
1734007414.6123726,"(352.5294433081426, 787.5723058251059)","(130.0, 560.0)"
1734007414.613327,"(352.5294433081426, 787.5723058251059)","(130.0, 560.0)"
1734007414.615363,"(352.5294433081426, 787.5723058251059)","(130.0, 560.0)"
1734007414.6170516,"(352.5294433081426, 787.5723058251059)","(130.0, 560.0)"
1734007414.6271071,"(352.5294433081426, 787.5723058251059)","(130.0, 560.0)"
1734007414.760918,"(351.3053575397662, 788.0720128427996)","(120.0, 565.0)"
1734007414.767336,"(351.3053575397662, 788.0720128427996)","(120.0, 565.0)"
1734007414.771339,"(351.3053575397662, 788.0720128427996)","(120.0, 565.0)"
1734007414.8242643,"(351.3053575397662, 788.0720128427996)","(120.0, 565.0)"
1734007414.831298,"(335.58929961081935, 794.2430187443972)","(105.0, 580.0)"
1734007414.8322597,"(335.58929961081935, 794.2430187443972)","(105.0, 580.0)"
1734007414.834268,"(335.58929961081935, 794.2430187443972)","(105.0, 580.0)"
1734007414.8362637,"(335.58929961081935, 794.2430187443972)","(105.0, 580.0)"
1734007414.8725502,"(334.4773994389141, 794.6964104419683)","(95.0, 585.0)"
1734007414.8746045,"(334.4773994389141, 794.6964104419683)","(95.0, 585.0)"
1734007414.8749654,"(334.4773994389141, 794.6964104419683)","(95.0, 585.0)"
1734007414.87937,"(334.4773994389141, 794.6964104419683)","(95.0, 585.0)"
1734007414.904316,"(319.4762768060589, 800.5855849349886)","(90.0, 595.0)"
1734007414.9061172,"(319.4762768060589, 800.5855849349886)","(90.0, 595.0)"
1734007414.907152,"(319.4762768060589, 800.5855849349886)","(90.0, 595.0)"
1734007414.9091296,"(288.77817701065464, 815.6340800134261)","(105.0, 575.0)"
1734007414.9121146,"(288.77817701065464, 815.6340800134261)","(105.0, 575.0)"
1734007415.065014,"(276.21778328970674, 820.3579851941665)","(95.0, 585.0)"
1734007415.071033,"(276.21778328970674, 820.3579851941665)","(95.0, 585.0)"
1734007415.0740323,"(276.21778328970674, 820.3579851941665)","(95.0, 585.0)"
1734007415.078019,"(276.21778328970674, 820.3579851941665)","(95.0, 585.0)"
1734007415.0830376,"(276.21778328970674, 820.3579851941665)","(95.0, 585.0)"
1734007415.1070397,"(275.17955660936315, 820.7847185419522)","(85.0, 590.0)"
1734007415.1160305,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.118188,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.1216085,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.122613,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.1306524,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.1336076,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.2878249,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.3046844,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.323872,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.3258717,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.3354158,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.3434148,"(274.20204160798875, 821.1864980925499)","(75.0, 595.0)"
1734007415.4684892,"(256.56939572350865, 829.8065188766128)","(85.0, 580.0)"
1734007415.4709525,"(255.60708985006238, 830.204232491111)","(75.0, 585.0)"
1734007415.473966,"(255.60708985006238, 830.204232491111)","(75.0, 585.0)"
1734007415.4819224,"(255.60708985006238, 830.204232491111)","(75.0, 585.0)"
1734007415.4879217,"(255.60708985006238, 830.204232491111)","(75.0, 585.0)"
1734007415.4949963,"(244.94200633438976, 834.0649927943433)","(65.0, 595.0)"
1734007415.5145626,"(244.94200633438976, 834.0649927943433)","(65.0, 595.0)"
1734007415.5199938,"(244.94200633438976, 834.0649927943433)","(65.0, 595.0)"
1734007415.5209618,"(235.48080524495788, 838.6791700664453)","(70.0, 585.0)"
1734007415.5299957,"(235.48080524495788, 838.6791700664453)","(70.0, 585.0)"
1734007415.666973,"(235.48080524495788, 838.6791700664453)","(70.0, 585.0)"
1734007415.6729152,"(227.11800874869735, 842.7576612811982)","(80.0, 575.0)"
1734007415.6933138,"(227.11800874869735, 842.7576612811982)","(80.0, 575.0)"
1734007415.6973145,"(209.85686284277335, 848.6842499213424)","(60.0, 595.0)"
1734007415.7125952,"(209.07080696699188, 849.0086038480423)","(55.0, 600.0)"
1734007415.7228265,"(209.07080696699188, 849.0086038480423)","(55.0, 600.0)"
1734007415.7258265,"(209.07080696699188, 849.0086038480423)","(55.0, 600.0)"
1734007415.7288764,"(209.07080696699188, 849.0086038480423)","(55.0, 600.0)"
1734007415.84366,"(209.07080696699188, 849.0086038480423)","(55.0, 600.0)"
1734007415.864946,"(201.26072276924614, 851.6860172854794)","(45.0, 610.0)"
1734007415.8946114,"(201.26072276924614, 851.6860172854794)","(45.0, 610.0)"
1734007415.896634,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007415.9131484,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007415.9181068,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007415.9228475,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.055509,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.0604851,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.1034083,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.1124463,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.1134105,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.118395,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2238674,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2288313,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2672613,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.270228,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2712262,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2757578,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2838,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.2887976,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.3771098,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.3800604,"(198.18287916118425, 853.1780689256939)","(50.0, 605.0)"
1734007416.4044082,"(192.57776629587133, 855.895269313125)","(50.0, 600.0)"
1734007416.416468,"(192.57776629587133, 855.895269313125)","(50.0, 600.0)"
1734007416.4274364,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.429474,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.4344592,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.4701169,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.471079,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.4750798,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.510385,"(185.88657580335072, 858.0927338521818)","(45.0, 605.0)"
1734007416.5113845,"(181.30434956079824, 860.3103079640123)","(45.0, 600.0)"
1734007416.515386,"(181.30434956079824, 860.3103079640123)","(45.0, 600.0)"
1734007416.5936625,"(181.30434956079824, 860.3103079640123)","(45.0, 600.0)"
1734007416.595663,"(169.8712592116518, 863.9554026454385)","(35.0, 620.0)"
1734007416.6397307,"(169.8712592116518, 863.9554026454385)","(35.0, 620.0)"
1734007416.6596797,"(164.72755977322458, 865.5953154680697)","(25.0, 630.0)"
1734007416.9067256,"(164.72755977322458, 865.5953154680697)","(25.0, 630.0)"
1734007416.9082303,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.9086866,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.9116857,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.991333,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.9933336,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.9943335,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.995298,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007416.9987097,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007417.2278671,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007417.234857,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007417.237851,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007417.246065,"(160.10025108977973, 867.8249357525208)","(110.0, 965.0)"
1734007417.2740018,"(156.26258825460945, 869.6740734451911)","(135.0, 980.0)"
1734007417.2749486,"(156.26258825460945, 869.6740734451911)","(135.0, 980.0)"
1734007417.2840593,"(156.26258825460945, 869.6740734451911)","(135.0, 980.0)"
1734007417.2910588,"(156.26258825460945, 869.6740734451911)","(135.0, 980.0)"
1734007417.4772048,"(155.72456696692132, 869.895220805055)","(130.0, 980.0)"
1734007417.4812045,"(155.72456696692132, 869.895220805055)","(130.0, 980.0)"
1734007417.490373,"(155.72456696692132, 869.895220805055)","(130.0, 980.0)"
1734007417.511543,"(155.21819840410507, 870.103357682438)","(120.0, 980.0)"
1734007417.5135405,"(155.21819840410507, 870.103357682438)","(120.0, 980.0)"
1734007417.5155413,"(155.21819840410507, 870.103357682438)","(120.0, 980.0)"
1734007417.53646,"(155.21819840410507, 870.103357682438)","(120.0, 980.0)"
1734007417.5394566,"(155.21819840410507, 870.103357682438)","(120.0, 980.0)"
1734007417.5434933,"(155.21819840410507, 870.103357682438)","(120.0, 980.0)"
1734007417.5444932,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.547458,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.5514898,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.556421,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.9490335,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.9569736,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.96803,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007417.9790883,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007418.111883,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007418.1158557,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
1734007418.1178534,"(154.08634445052434, 870.6486655751759)","(130.0, 985.0)"
